5191	599	15
5191	260	1757
5191	599	48
5191	260	14024
5191	260	7602
5191	599	26
5191	1699	57
5191	1073	6268
5191	1070	15
5191	1561	6262
6447	1063	6447
6447	1333	11427
6447	640	53
6447	641	48
6447	1072	674
6447	170	1930
6447	170	10368
6447	405	15
6447	1833	15118
6447	1561	675
6447	1275	1930
6447	1275	10368
11527	1063	11527
11527	1390	13156
11527	1648	2784
11527	1647	1666
11527	822	10203
11527	893	15
11527	892	14564
11527	305	6172
11527	451	4567
11527	1309	1296
11527	1681	2282
11527	1682	2282
13375	1063	13375
13375	565	13375
13375	170	3976
13375	170	10602
13375	1333	3336
13375	599	14
13375	599	48
13375	260	8504
13375	599	26
13375	223	56
13375	260	1684
13375	599	15
13375	1073	10603
13375	1070	15
13375	932	10603
13375	504	14707
13375	1561	4550
13375	1275	3976
13375	1275	10602
8217	1063	8217
8217	1333	9827
8217	260	10610
8217	260	1684
8217	260	3424
8217	223	26
8217	599	14
8217	599	48
8217	599	52
8217	599	53
8217	599	15
8217	599	54
8217	223	53
8217	599	26
8217	1073	10603
8217	1069	56
8217	1070	15
8217	932	1218
13365	1063	13365
13365	170	12700
13365	1333	3336
13365	260	11765
13365	599	15
13365	260	2803
13365	223	16
13365	599	53
13365	260	2274
13365	223	57
13365	599	14
13365	1833	34
13365	260	4305
13365	1070	15
13365	1073	12701
13365	1070	14
13365	932	4305
13365	932	2803
13365	1275	12700
6500	1063	6500
6500	347	1758
6500	1494	26
6500	1277	1758
933	1345	5850
933	1610	13286
933	481	12973
933	170	8077
933	347	14625
933	796	5850
933	1275	8077
933	1277	14625
9267	1063	9267
9267	690	45
9267	1333	9827
9267	260	11601
9267	260	4335
9267	599	26
9267	260	4337
9267	260	65
9267	599	14
9267	599	53
9267	1073	10338
9267	1070	48
9267	1073	10337
9267	1684	1304
9267	164	5342
9267	504	10279
9267	504	14707
9267	1561	3748
11276	1333	2284
11276	1560	8321
11276	640	52
11276	170	10766
11276	170	2084
11276	347	14026
11276	347	10766
11276	347	2084
11276	1063	11276
11276	1333	9827
11276	223	48
11276	599	14
8725	1677	12006
8725	170	12599
8725	170	3620
8725	514	10370
8725	1621	1449
8725	1627	12380
8725	1275	12599
8725	1275	3620
2227	1054	2227
2227	1055	2602
2227	210	5012
2227	812	10203
2227	888	53
2227	890	56
2227	889	3772
2227	466	48
2227	1080	5012
3414	1063	3414
3414	1333	9827
3414	1839	240
3414	260	240
3414	223	15
3414	599	14
3414	260	1323
3414	260	14717
3414	599	52
3414	260	4459
3414	260	4349
3414	599	26
3414	223	48
3414	1073	10337
3414	1070	15
3414	1561	4550
8530	1684	8530
5484	1524	5484
5484	512	53
5484	1085	10915
5484	442	15
5484	442	26
5484	442	48
5484	442	51
5484	442	52
5484	442	53
5484	442	54
5484	442	56
5484	442	57
8825	1063	8825
8825	333	13079
8825	1333	3336
8825	260	13171
8825	599	53
8825	260	1452
8825	223	15
8825	599	14
8825	260	4337
8825	599	54
8825	1833	34
8825	260	6177
8825	599	48
8825	260	7602
8825	260	13516
8825	599	15
8825	260	13079
8825	223	14
8825	1073	1857
8825	1070	51
8825	1561	4550
10292	1063	10292
10292	565	10292
10292	170	5586
10292	170	14131
10292	1333	4562
10292	260	1608
10292	599	57
10292	599	48
10292	599	53
10292	1073	14132
10292	1069	48
10292	1070	14
10292	1275	5586
10292	1275	14131
9994	1063	9994
9994	565	9994
9994	170	11542
9994	170	11430
9994	1333	11421
9994	599	52
9994	1073	11431
9994	1070	48
12165	170	5910
12165	170	4049
12165	170	14219
12165	1333	4562
12165	260	4870
12165	260	11646
12165	260	8920
12165	223	48
12165	599	15
12165	599	52
12165	1073	4053
12165	1069	48
12165	1070	51
12165	1073	4051
12165	1069	57
12165	1070	15
12165	1561	4055
12165	1275	5910
12165	1275	4049
12165	1275	14219
10614	1063	10614
10614	565	10614
10614	1333	3336
10614	260	4343
10614	260	13172
10614	260	3422
10614	260	14045
10614	599	51
10614	599	15
10614	599	52
10614	1073	10102
10614	1070	51
10614	164	5432
10614	504	14707
11081	170	3840
11081	170	12700
11081	1333	3336
11081	260	2803
11081	599	53
11081	260	13149
11081	599	15
11081	260	2274
11081	599	14
11081	260	8319
11081	1833	34
11081	223	15
11081	1069	48
11081	1070	14
11081	1069	26
11081	1073	12701
11081	1069	15
11081	1275	3840
11081	1275	12700
2483	1063	2483
2483	1333	3336
2483	260	3424
2483	260	9824
2483	260	2112
2483	599	52
2483	223	57
2483	599	14
2483	223	26
2483	223	14
2483	1698	42
2483	1073	4053
2483	1069	57
2483	1070	14
2483	1561	4550
8100	1063	8100
8100	149	13090
8100	703	5523
8100	703	11352
8100	703	13035
8100	1275	13178
8100	1275	12700
4718	1345	6961
4718	347	2905
4718	159	6961
4718	1063	4718
4718	1275	8443
4718	1277	2905
11033	1063	11033
11033	224	11033
11033	1480	8561
11033	1579	48
11033	123	14564
11033	1741	4251
11033	266	26
11033	1275	13148
6168	709	580
6168	1652	580
6168	270	14933
7051	1063	7051
7051	1333	5331
7051	1839	8319
7051	260	8319
7051	260	1161
7051	599	14
7051	1699	14
7051	1073	4053
7051	1069	54
7051	1070	14
7051	1069	15
7051	1561	4055
13396	1161	13396
13396	305	6172
13396	1648	2784
13396	835	9603
13396	1336	11537
13396	822	10203
13396	894	14
13396	892	14564
13396	231	13396
3646	1063	3646
3646	565	3646
3646	1333	4562
3646	599	26
3646	223	56
3646	599	14
3646	260	8921
3646	223	15
3646	223	26
3646	223	48
3646	599	51
3646	599	57
3646	223	14
3646	1070	15
3646	1561	4550
5040	1063	5040
5040	565	5040
5040	170	5157
5040	1333	9827
5040	223	57
5040	599	14
5040	260	4459
5040	599	15
5040	260	2803
5040	599	52
5040	260	1226
5040	599	51
5040	260	9824
5040	599	54
5040	599	26
5040	260	10610
5040	223	52
5040	1073	10338
5040	1070	14
5040	1073	10337
5040	1069	51
5040	1561	4550
5040	1275	5157
7337	1063	7337
7337	170	15031
7337	1333	3336
7337	259	48
7337	599	14
7337	260	4254
7337	599	48
7337	260	2397
7337	260	11646
7337	1073	11526
7337	1070	14
7337	1073	11525
7337	504	5342
8874	1063	8874
8874	565	8874
8874	170	3920
8874	170	10335
8874	1333	5331
8874	1839	11601
8874	599	14
8874	223	57
8874	260	4459
8874	223	56
8874	223	54
8874	260	5911
8874	1561	3748
8705	1726	2114
8705	669	5945
8705	1063	8705
8705	1345	4605
8705	169	8705
8705	170	7969
8705	1072	6261
8705	1472	2258
8705	1561	2257
1715	335	54
1715	347	2054
1715	409	52
1715	1277	2054
9269	1063	9269
9269	1333	9827
9269	260	1226
9269	260	11765
9269	260	8504
9269	223	57
9269	599	26
9269	599	48
9269	260	13149
9269	223	52
9269	599	14
9269	260	1916
9269	1073	4053
9269	1073	4051
9269	1069	57
9269	1069	15
9269	1070	15
9269	1070	14
9269	1561	4055
13717	1158	26
13717	1345	11128
13717	1652	11128
13717	170	5429
13717	347	1236
13717	347	5429
13717	1275	5429
13717	1277	1236
13717	1277	5429
11062	1063	11062
11062	1333	3336
11062	599	53
11062	260	13184
11062	599	15
11062	260	4343
11062	260	10957
11062	1070	15
11062	1073	4576
11062	932	13189
11062	932	10750
11062	932	11765
11062	932	10957
11062	933	34
11062	932	2073
11062	1561	4550
8136	257	8136
8136	565	8136
8136	1090	26
8136	1090	48
8136	1090	51
8136	1090	52
8136	1090	53
8136	1090	54
8136	1090	56
8136	1090	57
8136	1063	463
8136	1063	8031
8136	1063	9944
8136	1063	9391
6548	1063	6548
6548	170	14857
6548	170	11430
6548	1333	5331
6548	599	14
6548	599	15
6548	260	6072
6548	223	51
6548	1073	11431
6548	1070	14
6548	164	14707
9768	1063	9768
9768	565	9768
9768	170	10951
9768	170	2898
9768	1333	4562
9768	1833	34
9768	260	10917
9768	260	10748
9768	599	48
9768	599	53
9768	1061	9768
9768	1061	15
9768	263	2898
9768	1513	26
9768	555	51
9768	1061	26
9768	1513	48
9768	1061	48
9768	1137	8501
9768	1513	15
9768	555	26
9768	1061	51
9768	1061	52
9768	1513	14
9768	1061	53
9768	1061	54
9768	1137	4204
9768	1061	56
9768	242	13578
9768	1061	57
9768	242	8205
9768	1137	11524
9768	555	15
9768	242	10471
9768	1137	13483
9768	1137	2903
9768	555	48
9768	1137	5429
9768	242	8512
9768	263	13068
9768	1137	13068
9768	1137	336
9768	242	11741
9768	263	6246
9768	1137	6246
9768	1137	4311
9768	263	4311
9768	555	14
9768	1137	11895
9768	555	52
9768	1137	1135
9768	242	13627
9768	263	5090
9768	1137	5090
9768	1137	10071
9768	1137	1991
9768	242	5519
9768	263	11524
9768	242	10951
9768	1137	12253
1184	1063	1184
1184	565	1184
1184	333	13149
1184	1333	5331
1184	599	14
1184	599	15
1184	223	57
1184	260	2274
1184	260	144
1184	260	13149
1184	1073	11431
1184	1070	14
1148	1063	1148
1148	170	10335
1148	333	240
1148	1333	9827
1148	599	26
1148	260	240
1148	260	4349
1148	260	6202
1148	260	8921
1148	1073	10337
1148	1070	48
1148	932	240
1148	1561	3748
6788	1063	6788
6788	1333	9827
6788	260	240
6788	260	8921
6788	223	26
6788	599	15
6788	260	4340
6788	599	48
6788	260	13188
6788	599	14
6788	1073	3393
6788	1070	52
15086	1063	15086
15086	565	15086
15086	170	11625
15086	170	6034
15086	1333	9827
15086	333	14685
15086	260	14685
15086	260	4870
15086	599	52
15086	599	51
15086	1069	48
15086	1070	14
15086	1073	6035
15086	1561	4550
9542	1063	9542
9542	1333	14821
9542	599	14
9542	260	14685
9542	260	8921
9542	260	13389
9542	599	52
9542	223	57
9542	599	48
9542	260	2803
9542	223	56
9542	599	15
9542	932	12902
9542	932	11896
9542	159	3410
11057	1063	11057
11057	149	13090
11057	703	13035
11057	703	5523
11057	1791	18
11057	1275	12594
11057	1275	14221
6982	1063	6982
6982	1139	13035
10660	1063	10660
10660	1455	10660
10660	170	6449
10660	895	48
10660	411	15
10660	1275	6449
14009	1063	14009
14009	1455	14009
14009	1089	59
14009	1072	678
14009	170	2588
14009	411	14
14009	34	13845
14009	1275	2588
2654	1063	2654
2654	170	13302
2654	170	4049
2654	1333	4562
2654	260	11646
2654	260	1161
2654	260	2873
2654	260	14045
2654	260	4340
2654	260	8920
2654	260	2397
2654	260	14688
2654	223	14
2654	599	14
2654	599	57
2654	599	54
2654	223	48
2654	1073	4053
2654	1069	48
2654	1070	14
2654	1073	4051
2654	1069	52
2654	932	14045
2654	1333	11417
2654	170	8530
2654	1134	57
2654	1642	54
2654	1642	53
2654	1561	4550
3693	1063	3693
3693	170	13074
3693	170	13072
3693	1333	5331
3693	599	14
3693	599	52
3693	260	5329
3693	599	15
3693	1073	14990
3693	1069	26
3693	1070	14
3693	1073	2865
3693	932	2864
3693	1561	4550
3693	1275	13074
3693	1275	13072
10416	1063	10416
10416	1333	9827
10416	599	56
10416	260	12902
10416	599	51
10416	260	4239
10416	223	56
10416	599	14
10416	1833	34
10416	223	52
10416	599	15
10416	1069	48
10416	1070	14
10416	1073	13478
10416	1070	54
7076	1376	14747
7076	1345	13040
7076	1652	1166
7076	347	8276
7076	347	4575
7076	159	13040
7076	34	1166
7076	1277	8276
7076	1277	4575
2994	1063	2994
2994	1333	2278
2994	1333	11540
2994	640	53
2994	641	57
2994	1072	674
2994	405	56
2994	857	6075
11907	1063	11907
11907	1066	11907
11907	170	13824
11907	1275	13824
6298	1063	6298
6298	315	2903
6298	320	15
6298	283	6298
6298	811	53
6298	812	10203
6298	889	3772
6298	86	26
6298	1306	1296
6298	1681	2282
6298	1682	2282
6298	280	6298
9807	1462	3156
9807	598	56
9392	1063	9392
9392	1066	9392
9392	168	13892
9543	1651	3939
9543	1652	1271
9543	1345	5852
9543	1345	5852
9543	481	5852
9543	159	5852
9543	1494	15
9543	1684	3939
9543	34	1271
7048	1063	7048
7048	1066	7048
7048	170	11312
7048	170	11183
7048	168	59
7048	1793	10551
7048	280	7048
7048	135	10551
7048	1061	10551
7048	1395	10551
7048	1511	10551
7048	1745	10551
7048	1275	11312
7048	1275	11183
7048	1275	14221
9390	1063	9390
9390	565	9390
9390	170	6568
9390	1333	9827
9390	1069	54
9390	1070	15
9390	1073	6569
9390	1070	14
9390	504	1
9390	1561	4550
9390	1275	6568
11717	1063	11717
11717	565	11717
11717	1333	3336
11717	599	52
11717	260	14688
11717	223	54
11717	599	14
11717	599	26
11717	599	15
11717	599	51
11717	1833	34
11717	223	15
11717	223	56
11717	1070	14
11717	1073	10603
11717	1069	52
7799	1063	7799
7799	1333	12931
7799	1333	13069
7799	640	53
7799	641	52
7799	1134	51
7799	1072	674
7799	405	26
7799	1833	15118
7799	857	1336
7799	1561	675
119	1063	119
119	170	11529
119	1333	3336
119	599	52
119	260	12461
119	599	51
119	223	56
119	599	14
119	260	11601
119	599	26
119	260	4239
119	260	8504
119	599	15
119	260	5655
119	223	52
119	260	67
119	223	48
119	260	9824
119	1073	11525
119	1070	26
119	1061	119
119	1061	15
119	242	1848
119	263	13066
119	1137	13066
119	1513	14
119	555	14
119	1061	26
119	242	8483
119	263	11524
119	1137	6034
119	1513	48
119	555	48
119	504	5342
3430	1333	4562
3430	223	26
3430	599	48
3430	599	52
3430	260	2274
3430	223	57
3430	599	15
3430	223	51
3430	599	14
3430	260	1916
3430	1069	51
3430	1070	14
3430	1073	12701
3430	1069	48
3430	1561	4550
10573	1063	10573
10573	1066	10573
10573	1481	9680
10573	1481	14221
10573	168	8530
10573	168	4049
10573	1701	1771
10573	1701	3320
10573	1275	10598
10573	1275	4049
10573	1275	14219
1543	1652	10834
1543	468	15
1543	1063	1543
10091	1063	10091
10091	1333	13743
10091	155	12006
10091	1677	12006
10091	349	5989
10091	514	10372
10091	1621	1449
10091	1627	12380
13695	315	14221
13695	786	4054
5029	1063	5029
5029	347	4825
5029	45	5136
5029	45	14646
5029	45	10282
5029	157	14854
5029	159	10560
5029	1277	4825
3482	1063	3482
7244	1063	7244
7244	224	7244
7244	170	12019
7244	170	1856
7244	1333	3336
7244	599	14
7244	260	2661
7244	599	54
7244	260	1452
7244	599	57
7244	260	4337
7244	599	53
7244	260	13516
7244	599	15
7244	260	2806
7244	599	26
7244	260	4538
7244	223	51
7244	1073	1857
7244	1070	48
7244	932	1857
7244	932	2661
6260	305	6172
6260	1648	8498
6260	835	9603
6260	451	4567
6260	1298	34
6260	822	12459
6260	892	14564
6260	1336	11537
1036	1063	1036
1036	565	1036
1036	170	11544
1036	170	2905
1036	1333	9827
1036	1073	2906
1036	1684	1304
1036	1690	5342
1036	504	14707
1036	1561	4550
1036	1275	11544
1036	1275	2905
633	1063	633
633	1345	165
633	1472	2258
633	159	165
633	34	6163
13612	1063	13612
13612	1345	7767
13612	170	4867
13612	170	4038
13612	1472	2258
13612	1494	26
13612	1275	6568
15002	1063	15002
15002	1345	4873
15002	1652	9386
15002	1345	10362
15002	1652	10560
15002	1175	53
15002	1652	12601
15002	1175	51
15002	241	10560
15002	1833	34
15002	34	12601
15002	159	10362
15002	34	10560
15002	159	4873
15002	34	9386
5983	1063	5983
5983	1333	4562
5983	599	52
5983	223	56
5983	599	48
5983	599	53
5983	223	52
5983	599	14
5983	1073	3912
5983	933	34
5983	164	11841
5983	504	14707
11833	257	11833
11833	618	10160
11833	1090	15
11833	1090	48
11833	1090	51
11833	1090	52
11833	1090	53
11833	1090	54
11833	1063	4640
11833	1090	56
11833	1090	57
12704	1063	12704
12704	1066	12704
12704	1701	59
12704	1701	298
12704	1701	14643
9625	1063	9625
9625	1333	9827
9625	1839	14048
9625	260	14048
9625	599	15
9625	599	14
9625	599	48
9625	260	1665
9625	1833	34
9625	599	51
9625	260	11833
9625	1073	14125
9625	1070	15
9625	164	14707
14867	303	14867
14867	279	14867
14867	1221	11589
14867	1511	1361
14867	212	14153
14867	822	10203
14867	892	3772
12206	1063	12206
12206	690	18
12206	224	12206
12206	170	1856
12206	333	13516
12206	259	15
12206	1333	5331
12206	1839	13516
12206	260	13516
12206	1073	1857
12206	1070	14
12206	1263	41
12206	1684	1304
12206	164	5342
12206	504	10279
12206	1561	1860
12206	1275	1856
3719	1063	3719
3719	170	4559
3719	170	1856
3719	1333	9827
3719	599	53
3719	260	7756
3719	599	26
3719	260	13189
3719	599	15
3719	599	56
3719	260	10748
3719	599	54
3719	260	2660
3719	599	48
3719	1073	1857
3719	1070	14
7845	1063	7845
7845	1066	7845
7845	170	4866
7845	170	4867
7845	1800	26
7845	895	14
7845	411	14
7845	1275	4866
7845	1275	4867
1737	1063	1737
1737	690	16
1737	333	67
1737	259	15
1737	1333	5331
1737	599	14
1737	260	240
1737	260	144
1737	260	67
1737	1070	14
1737	1073	12254
1737	1561	4550
10502	1063	10502
10502	565	10502
10502	170	15030
10502	170	13072
10502	1333	9827
10502	333	11646
10502	1839	5329
10502	260	5329
10502	260	11523
10502	599	57
10502	1833	34
10502	260	14045
10502	260	4338
10502	599	51
10502	599	26
10502	1070	56
10502	1069	54
10502	1070	26
10502	1073	2865
10502	164	14707
10502	504	11841
10502	1684	1304
10502	164	5342
15109	1063	15109
15109	690	18
15109	170	15030
15109	170	13072
15109	1333	9827
15109	1333	3336
15109	599	14
15109	260	5329
15109	599	26
15109	599	48
15109	260	14371
15109	1070	48
15109	1073	2865
15109	932	5329
15109	933	34
15109	932	15
7582	1063	7582
7582	170	10807
7582	170	13072
7582	1333	9827
7582	260	1452
7582	599	14
7582	260	14371
7582	260	13462
7582	599	52
7582	223	26
7582	223	53
7582	1069	53
7582	1070	26
7582	1070	52
7582	1069	26
7582	1070	14
7582	1073	2865
8760	1063	8760
8760	1333	4562
8760	333	1161
8760	259	57
8760	1839	15
8760	260	15
8760	223	26
8760	599	14
8760	260	4337
8760	1833	34
8760	260	1161
8760	1073	5143
8760	1069	53
8760	1070	26
8760	1069	54
8760	1070	51
8760	1069	48
8760	1070	53
8760	1073	5142
8760	1069	52
8760	1070	14
8760	1073	5141
8760	159	12405
8760	159	14641
8760	34	6163
8760	164	14707
8760	504	1682
8760	164	5342
8760	1684	1304
8760	1561	5137
7652	1063	7652
7652	565	7652
7652	1333	5331
7652	1833	34
7652	260	13447
7652	260	2397
7652	223	14
7652	223	56
7652	599	14
7652	1073	1293
7652	1069	54
7652	1070	14
8098	1063	8098
8098	170	14625
8098	170	11430
8098	347	14844
8098	347	5140
8098	1333	9827
8098	599	15
8098	599	14
8098	223	15
8098	260	14372
8098	1073	11431
8098	1070	15
14106	1089	14105
14106	1090	15
14106	1063	9515
14106	1090	26
14106	1090	48
14106	1090	51
14106	1090	52
14106	1090	53
14106	1090	54
14106	1090	56
14106	1090	57
14106	1063	9581
14106	1063	2757
14106	1063	14940
8280	257	8279
8280	618	8279
8280	1090	15
8280	1090	51
8280	1090	53
8280	1090	56
8280	1090	57
5895	1063	5895
5895	170	11909
5895	170	6112
5895	259	54
5895	1333	3336
5895	599	52
5895	260	2873
5895	599	26
5895	599	53
5895	599	15
5895	260	6202
5895	599	48
5895	260	11523
5895	599	56
5895	260	2803
5895	223	26
5895	599	14
5895	223	51
5895	1069	53
5895	1070	15
5895	1070	52
9299	1063	9299
9299	1333	4562
9299	259	57
9299	599	56
9299	260	240
9299	260	13462
9299	223	26
9299	599	14
9299	599	57
9299	260	14685
9299	223	53
9299	599	26
9299	1069	57
9299	1070	48
9299	1073	13478
9299	1070	53
9299	1561	4550
6047	1063	6047
6047	1333	1223
6047	260	12852
6047	260	11834
6047	223	57
6047	599	57
6047	599	15
6047	599	52
6047	599	53
6047	599	14
6047	1069	51
6047	1070	15
6047	1073	13478
6047	1070	56
8171	305	6172
8171	1648	8498
8171	1647	1856
8171	835	9603
8171	451	4567
8171	822	12459
8171	892	14564
10738	1063	10738
10738	170	4575
10738	1333	9827
10738	260	4343
10738	260	13189
10738	260	11825
10738	260	4345
10738	1833	34
10738	260	4341
10738	599	51
10738	1561	4550
9816	1063	9816
9816	565	9816
9816	170	916
9816	170	4575
9816	1333	13399
9816	260	13187
9816	260	10656
9816	260	4346
9816	260	11826
9816	260	10749
9816	260	13189
9816	159	2914
9816	1561	4550
8905	1063	8905
8905	1333	4562
8905	1839	8277
8905	260	14106
8905	599	56
8905	599	52
8905	260	11826
8905	260	10749
8905	599	48
8905	164	5432
8905	1684	1304
8905	164	5342
8905	504	1682
2732	1063	2732
2732	1194	5140
2070	1063	2070
2070	1333	4562
2070	333	2873
2070	1839	5453
2070	1839	12902
2070	260	9824
2070	223	14
2070	599	14
2070	260	2112
2070	260	13389
2070	599	54
2070	599	26
2070	1073	4053
2070	1070	14
2070	1561	4550
7877	1063	7877
7877	1333	4562
7877	333	4339
7877	1839	14371
7877	260	14371
7877	260	4344
7877	260	4339
7877	1069	53
7877	1070	26
7877	1073	5142
7877	1069	15
7877	1070	15
7877	1073	5141
7877	256	41
7877	164	14707
7877	504	1682
7877	1561	5137
1055	565	1055
1055	1333	9827
1055	1839	4254
1055	260	4254
1055	260	11831
1055	599	15
1055	260	13172
1055	223	54
1055	599	14
1055	1073	11525
1055	1070	54
1055	932	13172
1055	932	12460
1055	932	11525
1055	932	4254
1055	932	11831
1055	1061	15
1055	242	11520
1055	263	11524
1055	1137	1991
1055	1513	15
1055	555	15
1055	1061	26
1055	263	1991
1055	1513	14
1055	555	52
1055	1061	48
1055	1513	52
1055	1061	51
1055	242	1236
1055	263	5429
1055	1137	5429
1055	1061	52
1055	1061	53
1055	242	5796
1055	263	4481
1055	1137	4481
1055	555	14
1055	1061	54
1055	242	8483
7863	1333	4562
7863	1839	1161
7863	260	1161
7863	260	10610
7863	260	4239
7863	260	14685
7863	260	2112
7863	599	57
7863	599	52
7863	223	56
7863	599	53
7863	599	14
7863	1073	4053
7863	1069	51
7863	1070	15
7863	1069	15
7863	1070	14
7863	1561	4055
7863	1275	8178
7863	1275	8530
7863	1275	4049
12159	1063	12159
12159	1333	4562
12159	1839	13149
12159	260	13149
12159	260	8319
12159	260	11765
12159	260	1759
12159	599	48
12159	1073	4053
12159	1070	26
12159	1069	15
12159	1070	14
12159	1561	4055
3194	1063	3194
3194	1066	3194
3194	170	2229
3194	170	10599
3194	1481	1241
3194	168	1472
3194	1275	2229
3194	1275	10599
312	1063	312
312	565	312
312	170	8184
312	170	4049
312	1333	4562
312	260	8504
312	260	10605
312	223	14
312	599	14
312	1073	4051
312	1069	52
312	1070	15
312	932	13389
312	681	48
312	1275	8184
312	1275	4049
312	1275	14219
4387	1063	4387
4387	170	2958
4387	170	12786
4387	1333	3336
4387	260	8272
4387	260	11825
4387	260	10968
4387	223	15
4387	599	56
4387	599	26
4387	599	14
4387	1070	14
4387	1561	4550
4387	1275	2958
4387	1275	12786
5602	1063	5602
5602	565	5602
5602	1333	12007
5602	260	10957
5602	599	26
5602	260	11826
5602	599	56
5602	260	10749
5602	599	51
5602	260	10375
5602	599	15
5602	1833	34
5602	260	1226
5602	223	57
5602	599	14
5602	1070	15
5602	159	6491
5602	164	5432
5602	1561	4550
12148	1063	12148
12148	1661	12731
12148	155	8321
12148	1677	12006
12148	170	12599
12148	349	10372
12148	1621	1449
12148	1629	12380
12148	34	483
12148	34	3268
12148	159	2953
12148	34	6163
12148	1275	12599
11372	1063	11372
11372	170	10335
11372	1333	4562
11372	260	2274
11372	260	10610
11372	260	14465
11372	260	12461
11372	260	4459
11372	599	52
11372	599	56
11372	1073	10337
11372	1561	3748
11372	1275	10335
14649	1726	13190
14649	301	4228
14649	315	5140
14649	434	5962
14649	463	4567
14649	1511	3936
14795	1063	14795
14795	1333	13554
14795	643	53
14795	644	52
14795	1784	49
14795	409	15
14795	408	56
14795	1642	51
13711	1175	52
13711	1345	7743
13711	1652	198
13711	1175	26
13711	1652	4719
13711	347	14410
13711	347	1292
13711	1472	2258
13711	1277	14410
13711	1277	1292
3516	1063	3516
3516	170	1856
3516	333	2660
3516	259	57
3516	1333	4562
3516	1839	13516
3516	260	13516
3516	599	14
3516	223	54
3516	599	15
3516	599	48
3516	260	2661
3516	1833	34
3516	260	2660
3516	223	56
3516	599	52
3516	1073	1858
3516	1069	26
3516	1070	14
3516	1075	34
3516	1073	1857
3516	1069	52
3516	1684	1304
3516	164	5342
3516	504	1682
13308	1063	13308
13308	333	1161
13308	1839	13389
13308	1333	3336
13308	260	13389
13308	599	53
13308	223	57
13308	599	14
13308	260	1161
13308	599	52
13308	260	13447
13308	1073	4051
13308	1069	15
13308	1069	26
13308	1070	15
13308	1070	14
13308	932	1161
13308	1561	4055
12866	1726	2114
12866	669	5945
12866	1063	12866
12866	1345	2042
12866	1472	2258
12866	1561	2257
14748	170	12936
14748	170	14220
14748	1333	5331
14748	260	12901
14748	599	14
14748	260	2397
14748	1073	4051
14748	1069	15
14748	1070	14
14748	563	53
14748	696	51
14748	1561	4055
317	1063	317
317	1333	9827
317	260	14688
317	260	14636
317	223	58
317	599	58
317	599	15
317	1073	4051
317	1069	56
317	1070	14
13697	315	14221
13697	786	4054
13697	1133	26
4853	1063	4853
4853	1349	10510
4853	1349	10490
4853	1652	3598
4853	1345	7279
4853	1652	553
4853	1	10490
4853	1652	8375
4853	170	12389
4853	347	10114
4853	347	12390
4853	347	13154
4853	1275	12389
4853	1277	10114
4853	1277	12390
4853	1277	13154
6092	1063	6092
6092	170	3737
6092	170	12700
6092	1333	9827
6092	260	13447
6092	260	15124
6092	260	12902
6092	223	52
6092	599	14
6092	599	48
6092	932	12901
6092	932	11830
6092	932	2397
6092	1275	3737
6092	1275	12700
7933	1063	7933
7933	170	7985
7933	170	15031
7933	1333	9827
7933	260	240
7933	599	53
7933	260	4340
7933	599	52
7933	260	10183
7933	260	1244
7933	599	26
7933	599	48
7933	599	14
7933	260	1323
7933	223	52
7933	223	48
7933	1833	34
7933	223	53
7933	1069	48
7933	1070	15
7933	1069	51
7933	1070	54
7933	1073	10338
7933	1070	56
7933	1561	3748
7933	1275	7985
7933	1275	3373
3812	1333	14823
3812	1560	8321
3812	640	52
3812	641	57
3812	170	10826
3812	170	10766
3812	170	2084
3812	347	10826
3812	347	10766
3812	347	2084
3812	1275	10826
3812	1275	10766
3812	1277	10826
3812	1277	10766
5922	1063	5922
5922	1333	11410
5922	690	16
5922	155	12006
5922	1677	12006
5922	1277	8561
14653	1090	26
14653	1090	48
14653	1090	51
14653	1090	52
14653	1090	53
14653	1090	56
14653	1090	57
7934	1063	7934
7934	1333	13069
7934	640	53
7934	641	56
7934	170	14715
7934	170	14686
7934	272	14170
7934	405	15
7934	1833	15118
7934	857	14260
8009	1063	8009
8009	565	8009
8009	170	13477
8009	1333	9827
8009	260	8123
8009	260	11601
8009	260	12902
8009	260	1757
8009	260	10749
8009	599	57
8009	599	15
8009	599	26
8009	599	51
8009	599	14
8009	1073	13478
8009	1275	13477
15107	1063	15107
15107	170	10155
15107	170	14686
15107	1333	9827
15107	260	4337
15107	223	48
15107	599	14
15107	260	15
15107	260	14372
15107	260	4931
15107	223	57
15107	260	4339
15107	599	56
15107	599	52
15107	1069	15
15107	1070	14
15107	1561	5137
14522	1523	53
3671	1063	3671
3671	565	3671
3671	170	10335
3671	333	10610
3671	1333	5331
3671	599	14
3671	260	3738
3671	260	13475
3671	260	14846
3671	260	10610
3671	223	26
3671	1275	10335
11447	1063	11447
11447	170	13477
11447	1333	3336
11447	260	8329
11447	599	53
11447	599	51
11447	599	14
11447	1073	13478
11447	1070	14
2131	1063	2131
2131	1066	2131
2131	1066	14877
2131	1481	12499
2131	168	10360
3770	1063	3770
3770	565	3770
3770	170	12650
3770	170	13072
3770	1333	3336
3770	1333	9827
3770	260	1452
3770	223	14
3770	599	14
3770	599	26
3770	223	52
3770	1833	34
3770	599	15
3770	223	51
3770	1070	14
13662	1583	14933
13662	1063	13662
13662	1333	8465
13662	170	9961
13662	409	15
13662	643	53
13662	644	48
13662	1784	45
13662	1642	54
3226	1063	3226
