14402	1063	14402
12389	303	12389
13212	1070	26
7389	1070	15
14140	407	34
13781	555	56
3721	994	14933
2306	1063	10561
8637	223	15
15114	223	14
12528	599	53
2397	1063	5832
709	159	8375
13195	1333	3335
10045	1073	3912
4629	1345	8967
11322	481	7096
9821	1066	9821
6344	1072	1917
7942	1069	52
7736	1066	7736
1230	565	1230
14367	159	3629
7869	260	12902
12061	565	12061
9104	1275	13483
65	1063	1428
3622	1063	3622
8831	305	6172
249	1652	6163
1428	260	65
9873	170	10766
3047	599	57
13638	1333	4562
2390	599	14
11553	1063	7864
8494	1063	7719
2253	822	10203
1476	878	2110
12701	255	10610
9051	1073	6268
82	1275	4575
4578	255	4346
7599	1069	56
12425	1070	14
1242	874	11309
3776	241	51
12749	1073	5142
9396	1131	11
7643	223	26
13141	599	8307
982	1063	982
10163	469	59
11701	1513	48
6756	1073	2865
14241	1598	4049
8543	1561	2257
15051	599	14
5470	259	15
9843	1070	14
3469	1275	10342
13363	223	51
889	1333	5331
5168	1063	5168
9757	1069	48
1162	1583	14933
1868	586	52
14181	1063	453
8488	858	59
5516	260	2657
12735	565	12735
1303	223	58
6749	1073	10337
10760	1073	1094
2330	48	2330
728	223	53
4922	599	26
11322	1494	26
9009	1277	11517
14174	1063	5179
4291	333	4343
11727	170	4204
10764	260	144
13176	1069	52
12809	1063	12809
3893	34	3881
5487	1647	13111
904	641	15
10588	305	6172
13495	1072	674
392	1063	392
10080	170	3450
14007	1333	9827
3323	1561	4055
5585	1063	5585
9275	260	13462
1323	1090	15
3452	231	3452
12115	1684	1304
15023	1069	52
14678	260	12645
9219	599	51
7421	1275	13066
776	333	8401
3301	1333	9827
13410	565	13410
12757	223	54
10810	1161	10810
5547	932	11601
7616	599	15
8693	811	14
5025	1073	4576
2152	260	14717
4571	1070	14
6714	1066	7801
14274	1063	14274
14200	260	5626
604	1368	2961
2073	1063	4243
12799	599	54
7237	1063	7237
4369	1075	34
14749	260	13188
13038	599	15
12556	260	1452
9629	1345	105
10326	565	10326
9057	1684	4344
7203	260	6202
9810	1839	4940
4667	260	14371
12040	170	10335
12140	599	51
10771	260	14282
3966	1069	57
12734	1070	14
4229	170	6266
7983	270	14888
11710	1275	12958
13466	1561	5137
11304	1839	1684
7883	333	2112
14457	1472	2258
8423	260	2397
4615	1494	48
13141	1063	2441
8812	1561	2257
910	599	14
11834	1063	2614
7090	1652	14229
13330	1839	8504
4006	1063	4006
2184	260	2871
9031	1069	54
8331	822	10203
5430	1725	54
91	599	14
1549	456	26
10274	1839	14280
14161	912	56
12568	1063	12568
8476	1063	8476
5684	1063	5684
13466	223	56
13205	223	52
1049	1561	4550
10863	170	2084
6919	1063	28
8675	260	14280
10867	1594	14809
6773	347	14221
1227	994	14933
14282	1063	107
12031	1070	14
3870	1275	5424
13279	1833	34
13695	786	4054
12614	599	26
3660	1333	4562
1814	1275	13486
12560	1070	14
7423	1063	7423
230	1069	56
3867	1333	3336
11690	1333	5331
6631	260	14427
10259	1130	2084
14688	1063	9350
2247	1390	13156
7048	168	59
13748	1277	14221
9575	1684	1304
12930	149	13090
9310	1333	1441
9043	223	53
10112	1333	9827
1660	1275	7764
12415	405	26
6181	1104	4554
13304	223	15
13673	1684	13673
4576	1063	12156
1017	504	14707
8380	669	5945
4445	1069	26
14066	1682	2282
1540	1063	1540
7011	347	3696
15026	640	53
6984	1561	3748
9094	1069	48
10317	599	15
7735	1063	7735
9677	1063	7226
644	260	4337
1555	1275	6313
4349	1090	52
3875	170	2885
9451	368	14042
11121	1070	15
1900	932	11830
11949	260	5018
7414	1561	1095
8576	1275	2769
10522	260	15
5440	1063	5440
11091	1073	11526
11805	1345	253
5951	1063	5951
13157	1583	14933
10719	1333	2277
14871	1345	602
9415	1069	54
4049	994	14933
13860	1063	13860
14093	1063	14093
1170	1275	13515
13781	1561	4550
6031	260	4538
3016	1070	15
5697	1481	14221
11538	1468	45
12576	223	57
9777	260	8451
2348	1345	7067
10456	1175	56
14829	1724	8154
1015	1652	10457
3372	1061	54
4127	170	4704
6093	223	51
7234	599	48
4950	1069	54
7635	1073	5141
8536	1787	8934
5183	599	56
6077	1073	13162
1546	822	10203
10983	1800	14
14983	1069	56
939	1275	3712
9037	599	14
5368	1158	11560
4546	1652	7369
9627	1070	14
7053	347	7993
11515	1648	2784
6906	1275	14221
5115	1063	5115
9545	599	52
13769	504	1682
11181	1745	53
4033	260	2873
12894	640	53
495	1839	15
9851	1561	13164
1763	1194	14697
5307	822	10203
11499	1684	11453
9906	223	51
6451	1333	3336
13364	333	4239
7651	170	10335
3043	599	57
6572	599	51
14184	1063	8614
12903	1070	56
9298	260	5018
347	599	14
7148	260	15
14556	1333	9827
543	1345	2741
9610	1073	1477
11880	1073	1094
10679	1063	3269
1541	1063	1541
1613	351	52
9130	599	48
9850	1333	4562
472	1063	472
1829	1333	2284
1638	1333	14821
9023	599	15
8513	1070	14
4547	1063	7223
6357	696	26
6676	1069	52
9017	599	52
6708	260	14685
14162	1773	51
1300	565	1300
393	170	2795
5768	1661	9679
3372	555	14
13488	1275	10956
4658	1561	4550
8356	1333	4562
6361	223	14
1269	1276	8077
7053	170	3737
8500	1563	59
1729	170	12700
14392	1005	8591
5224	1070	48
12609	170	6266
6935	43	12006
7911	1275	12966
5303	347	6266
8180	1561	4550
5241	1494	48
2705	945	26
5456	1683	2282
9433	1063	9433
8889	1333	9827
14186	1034	14194
3881	1063	3881
2552	223	15
9252	599	51
4084	260	4340
7466	223	57
11588	1647	14134
3064	223	57
13863	484	48
5027	709	5848
13492	260	13189
3004	690	45
8739	1561	4550
13372	260	8504
9673	1069	52
10968	618	6266
599	255	10610
9362	599	51
337	1833	34
4020	1333	9827
4005	260	10968
7197	599	15
6971	1833	34
4748	1561	4550
2291	260	14024
11970	223	14
14181	1063	8791
14885	1652	8046
13776	170	1475
7625	599	14
1267	1063	1267
3170	223	15
5950	258	1475
9101	260	6177
12029	835	9603
12012	347	13892
5487	892	14564
1585	333	10183
14161	1434	15
3491	1063	3491
4829	1070	14
11656	1063	11656
2313	994	14888
7912	599	26
846	1839	4254
14951	118	14
177	260	1915
887	1275	5313
6504	599	14
3812	347	10826
2387	260	12901
13885	164	5342
8156	1824	54
257	1277	9675
13521	223	14
13027	504	10279
7963	303	7963
2920	170	1856
6152	1069	48
1238	1070	14
5301	599	56
14026	822	10203
10960	159	14995
8488	858	59
9465	170	10766
6420	1833	34
439	555	15
8035	1063	8035
9157	260	12463
13097	599	15
12716	599	15
11336	1070	14
5054	170	14221
6729	223	52
3307	599	14
2581	118	14
7305	1069	51
8744	170	13156
9505	1277	14410
5314	223	14
8098	1063	8098
4497	1333	4562
11442	1463	14134
12375	1513	26
2090	1069	54
7695	189	10289
5770	201	1361
11562	1481	6568
10428	170	6266
1651	1069	57
10736	599	53
11893	315	6266
10319	159	4972
14563	599	14
10200	260	13516
13282	1070	48
8493	1063	7893
10217	959	14
8663	333	10605
6427	1333	9827
14174	1063	999
13012	260	240
11554	1311	1296
8502	279	8501
12512	1665	12512
14178	255	11660
9931	504	11841
10283	1561	675
8487	1063	13406
12011	170	13156
13412	599	14
3993	50	3990
3455	333	10610
8156	1146	57
9814	599	56
980	1333	3336
7682	599	15
10466	1333	3336
11727	260	4804
6499	159	2359
14073	1463	14353
8752	1070	15
476	1073	1293
9035	1277	1329
6090	1070	14
612	170	13595
4721	1684	5135
3295	1070	26
10737	1070	48
8919	779	2496
14096	1306	1296
9971	223	15
7565	1275	13140
4592	1070	26
7315	260	7659
11435	187	10551
3046	1070	56
9482	599	54
13897	1063	13897
14183	1063	10919
5455	878	5455
3457	355	14
1476	1063	6688
2315	1840	12685
12719	1561	4550
12405	1513	48
8375	1345	8018
12106	260	14427
475	272	9381
14836	1063	14836
4704	1462	3156
1727	932	6202
13345	260	1226
10817	452	4567
9214	1277	6266
10967	1063	10967
3505	1399	15
2970	737	14
14522	1523	53
6612	599	48
1172	1376	11751
14179	1063	3969
7952	223	56
8492	1063	12814
11167	1275	3620
2059	1275	4049
12551	1333	4562
13524	260	8280
4764	1833	34
12801	1073	14132
8099	1690	5342
12322	599	58
2787	1647	6206
11647	1578	14933
2010	1336	11537
11270	170	10481
1612	364	54
15100	1069	52
13697	1567	17
1207	1063	1207
13746	1073	5142
14162	1221	26
4855	599	15
13464	260	5911
8778	1134	57
8050	170	1236
10530	1175	54
7571	260	1916
8760	1063	8760
12354	1561	4550
4262	1073	5143
13618	892	14564
7172	599	51
8760	504	1682
10337	1063	9796
8707	170	2288
1452	1063	12045
3475	599	16
9778	1277	2084
4975	260	10375
5654	260	5655
13968	260	1161
11716	170	4204
1705	1398	59
35	1400	14
7813	641	15
7887	170	8503
13910	599	14
8826	1063	8826
7265	599	52
9727	1333	3336
5610	1726	2602
5999	170	6805
3838	1701	3672
10985	159	7609
8761	260	4337
12638	260	4335
14905	599	26
8127	223	52
1477	255	8920
4326	1652	5184
1541	170	13056
13281	1333	5331
11435	531	10551
5389	1309	1296
3606	1345	1253
4554	1578	14933
103	260	10749
1376	119	14
331	223	57
6676	1275	10151
9530	333	65
3527	1073	5141
12045	599	51
5626	34	12460
13158	1090	53
592	347	1755
907	599	56
4742	260	8272
5885	1090	48
10689	170	13156
15073	504	10279
13535	1153	14
9546	1069	26
6414	1561	13164
10968	1063	9516
9588	1073	5143
8089	1275	4311
12061	1839	2112
6957	599	15
11705	1833	34
3488	1333	5331
3457	822	10203
1353	1462	3156
2646	873	296
11834	1063	3502
1993	878	2769
14527	223	56
13227	599	14
13790	1839	13462
2214	599	56
6968	1726	2114
10094	1054	10094
5269	1070	48
14563	1063	14563
8608	1275	10956
15102	1069	53
8899	932	2112
6189	555	26
4051	506	48
4659	260	14048
6992	1275	1930
563	1333	9827
4652	1275	7611
8844	931	14564
9369	565	9369
7232	223	26
11887	170	12696
12110	223	54
8927	1839	5626
7766	1681	2282
5939	260	8136
6312	1063	6312
688	1345	403
5390	1455	5390
9520	223	56
2908	599	14
2531	1070	53
1197	1561	4550
8490	1063	81
5625	1409	5432
465	1833	34
2578	260	10748
2687	405	15
7915	612	8897
862	1063	862
1507	1345	8701
12244	1073	5143
9094	1073	5141
13429	599	14
9906	1063	9906
5018	1063	11985
9027	1070	48
8109	1275	14221
3201	1063	3201
14172	1735	13142
1642	1063	1642
7428	1368	5933
200	170	14237
8760	1073	5141
13491	1345	10541
12230	1839	4346
8930	170	13408
8522	1345	6880
13063	260	14372
3365	403	4807
8495	1090	56
6333	223	56
7247	1275	1475
10896	599	53
14162	1425	14
11737	1333	3336
3993	260	2031
1258	1063	1258
9402	1063	9402
13231	1069	53
5286	599	53
1513	599	15
1155	1070	26
5795	821	48
11705	599	15
4050	342	56
1444	704	1444
5271	1070	14
11207	1063	11207
10393	1070	14
9368	599	26
9556	170	1093
1313	260	4338
5970	347	11785
6239	1333	4562
5899	224	5899
14767	1175	11560
10223	1368	11606
8500	1563	59
4685	1063	4685
1608	1063	10291
137	305	6172
6127	170	10670
13670	1063	13670
14022	1073	10603
14066	892	3772
2852	599	14
4983	159	14747
9455	1063	9455
9283	260	5911
9501	350	34
6974	612	7111
11834	257	11834
1757	1063	10422
8722	1073	13157
11235	1494	15
8007	743	48
5363	599	26
4727	170	1294
1986	894	52
12397	1840	15118
14670	351	51
8924	599	48
3790	1161	3790
563	260	10968
8495	1063	13638
516	260	15
12238	343	47
12213	1063	12213
3500	1333	1223
8661	170	1980
6067	1513	14
33	1333	12459
14233	1275	449
12682	599	14
4228	1598	3707
5175	1063	5175
14579	391	2753
4460	565	4460
9477	223	51
5487	361	15
3386	1275	13156
8486	1063	7829
11322	159	7096
11949	599	57
535	1561	4550
9364	1075	34
9210	1684	1304
4430	599	48
4161	260	6177
2007	425	15
7650	599	26
9368	1069	48
4412	1833	34
11922	599	54
8755	1069	26
12636	1647	13156
982	1073	4053
12462	1063	999
11355	599	15
5057	599	56
8486	1063	12131
720	1063	720
2507	599	53
11650	1161	11650
6035	255	1759
5083	563	53
10656	1090	53
2887	822	12459
10804	504	14707
5422	881	43
386	260	5018
7952	170	6568
15071	888	57
3698	1063	3698
5003	170	8502
11439	305	6172
319	1275	12700
11888	1063	11888
10524	1061	10524
9734	260	2112
1764	1610	1764
287	1069	51
10791	599	56
1259	1726	13190
4713	504	1682
7969	1221	10848
31	1101	14933
11299	599	48
14056	1070	14
147	1069	26
1566	1070	14
13082	599	48
10268	1063	10268
3721	598	54
3016	223	48
14185	1063	15073
13558	1336	11537
8818	1345	2074
12310	1275	2905
5710	932	4239
7506	1275	3620
13763	260	4239
4095	1275	5140
12302	599	56
5228	1063	5228
11936	1333	5331
12568	1275	12599
6787	1070	51
9294	170	14544
3520	1561	4550
9935	34	6277
14478	41	52
8408	1063	8408
12609	1561	6262
2912	223	14
5997	260	4335
9769	565	9769
4438	223	53
13881	703	13035
14183	255	12461
4792	481	5072
8489	1063	12943
7642	1070	14
10090	1833	34
13685	1275	7971
9235	1275	2084
4549	255	1201
8952	170	919
5616	223	53
7113	1652	2514
9874	1839	4344
7225	1063	7225
8477	1069	57
13920	1839	2873
10474	1839	240
4312	1652	14632
10610	257	10610
14507	1839	11844
12254	1063	2592
8799	1833	34
3073	223	14
7638	1333	4562
8494	1063	3399
1514	260	4336
11915	1163	4054
1015	34	10457
2352	1333	9827
11680	1063	11680
2859	1063	2859
4726	170	8851
7095	1070	15
13903	1070	26
8005	260	13189
5965	279	5965
8493	1063	11173
1476	255	8504
5145	599	14
2899	1561	4550
10546	946	54
9174	1833	34
2375	1063	2375
4764	1075	34
5401	1511	4808
14679	260	6177
2806	1511	237
9680	442	51
10284	644	51
973	1070	14
9413	236	14
2171	1070	15
12207	1376	5641
3185	347	14189
4743	1070	14
11332	1070	14
4322	1275	13072
11660	1063	893
404	1073	6268
9549	260	1877
36	625	48
5964	975	48
13109	1275	14221
12145	333	14371
11350	1389	8321
11227	599	51
8296	164	14707
12594	1648	8498
3147	1275	11430
9228	599	26
8808	1063	8808
843	599	57
6747	1063	6747
8395	1375	12985
3693	1070	14
14180	1063	7824
3061	1275	11544
8678	170	4575
8935	555	15
4239	1063	980
4186	1070	14
6562	599	14
1727	932	4870
9536	1063	9536
7900	599	53
7010	505	3691
3972	565	3972
7983	892	14564
1549	1104	1984
4320	1070	26
14306	1344	5432
458	1069	54
5840	599	26
2425	1073	10482
678	1463	1287
10186	1652	7609
3481	599	14
5374	599	15
10912	1069	51
14548	1513	15
765	599	15
13067	599	10558
1993	1661	10071
10733	1063	10733
9629	1275	6256
2739	1275	5429
14642	1070	15
12560	1839	11660
6789	1063	6789
12107	170	6266
13365	170	12700
7902	1075	34
6042	1069	48
868	1063	868
9894	223	14
13591	599	26
12799	1063	1022
1145	260	4349
13005	1561	4550
1814	1677	8321
13130	32	56
7825	1069	57
2203	1070	14
7519	1063	7519
1613	1112	48
3756	1275	13072
14902	599	51
12719	223	14
232	599	26
14167	1668	26
13525	1070	14
10416	1069	48
5897	1277	6170
14184	1063	11403
8819	159	539
3854	260	1237
12239	1275	13154
7800	599	14
11640	343	15
11159	1561	1095
1364	1333	4562
9994	1073	11431
10289	1163	4054
13952	599	57
14179	1063	2494
13607	223	53
594	1275	1093
14548	1070	51
11285	223	51
11327	565	11327
10545	982	15
6117	170	12786
13726	1275	1856
11659	1277	6165
9182	260	11831
10566	1070	14
10914	170	5429
7383	932	11829
7642	1073	1857
11145	1839	13079
7985	1299	4814
4597	1072	6263
13171	1000	5757
5633	1090	51
12246	1833	34
5319	565	5319
4536	260	4340
9946	599	15
14402	1333	9827
6978	1069	52
13279	599	56
3031	599	15
8062	1063	8062
11692	1073	13162
13086	260	10375
3903	260	8921
8301	260	1759
14238	599	15
8548	1063	8548
9696	1069	57
1621	727	15
381	1073	13162
813	599	51
755	599	14
2560	1063	2560
11554	1146	57
1974	260	14685
14184	1063	9852
11002	260	5911
8554	1333	3336
6297	34	8701
13854	1561	5137
1416	1070	14
8493	1063	737
4386	347	10114
13945	260	12462
153	260	1915
9641	1275	4049
6167	1390	14241
13290	565	13290
3916	565	3916
14181	1063	3471
14218	521	15
1250	159	5290
6795	599	53
1805	1070	53
5194	504	1
2823	1073	1288
478	1684	1304
8760	34	6163
2534	1063	2534
4473	1073	2865
8779	939	10599
10720	835	9603
10645	1833	34
12948	821	56
8489	1063	6679
13893	1090	15
684	1070	51
4724	1275	12981
2573	565	2573
9129	1070	14
13351	1333	9827
2462	599	56
1053	1345	7428
527	1333	4562
14317	981	14
3378	1069	53
12809	1333	9827
13772	1277	13453
1552	118	14
13159	223	26
5838	1345	4983
7711	1333	9827
9839	333	11829
14567	349	1788
2944	315	4049
605	260	13184
1021	223	26
6048	1561	4550
14536	223	56
13486	1675	10225
8450	98	8450
5588	260	5655
11299	260	2803
4152	1345	4151
13484	1063	13280
14508	1063	14508
10753	260	3422
8426	260	13447
13655	451	4567
5114	599	26
10577	1652	2404
11226	223	56
1911	599	14
3177	1333	3336
1044	1333	9827
14086	1070	53
3243	260	139
6119	599	51
9269	1561	4055
12299	260	13079
4349	1090	56
13905	1333	9827
6357	164	5432
439	260	4347
1534	223	16
8501	822	10203
13070	835	9603
14543	1063	14543
13753	599	53
5120	599	26
12612	333	14045
9349	1070	14
4095	157	14854
10178	34	3185
4862	1333	9827
14974	170	3658
6455	408	15
5999	378	14659
5221	260	10917
4731	1472	2258
10556	1069	26
3485	504	14707
6581	170	11430
3933	259	54
8097	1069	48
7823	164	5342
1757	1063	9447
9998	751	14
10432	1069	53
456	1063	456
13522	170	10958
4613	1652	10560
7778	669	5945
9444	333	10750
13509	223	57
6042	1561	4550
5200	599	14
6820	260	8921
3560	34	8786
12039	223	48
6344	170	1691
1620	1652	6163
14174	1090	15119
5119	1069	51
6330	170	6210
9401	1070	48
2130	1561	4550
383	1839	65
2708	599	48
2883	1735	10591
6216	599	53
4910	170	5486
273	1063	273
12414	333	8921
10093	599	52
10169	347	2001
6782	1070	14
6324	1069	51
1599	260	2285
13272	1561	4550
10763	64	57
5332	1070	56
3975	565	3975
5723	223	26
10368	1684	10368
7389	599	56
1446	333	14372
698	1681	2282
599	255	14174
2031	1063	12216
8230	339	10551
12438	1333	3336
11083	599	14
4616	599	52
2083	565	2083
11952	333	65
4313	1275	7703
7080	333	10605
4542	1063	4542
100	223	26
1073	333	4239
2399	1290	57
12816	1333	9827
578	1472	2258
5856	895	15
13440	1073	14990
11254	224	11254
11459	1561	11453
834	1839	10749
6491	1069	15
2086	1463	14219
9326	599	14
14182	1063	11282
3088	1063	3088
6177	1063	12647
6189	555	48
1047	1472	2258
8714	260	4339
4436	599	15
12736	1073	6268
9622	1275	4575
7870	1063	7870
13247	1833	34
9419	1063	9419
12349	599	52
4596	1073	6268
12368	260	4342
9166	1345	6462
982	599	14
5652	1070	54
10627	1070	14
14184	1063	915
9430	260	13184
5403	301	4228
7733	333	10610
10122	485	54
5380	835	9603
2873	1063	10299
9141	1333	11427
14097	358	51
11280	259	26
8025	363	14
1102	260	13199
8177	159	4478
12544	260	1226
8267	1131	40
5175	1333	9827
4048	223	48
10129	223	52
7482	347	10956
792	599	57
4697	599	14
4811	783	8690
14721	260	13475
6517	1063	6517
1450	1333	4562
2827	1063	2827
2430	1063	9061
13504	449	56
7063	170	8561
3419	599	14
10340	1463	8270
11715	260	4337
2087	878	9643
3687	170	13072
3281	1069	53
10024	223	54
11875	1333	3336
3853	599	14
14738	347	10335
9128	599	52
4294	223	14
7355	223	14
13067	599	4430
8486	1090	48
893	223	14
6141	1070	14
11863	201	10593
5082	1070	14
13527	260	144
14044	1338	10203
7905	504	14707
5852	709	1271
741	260	7602
12739	259	52
1435	1070	53
14869	1276	11430
14004	170	14579
1910	823	14
9198	599	15
2134	1677	12006
12147	1073	1857
11847	170	6256
8472	565	8472
5542	599	14
7410	259	53
7409	170	1856
1861	833	4159
8263	1230	16
6897	599	14
1995	260	1608
8353	1069	15
9531	1070	53
390	1063	390
12542	514	3451
10463	333	1789
604	1345	5003
13130	189	10585
12239	1070	14
9242	1275	4049
6450	1063	12887
7670	58	48
2637	1073	14580
925	893	14
1447	1073	5141
3910	599	26
13877	599	51
7876	260	14717
2360	1561	4550
11804	159	8254
14185	1063	7684
8133	259	26
11243	1684	11242
10866	1593	13065
10131	1069	48
13711	1175	52
8492	1063	2504
13910	599	15
10368	1171	59
9320	1063	9320
7602	1090	48
10055	1063	10055
2296	1333	9827
3540	260	8921
5025	1073	4577
12408	1069	52
12435	260	11825
12569	599	15
14108	315	2903
7866	1063	7866
11448	1263	41
10326	932	1199
5950	1063	1130
102	1333	3336
1598	599	51
7331	1333	4562
9271	599	26
14122	260	5911
13727	170	1856
2023	170	9658
14974	170	10335
14332	260	15
1508	1069	51
384	1833	34
10045	260	5626
11669	1069	48
11612	1063	11612
892	1742	14564
5398	451	4567
14183	1063	8449
13615	1063	13615
7836	1275	10687
4247	1069	15
8293	412	12006
11822	223	56
14104	1333	12479
11666	1839	4045
10190	565	10190
7910	260	5626
12711	223	56
13697	1133	15
14551	895	57
14223	599	26
4946	1072	1289
3148	170	14625
4349	1063	3029
5895	1070	15
5350	223	20
9673	333	1202
4155	170	14072
11613	170	1469
5443	1073	14223
8625	260	10749
14488	260	11844
599	223	52
4293	1333	3336
4459	1090	26
2805	1090	54
7938	260	11835
11023	260	6177
14688	1673	5021
1954	932	14371
6703	347	4575
4692	599	52
13806	599	14
10499	1561	5137
13231	1839	4459
13815	599	14
2073	255	4045
1561	260	1202
10179	483	14
2899	1063	2899
1858	255	2806
2843	1333	4562
14263	260	11660
7261	170	12253
14185	255	12463
514	1063	514
5083	696	48
7716	836	10271
13346	1833	13346
9638	170	14124
2609	1398	59
11873	1540	56
10438	599	14
11624	599	26
12348	170	10073
14357	1309	1296
11394	170	6266
1637	1175	57
14702	1161	14702
1183	1277	14133
14186	1024	3281
1547	1344	5432
795	1069	48
3945	164	5342
13514	899	14
13824	894	14
3935	1063	3935
10770	1561	4550
10939	260	13189
6684	1345	8608
101	1069	15
1037	1063	1037
10442	260	10656
10360	892	14564
6424	223	52
5566	170	1986
14581	599	14
14827	1345	11854
3488	1063	3488
14743	170	12318
2793	833	4615
8107	1073	6569
259	170	1093
1132	1561	4550
11852	1072	674
760	1073	6269
9033	1333	3336
2063	640	53
4812	994	14933
6882	1833	34
11843	1677	12006
8500	1563	59
9219	599	14
8425	599	15
10519	170	5429
387	347	8077
3318	1063	3318
14372	1063	6106
3394	833	4775
7118	1073	13484
7124	223	52
3137	599	26
9003	1070	14
4431	242	12861
80	336	5433
5078	1652	1111
6762	1069	15
10129	1839	3921
652	231	652
9626	1073	10102
3617	223	14
12918	1063	12918
4537	1063	4537
11002	1561	5137
6820	1275	12700
2107	599	52
342	1063	342
8093	1833	34
8495	1063	11359
8777	483	48
12294	223	58
14078	1677	12006
5959	1333	9827
534	599	15
1054	1158	52
12144	1069	53
13285	1511	10551
3584	565	3584
1738	599	54
3280	599	51
12262	1333	9827
11500	347	10940
7429	159	4428
12447	259	15
8487	1063	5394
14606	932	14157
9499	565	9499
6674	1652	4022
7473	1561	13164
1625	1629	12380
2500	1075	34
262	409	48
4715	1275	8443
10478	1069	48
12218	260	15
1876	1118	56
9047	1070	14
10762	1070	14
7672	1333	3336
12785	994	14888
8552	1063	8552
8016	223	58
12756	504	1682
951	1561	4550
3962	1833	34
5012	1080	2227
8828	599	51
13258	599	14
11550	1069	48
467	260	14232
5286	1333	4562
12276	565	12276
6280	170	15030
8300	260	4459
7877	1561	5137
3689	1684	1304
1577	333	2806
8668	932	12462
10600	1169	14
8422	260	7602
13285	280	13285
4158	1063	4158
10562	260	15
2516	159	4775
11797	599	48
12835	599	15
12412	1070	14
14266	932	8451
5348	1063	5348
241	223	54
9374	223	48
13447	1090	53
5031	260	14371
13696	1523	52
10243	170	10956
465	1069	26
521	1345	10359
13367	1275	12700
5020	1073	14223
14066	835	9603
5763	1681	2282
7215	1333	9827
1621	1647	1666
13365	1070	14
7687	981	14
1365	1149	51
12009	1063	12009
1293	1063	2507
13648	1119	15
12121	1073	5142
464	1275	10907
5118	1073	13158
5261	170	6266
14459	1063	14459
5135	1511	1295
3430	1069	48
14875	1073	11431
10457	1158	15
4576	223	54
14361	170	2905
13848	259	52
9207	1333	9827
13790	1333	3336
9919	260	139
237	932	13170
4328	259	26
8639	1073	6268
1210	1070	14
8829	1275	1475
3486	260	13389
6500	1063	6500
11473	1345	11472
11094	242	14857
14403	1063	14403
2978	1063	2978
12846	599	14
9355	1561	4550
13038	1561	4550
14541	1561	4550
8759	260	4239
13343	644	14
7926	679	52
4272	932	11832
15069	893	48
983	1063	983
2636	159	7127
10712	170	12390
3181	315	14219
8920	1063	6491
10516	347	12489
9902	170	12389
14159	1063	4009
8496	1063	4178
652	1593	2400
8001	810	10203
14341	599	52
5212	223	15
10913	170	1236
13511	1333	9827
14799	347	11914
13275	1073	3393
4929	1561	13164
7104	170	2747
9757	599	14
11896	255	6202
450	170	6266
8928	1275	8103
3091	1833	34
4145	598	48
380	1345	3181
12779	1069	52
8154	119	14
1681	565	1681
8646	242	699
2521	599	15
14721	1561	4550
13332	599	56
3716	212	13408
6656	164	5342
4133	223	57
11944	1070	57
12612	599	51
11102	260	4345
4103	590	5696
3829	1333	9827
4670	1376	9185
13756	333	4807
1621	305	6172
10047	599	52
626	260	11765
1055	260	13172
9547	1069	48
12943	260	10076
7022	164	5342
10511	1277	14195
267	260	14952
10917	1221	26
10290	1070	52
958	1175	11560
11521	1578	14933
3660	1069	52
14948	170	14354
9812	260	13475
11436	1648	2784
7208	1069	51
11582	1681	2282
14238	255	2806
5488	351	14
14253	932	5911
11297	892	3772
5430	1654	53
2169	1333	10854
7892	223	51
8145	460	14854
5266	1063	5266
12685	1090	56
13521	599	14
7997	1069	26
6597	1333	3336
12094	1063	12094
10504	164	14707
11951	1069	51
5501	260	2806
12250	260	139
1016	1561	6262
9236	223	51
13753	599	48
383	260	65
5517	504	14707
14183	255	10748
10497	170	13477
12114	1629	12380
14024	618	14130
2420	1489	13182
14486	223	15
4095	347	3769
1571	1652	12960
8599	565	8599
1693	681	51
14282	1090	56
8022	223	15
9499	333	2111
4033	1684	1304
2719	822	10203
1274	1063	1274
11904	892	3772
7885	1839	1745
3821	170	12700
10992	932	1161
3647	1073	1857
1589	1063	1589
12799	1063	9916
4531	223	56
6012	1513	51
14753	1726	2114
6320	1070	48
12763	212	10956
3619	170	14686
601	892	3772
270	892	3772
156	170	2905
14232	565	14232
3206	260	1684
10415	260	12902
12050	1070	26
100	1063	100
12865	260	13389
7978	833	4391
7853	178	4056
270	822	10203
9334	1130	13483
5569	170	12667
12762	1390	12253
694	1063	694
1857	430	15
15031	1068	59
3122	223	14
13840	260	1684
10584	1309	1296
11329	1833	34
13010	1073	4580
9647	649	14
6098	1578	14888
9185	170	7969
11682	170	11430
11979	1061	10551
13194	155	12006
705	347	10114
12860	1063	4353
5970	1345	13719
14914	1070	15
9163	170	11430
12853	1682	2282
8829	170	1475
8183	1333	9827
6878	1277	12642
4785	170	8875
9365	1063	9365
360	260	8921
6777	279	6777
6644	1682	2282
12516	223	51
13607	223	26
10032	223	48
5429	279	5429
5490	565	5490
5369	1073	4051
11734	599	54
5253	159	1027
11525	255	12462
11314	1277	13156
4894	159	2329
6800	599	48
3521	1069	48
7508	703	13035
2493	1333	4562
12027	1069	52
10982	565	10982
14904	1070	14
2504	260	15
3617	504	1682
10224	1069	56
12789	703	5523
3351	1073	12799
12362	1275	2905
7997	1275	5624
9680	1647	14221
277	932	11832
1742	315	4049
3807	1333	9827
12242	599	56
8684	45	5136
12744	599	14
733	1069	15
12838	599	14
3861	1652	5150
11395	1277	12260
2935	1063	2935
9815	1839	4346
6113	1677	12006
7206	1275	2084
14030	305	14933
