2076	1855	216
9021	781	364
3413	711	10802
3531	2295	11525
6696	209	318
8998	781	25
7188	714	13098
12714	819	15295
4296	436	1031
9339	1027	11813
2941	36	186
1420	1281	9382
5047	212	5047
3411	147	13708
8684	1302	9382
14673	1713	331
9356	495	3362
505	839	2510
9610	2027	10691
1769	1986	11875
4342	1309	14052
906	36	174
10587	1025	8887
5300	668	5005
9978	1864	9978
1008	36	168
10473	1114	51
9748	36	203
9025	781	60
2832	2368	74
1837	36	219
3466	2089	286
9093	40	201
5315	714	11797
8813	1802	2689
9851	36	204
5513	212	5513
8802	2283	71
12509	1302	9655
1956	1802	13548
3239	1025	11283
12802	36	205
1502	714	6005
6820	492	51
9767	1864	9767
15223	1986	8142
14567	839	15342
5057	668	5005
3417	1616	22
3940	36	183
3040	1864	3040
10165	968	38
1296	36	143
15337	714	10699
8984	1036	1699
6512	36	187
13029	714	11881
12134	43	222
1593	668	4869
5711	714	15340
13743	1696	356
4498	991	14200
4171	2295	11525
3884	593	9371
8021	465	11946
6820	506	10931
9023	1036	11472
14584	78	60
6882	36	217
3415	1875	254
3922	1025	11283
1675	839	12836
11880	562	366
10366	1802	10670
3528	2295	11525
6211	2397	368
8996	618	30
5496	212	5496
13683	714	15380
8910	714	12899
9007	780	283
14089	598	5923
9672	806	12591
9858	839	15380
3204	36	217
9012	780	265
2264	36	198
2646	712	3990
9154	1864	9154
9113	967	247
1183	668	4869
14310	1587	51
5087	2286	11242
2077	1855	174
3102	495	10151
7724	712	12394
5599	1713	24
8777	1986	11246
725	437	14344
9112	967	144
548	465	9037
7124	52	177
527	36	216
7558	1864	7558
14993	1696	321
7409	806	9481
6011	711	9130
1156	2368	343
6002	1293	1696
5418	2295	11525
14157	1302	5203
3929	29	72
7447	839	9505
9128	1962	347
12763	711	11242
13135	1275	240
7815	203	323
2911	1302	7052
6706	711	2735
3892	711	9150
9094	968	262
7619	714	5382
9601	968	357
3415	431	338
9128	2281	30
9101	968	248
5909	714	8628
2337	668	4869
11559	668	1239
5912	1302	12485
14009	839	1091
5180	503	5402
9649	1302	9323
5768	1836	204
5943	212	5943
4227	714	15380
14125	36	193
3911	710	11193
2872	495	11224
4598	36	221
8960	734	53
4482	1302	1463
2752	1870	330
6184	1864	6184
10790	2166	323
13473	714	1242
14325	714	12848
8984	1567	160
5920	1864	5920
3554	2351	10647
9073	668	4869
14289	465	8949
9015	1567	174
1061	43	229
6423	1281	1539
1427	1302	8536
1264	1281	6023
3911	36	207
11411	714	11242
6617	22	2704
7059	2368	235
7357	712	10699
10248	1864	10248
3174	1864	3174
9098	836	38
12564	1012	12558
874	714	12729
7178	1864	7178
13739	2235	356
3608	668	1239
11846	1012	12560
4177	712	15209
9005	147	326
7664	36	218
9000	618	74
9036	572	278
8982	147	356
681	1309	5058
11046	817	213
1938	36	191
4380	41	121
4047	1176	243
5335	1007	214
3090	495	6563
9013	147	214
5317	1855	215
2931	1840	12905
13350	714	13549
2753	1036	12796
13997	1302	9637
14295	1152	2540
7005	495	7231
5529	806	5008
9102	968	214
5089	36	200
11542	1302	7646
8044	465	12003
2994	1025	11282
10148	600	1848
7342	212	7342
13590	2231	60
8486	213	8486
8977	780	341
1333	212	1333
1396	1986	9622
3393	593	7683
12642	36	218
7819	1864	7819
4471	389	4471
6612	914	6612
2266	364	90
5164	714	10373
4193	668	1238
7086	1864	7086
10699	506	399
12271	806	11373
2027	1864	2027
4115	1855	219
7674	598	14505
14963	25	214
14923	167	8580
15105	623	265
9002	1567	187
11533	495	5333
4735	1302	12059
9020	1567	181
15270	226	213
9834	714	2523
14517	2304	358
5613	1986	13416
10834	1864	10834
1410	712	2210
5968	2295	11525
1562	456	172
14113	1864	14113
9590	36	202
14258	747	12829
4858	712	8899
9109	967	250
12669	36	202
9104	836	47
9003	781	334
3412	814	24
2925	714	8736
3948	226	6209
1077	714	1242
8756	1093	23
8996	781	268
5239	1304	5239
10807	714	3448
9814	226	2919
14568	714	14931
8979	780	323
8419	1864	8419
3986	2295	11525
9225	1302	6366
4084	714	3258
3417	1750	22
1924	819	14364
5662	711	11242
9643	1864	9643
9032	234	116
11000	36	190
4125	437	15352
6080	712	10790
8759	28	314
8975	781	346
3386	1864	3386
15333	1302	13822
13878	28	325
2665	623	237
13382	714	5858
1489	806	8036
886	1864	886
12804	465	1432
6430	213	6430
9653	506	11196
9098	36	187
8708	839	3550
3023	1756	357
9117	817	386
6350	623	374
8796	495	1705
8938	2368	374
1156	36	159
2821	2375	2821
12449	36	196
9104	835	240
5317	1855	207
7512	36	217
10333	1864	10333
11469	41	172
3162	593	12637
2120	714	6025
2642	1302	8652
10602	711	9149
12609	1281	6086
5097	714	11817
2293	2368	277
10319	712	14027
8995	1567	194
7709	212	7709
4967	2295	11525
2202	364	151
1965	1907	52
2762	1302	2477
2075	177	52
4909	714	3304
2303	714	759
9449	2374	9449
12597	36	216
841	227	213
12924	1976	6648
10548	1309	15072
9033	726	381
10578	1220	364
2651	714	3304
9016	780	331
10068	714	12726
13892	712	12891
10889	711	9150
13980	393	6181
6404	36	204
7882	1986	7171
9984	495	2765
2915	1302	5954
2289	712	9150
1383	711	1965
9114	110	179
9425	1118	51
6395	212	6395
9827	1864	9827
7820	7	6095
7346	806	12278
12737	680	124
14902	716	9150
6387	712	11242
12343	1302	1634
10288	36	203
1473	711	9876
9101	40	207
9321	1025	13014
6179	1309	2477
7409	437	8199
12284	597	4647
6848	714	12703
721	1864	721
8973	1567	189
6653	213	6653
4140	495	12643
6348	806	10002
14789	1986	14589
2633	1112	38
8996	780	364
7728	1864	7728
8543	1864	8543
14993	1696	23
9022	780	214
14941	503	308
15260	2283	23
8863	1864	8863
2385	364	5
5073	465	9038
9097	36	205
5733	712	3478
475	36	195
2439	1281	1769
9163	1219	213
14878	712	5714
8993	618	51
10357	712	15340
3591	506	399
4501	2295	11525
2370	1302	5074
14896	970	23
9977	970	374
2743	531	331
12511	209	259
8119	465	23
1111	714	4873
974	212	974
9010	780	333
5748	714	15380
12030	1318	12029
3415	280	335
13868	747	308
4323	437	8183
15133	1986	11734
6996	1986	5054
1562	1864	1562
2495	1986	548
2774	711	11242
3239	1309	5475
5101	1986	8851
6043	1302	2976
11489	1302	9622
1919	1010	15342
10937	1281	8364
6558	598	5923
10165	936	235
7743	1986	7125
1334	465	321
9008	147	374
8998	618	213
3415	1874	338
9027	1796	185
15190	731	11908
5895	213	5895
3420	1574	51
14338	495	11842
8985	147	338
3618	495	5856
10228	1836	217
6012	1025	14173
10934	976	15239
9835	711	10790
10852	573	229
9017	1036	14103
7389	1302	680
11479	712	13021
683	1864	683
11600	503	5402
2071	145	254
7617	2370	1743
8997	147	323
2929	2421	8
12449	2368	318
414	2077	22
10700	1293	8109
3241	1157	393
1732	668	4869
5270	838	5270
752	1864	752
9277	36	207
11708	1864	11708
789	189	11291
14000	495	12426
6886	1309	9626
9401	495	10620
8982	781	312
6694	2351	10844
8610	348	3604
1899	774	52
7848	714	9319
4979	1864	4979
7882	1986	11785
771	1864	771
8046	714	3975
2068	1855	191
9103	968	292
14544	712	11895
9831	389	9207
8333	593	5780
6587	36	216
12064	714	6713
7291	712	11242
12931	1870	254
8101	806	8101
1226	495	11842
8770	437	9256
13915	714	2472
4522	456	172
14070	2270	52
4914	839	10160
2266	36	229
5935	714	6102
3716	712	15342
9724	714	12727
2741	1575	23
10212	36	205
8574	503	5402
5558	36	205
1489	1986	7422
14454	2240	177
3411	147	5787
5849	839	10927
12233	1864	12233
1545	1302	6707
14355	712	11242
12925	623	247
2883	2295	11525
1708	1855	222
6513	212	6513
7319	1864	7319
9000	780	144
7209	1855	217
8085	1293	498
6276	1864	6276
5599	1630	328
6166	712	3372
12461	839	1091
4315	712	2260
8993	147	213
9100	968	325
4914	36	197
886	437	14351
4470	495	12642
6567	36	230
12988	711	11192
14338	495	10621
5957	1864	5957
9491	11	12630
2301	1302	3239
2756	543	343
1605	36	200
10769	1109	30
11862	212	11862
4101	1293	498
5443	714	10949
6040	1864	6040
7033	806	12278
14413	714	6240
7008	1151	11186
14292	2351	14183
5082	2307	10
11770	437	5529
9099	968	250
9004	781	268
9004	780	356
9004	780	341
9022	1567	160
642	2397	351
9102	836	386
2749	1597	24
1567	1864	1567
2641	1302	8646
7366	839	5006
3204	36	200
12955	668	4869
13422	1855	191
2348	1302	9375
9007	618	74
6615	2368	213
11736	839	5006
3263	970	333
6344	833	6893
2813	36	207
5811	2192	52
8756	2119	229
13775	712	11235
13480	714	15209
9163	968	278
8990	1567	188
8998	780	364
13870	712	9150
12158	712	11247
2134	496	14382
2752	1870	364
1986	1293	11646
3410	1012	10616
12208	1986	7432
10235	712	1898
11883	11	12630
2441	389	2441
2129	714	3258
12701	2278	38
2890	1864	2890
9105	835	247
9934	714	13776
10573	1897	321
7487	1986	3570
12534	668	4869
13058	668	1238
5541	1864	5541
414	1941	202
13417	465	23
15291	1864	15291
8991	1175	397
3149	1309	12712
11101	714	1893
6611	1043	1459
1982	2397	338
11023	714	12905
12853	1170	229
12929	623	30
14039	36	201
8991	1567	194
14092	1302	10690
5068	712	14377
2107	712	15380
13346	711	11192
14573	593	8333
6218	839	15380
6646	200	213
9369	36	206
9013	780	341
1005	602	38
9102	968	235
9115	110	346
6558	495	12037
5149	2368	277
9106	968	374
12926	1870	278
11101	209	30
4791	714	6005
1734	1802	6913
7142	36	160
12925	1894	22
10006	711	11242
12934	245	22
10889	36	222
13463	36	196
7329	712	8751
15253	36	205
5122	200	277
3372	351	3372
8848	1036	13396
12801	1864	12801
12919	1813	22
9968	2374	9968
9978	456	176
9882	1986	13279
9572	2397	382
8018	731	11903
2753	1036	5858
8182	437	10002
11394	712	988
12919	1976	10802
7151	2397	377
9019	147	286
14296	36	205
1271	2126	254
6106	212	6106
9447	839	5006
6882	597	12719
3922	1986	11583
8989	1819	321
8759	2241	196
3679	714	11242
1406	495	10944
14843	604	213
9101	835	268
5608	1864	5608
6222	817	11002
4591	1864	4591
10834	593	12277
9435	337	11186
6011	46	169
8979	781	22
6124	712	2402
5053	1986	1634
9811	389	3219
686	806	14248
1717	2128	240
13785	911	15071
15230	36	219
12329	1302	9919
6878	36	182
6548	1864	6548
548	437	7410
3820	2295	11525
15078	1293	1696
610	1318	10459
9013	618	88
1063	1281	412
5958	712	13499
1621	712	8247
14598	1302	10947
1211	712	1622
6786	668	4545
2302	1112	386
8309	838	8309
1600	668	4386
2372	25	214
2073	18	153
12670	600	1848
7631	2368	321
6903	1318	7266
1618	1311	8517
8999	1567	189
10834	7	7991
5593	465	11288
6232	1896	24
4483	968	268
10578	521	13059
12591	437	10007
14362	1864	14362
13813	712	10902
9095	968	389
10892	1293	11948
12930	704	381
6147	1986	7538
5825	36	193
11142	1864	11142
2076	145	38
9009	780	214
12968	36	197
3954	36	223
9033	726	265
7303	833	985
6339	211	75
15005	1779	214
5296	11	15377
4606	1986	758
10165	968	381
10165	968	322
9837	712	11213
14183	1986	3717
9103	968	296
6290	712	3604
8971	147	333
3583	36	191
789	839	13143
9022	781	366
3001	1025	11265
2752	814	22
12917	1870	321
12651	714	8630
5599	711	1965
2235	1864	2235
1235	2131	74
6640	25	214
3418	2028	235
13384	773	214
9023	1036	3444
13048	1588	386
6952	1302	6944
5931	2027	277
14335	712	9516
2933	36	218
4712	712	10790
5166	712	13015
10552	1302	7099
2148	800	3163
9110	968	286
414	2120	174
11880	893	22
7857	36	195
2499	552	11077
8166	806	7346
1062	2355	1062
2049	36	191
5229	1864	5229
6653	714	5797
8438	36	206
6404	2368	323
6750	711	10790
2610	2353	341
6426	714	9957
9021	1567	188
12294	226	23
10412	970	213
2716	1864	2716
8979	781	71
9348	36	206
3940	714	8845
14118	573	229
2808	806	13537
8984	780	22
7925	495	12560
9601	968	30
754	36	195
9360	1302	8526
9959	55	178
9499	1302	6779
4180	1010	13286
5117	1025	11274
769	36	223
14645	839	15380
12920	623	240
9948	839	10158
12149	1025	11283
8987	1819	277
12541	11	11646
9096	968	283
2211	506	10678
1294	712	1961
1692	623	38
14697	456	172
5779	711	14713
2745	677	347
10361	1281	4778
1689	264	6280
9856	598	5923
6018	1986	15353
5783	495	3828
4742	806	10021
8745	495	12560
3600	1864	3600
10225	437	9481
9188	593	3156
2306	968	213
6735	36	230
14505	668	4869
11757	712	9421
9092	968	179
8588	78	237
2756	1874	377
9023	780	38
7013	903	7013
5951	435	13111
2018	968	292
1938	36	206
10248	806	10007
9012	1567	200
13845	1864	13845
8984	780	268
13262	78	60
6336	806	10018
12922	2413	9128
2047	2368	60
6949	51	229
14037	1033	266
9163	2132	328
11951	437	2917
11880	868	213
6699	36	184
13082	293	222
4625	2373	4625
9358	712	3604
12511	668	4869
3422	1870	240
6582	968	38
2688	714	9516
4427	78	214
2759	1289	8956
9091	968	387
2114	592	12189
6630	78	237
3412	1870	47
9743	1864	9743
14901	2397	388
3962	29	47
5141	209	366
8994	781	74
11747	731	11910
1839	711	2260
9101	968	260
9851	36	196
8984	618	318
8981	781	22
3417	1750	23
2788	495	12630
11835	203	308
5263	1025	11269
1691	1756	399
475	711	11242
5451	712	11081
3113	364	152
2749	1713	399
474	839	11472
5714	721	5714
3071	1802	2689
6846	1312	10691
9750	1302	10
8101	806	11373
12928	711	590
11795	712	2376
9255	1289	11945
8736	1277	25
11845	1878	10790
10616	1971	3409
3115	36	201
8992	780	235
7386	20	2704
1975	1864	1975
9021	1567	170
4997	723	1699
546	668	4869
9103	968	246
8999	780	254
9634	668	4545
12649	200	213
6667	714	15187
2945	2295	11525
7804	364	125
594	817	4056
8700	712	15380
10018	437	5526
14112	839	1091
5142	36	204
5070	806	5070
9009	1567	197
736	1864	736
9105	968	336
14572	714	15380
9102	835	329
6872	1864	6872
1687	1942	206
2841	712	10695
8756	2111	229
12924	623	321
2077	1855	203
9111	967	236
2809	465	49
4582	1986	2846
4489	1318	5565
9016	781	242
1274	2027	10695
1175	36	223
14736	212	14736
5868	1592	386
8257	1864	8257
5108	712	14446
932	714	8542
12854	36	216
7161	714	14366
9112	967	274
1245	145	60
9110	110	277
8079	1293	10354
8996	147	356
4417	731	9051
9193	495	2765
9111	967	356
11880	138	30
8656	712	13776
1691	1779	338
4408	1864	4408
6512	36	203
5529	2374	5529
1107	437	8166
9611	1010	15380
9732	495	11891
12919	623	278
5266	714	2510
8978	1567	397
1872	712	15342
9019	1036	2257
14692	78	214
6315	25	214
2661	225	330
1994	389	6874
9649	839	583
6622	495	12173
1910	2295	11525
6852	668	4869
3823	839	11641
15081	1864	15081
10003	437	8166
8635	1828	11823
4791	714	15342
4293	1870	346
12275	389	12275
5811	364	81
7127	993	14200
14945	839	12746
13856	1010	13059
3947	1864	3947
4842	1855	217
14920	456	172
5744	784	397
6181	714	15380
3195	2162	292
934	2295	11525
5376	212	5376
9098	968	265
8576	209	242
13374	1302	1290
15309	839	4873
1321	364	137
7527	465	243
9007	780	80
8299	495	12426
9108	968	350
11181	711	6058
7001	1309	4530
9095	835	333
7152	1302	13859
12314	1293	10354
8999	780	30
14925	36	171
11203	495	4788
9283	1025	14173
6132	1864	6132
6123	78	60
9725	712	13512
4552	40	167
13213	852	22
7384	36	207
6407	1025	11813
14644	714	9152
9708	226	11784
10616	1971	1028
4841	1855	200
10021	437	5048
9091	968	370
8711	2279	52
4959	2295	11525
9022	1036	4783
1494	1855	196
5419	1302	9382
15174	819	15378
4746	714	2515
8992	780	41
12701	2015	308
7897	200	213
11736	437	7409
10441	1302	412
8979	618	321
9104	836	328
6144	1302	4500
12212	36	189
9601	2191	374
5261	1802	2689
14318	364	156
14315	1864	14315
5642	36	189
1501	911	13153
9013	781	387
4445	25	2240
12885	20	2704
2264	36	206
6095	837	6102
11898	27	32
3146	668	4869
3195	2113	223
657	2295	11525
4865	1281	6731
5556	712	11242
616	1309	1956
11057	668	4386
12494	1986	1493
6399	22	2704
13834	668	4386
2685	714	1834
8622	1110	74
4652	714	15380
9220	1318	7314
4513	1010	988
7255	465	386
12558	600	13600
6313	1010	988
7797	839	1091
8998	781	243
14683	25	2240
13390	1864	13390
13650	714	6930
11173	2397	381
12201	971	47
6154	1025	11288
971	1318	727
4604	806	9481
4022	158	10695
9095	836	235
11727	1864	11727
1205	668	4869
6103	623	214
12617	1986	15133
1711	623	23
11772	364	156
10756	495	11842
6318	668	4869
8971	781	52
425	837	181
12754	1864	12754
7508	1281	9183
8441	1302	7798
11371	1986	11716
4539	78	12250
4638	2374	4638
9023	781	283
13825	1855	219
11175	1864	11175
9007	780	254
1986	36	200
8416	714	7205
8725	1864	8725
9385	731	9056
1785	714	14056
5928	2238	196
13271	1986	742
14678	1864	14678
5610	1302	4616
11017	469	139
8088	1864	8088
8019	817	7204
7286	389	11632
9021	1175	397
9014	147	47
12395	1010	15342
12700	328	277
1328	364	216
11169	1986	8802
10427	668	4553
2737	418	988
5522	2374	5522
6304	712	15380
7612	36	223
8446	1802	13548
807	839	15342
5799	43	223
12900	2378	12900
13491	714	15342
754	711	11242
5415	209	74
3063	1802	2689
2754	531	350
3199	1293	10605
4284	36	218
13419	1864	13419
8999	1036	1242
4278	1302	875
9095	968	44
2955	852	22
9267	389	9269
4859	623	23
8765	364	156
14851	711	8935
3357	1864	3357
5811	364	85
12592	839	6867
10217	2288	5434
8183	437	14351
9107	968	351
8975	780	240
3205	1524	22
4516	668	4869
2701	714	4381
14611	36	204
10681	712	8751
9093	968	387
15069	1318	15070
13481	714	2472
8608	1864	8608
9092	968	52
5037	1986	14245
9020	780	214
3486	209	323
11371	226	11024
9097	968	28
3635	714	2472
13743	1597	24
15332	1864	15332
14304	711	10699
7616	213	7616
15236	712	4006
11323	1033	96
3635	712	15380
7950	714	4373
11598	2397	368
4243	712	15380
4842	145	60
7064	1864	7064
9019	1567	223
1737	1107	213
12725	914	12724
10926	711	14026
2351	1037	1242
7866	712	14651
1135	36	223
3204	2279	60
1380	2295	11525
8281	1276	380
3842	495	11847
5666	2295	11525
15247	465	5
4448	456	156
7295	806	9481
3240	714	1242
4035	36	217
780	1312	9753
977	1293	11645
14181	714	12900
5385	1864	5385
14993	1756	24
5576	1986	7590
5340	714	14366
9096	968	23
9014	780	367
8713	36	229
13510	712	15342
12193	714	3010
8865	1864	8865
7570	465	326
9101	968	353
15260	36	163
15020	1302	11339
9028	711	240
12374	1309	12661
11022	839	14148
11350	52	189
11169	711	2054
4259	668	5005
13279	1986	8160
1087	1864	1087
1717	2091	88
14368	465	9062
2808	806	11361
677	991	10
7709	1025	11288
4070	712	13499
13743	1630	23
14768	78	214
3790	714	9130
9660	714	14950
9019	780	322
8998	147	22
14314	1983	3291
8923	1293	1696
12916	623	74
1271	2279	47
8151	36	216
885	711	11242
9030	968	166
12854	2403	25
2177	1293	10605
11960	1996	213
7914	598	3186
615	712	9874
2072	1855	173
15007	200	213
9003	780	213
4886	36	174
10868	1986	11876
14146	1630	383
10870	1293	10354
11736	806	14248
8985	781	243
4280	226	10819
1550	2295	11525
2741	540	10
11735	716	11242
9939	1293	2770
8554	714	15380
2212	1293	11656
6374	1302	6402
14917	714	13776
4498	714	11526
9104	968	277
1827	1302	13592
5811	2108	374
9250	1302	4213
1165	598	6182
8974	1036	9574
5297	2413	13107
11325	714	4873
5044	1986	1285
4567	495	11842
2865	1864	2865
9030	234	227
12618	598	13063
9007	1036	1699
7432	839	5006
4327	1293	1721
7188	712	2510
5161	712	4817
4330	714	11838
9011	618	60
2065	1855	190
13491	714	13776
12998	2235	321
9339	1864	9339
7738	1802	11917
11774	36	223
15030	1309	6664
9102	36	222
4911	1986	9889
6798	36	186
3026	712	2260
8973	1819	213
3095	1302	2969
7377	1302	2933
2169	714	15342
13194	1779	341
9290	2397	338
7800	714	15379
12879	1218	23
5695	839	6930
8975	147	397
2839	465	9045
7570	465	1471
14847	1864	14847
9011	147	356
10030	714	4776
7649	1864	7649
7852	1293	498
7144	839	2341
794	792	374
9017	780	51
8394	1864	8394
5961	839	5006
11737	711	11242
12854	971	314
2732	753	223
3023	1630	354
12918	76	14641
12396	714	2403
14912	36	207
8196	1302	3331
7664	36	217
7769	1317	195
14345	437	11370
8838	714	6805
11825	36	205
1066	1986	9846
10829	2368	51
9095	968	341
7402	437	9481
8107	224	318
9115	968	370
3700	36	219
9011	147	374
2072	145	38
2086	1025	11264
7515	1302	6637
5431	714	11834
5227	1302	5226
6365	22	2704
8994	780	356
6206	2167	243
13315	496	12241
2234	495	11842
2076	145	51
1133	552	11944
11323	817	1723
12930	623	240
5811	364	117
5702	839	6931
15336	36	189
2052	2283	321
13534	668	6929
7973	36	129
14469	1870	23
4163	1293	1721
13727	714	2415
5319	1318	14246
2431	36	205
6166	712	6650
946	1309	12622
15196	817	13140
3145	437	15321
4862	1302	2492
8198	11	15377
6762	505	398
9264	2032	23
5055	1302	5880
4062	2295	11525
9106	835	346
5112	1864	5112
10119	839	5858
8976	780	389
6139	1864	6139
11306	1309	8726
6242	2193	333
9426	36	204
1025	2374	1025
10201	1280	194
6777	495	1049
12931	711	11521
14158	968	321
8981	780	96
9157	11	10944
14148	573	230
2755	418	13602
14993	1713	399
14478	2397	351
4703	668	4386
8309	714	9435
12936	200	213
11438	465	4
3916	36	202
6336	437	11436
2722	714	11013
3204	2192	30
2382	712	13776
9033	725	60
6611	1043	14191
12461	712	15342
3092	500	3140
3608	36	203
7980	714	13541
9102	40	200
848	1986	11711
13594	495	2158
8340	1302	9382
14888	909	14888
11651	465	277
12380	1986	12635
6582	968	51
2453	36	229
13439	668	1239
2813	36	186
4180	1317	321
9032	234	122
12538	714	2340
9798	714	8929
13005	364	227
7040	716	371
1613	1220	243
9019	781	243
15363	1864	15363
2754	525	329
9796	712	11242
8980	618	23
11049	712	13776
3653	598	5923
7859	712	15342
1586	1302	3717
2743	1575	213
2008	36	205
3413	273	346
1135	2351	1634
7307	22	2704
1706	600	1849
2311	712	6867
13841	506	10678
2039	839	14118
9024	780	351
3116	36	207
6336	7	5654
2067	177	374
12943	678	217
5560	22	2704
8457	112	15239
8843	714	15380
8901	2247	218
8974	1036	2489
6192	36	200
13302	1986	470
11421	2397	378
8836	668	1238
14287	200	213
9802	839	5006
4066	364	177
9011	618	356
15005	1713	343
8991	780	22
1025	817	9544
5599	1630	388
8973	780	213
5138	2376	5138
10769	2127	243
10363	968	356
14938	495	1529
12391	1864	12391
13902	838	13902
13917	1864	13917
5429	209	214
8975	780	350
6991	2353	366
2835	1802	2689
4205	714	5808
6476	623	278
2746	534	237
6660	52	163
7272	36	196
590	1150	362
1363	437	12555
12658	712	2472
8977	780	364
6654	48	10
14385	1281	15110
12447	1986	12290
5734	909	5734
12734	40	86
665	1318	15391
1362	36	230
9010	780	327
2750	1036	12853
11897	1864	11897
6859	714	15340
12289	1302	1065
14042	1864	14042
3204	2091	52
181	212	181
3204	668	4869
7961	495	11891
13499	1219	328
5749	1864	5749
10261	1302	3743
3412	2291	14777
9075	734	53
14692	209	214
9102	41	183
2823	839	5005
11089	1855	202
7616	712	1895
5899	22	2704
5490	36	216
13033	714	13200
12158	711	12650
10228	36	227
7286	712	10344
4534	1864	4534
9009	780	74
10578	2129	30
2165	1025	11254
4771	1293	10354
4974	598	2768
6125	714	1965
5153	1864	5153
7018	714	11510
944	28	213
8982	780	265
7312	568	1559
8574	1864	8574
7090	1836	186
10956	36	202
12342	2397	380
3582	1986	1968
13679	2245	182
11916	36	218
8429	675	1238
2315	495	12633
5038	1986	2495
10744	2008	1913
2550	36	222
9240	712	11242
950	406	106
858	668	4869
7120	36	185
14102	839	5006
13229	600	5925
8482	714	8483
800	598	11657
9011	1175	397
3853	1313	14492
1247	1864	1247
6070	465	30
8979	1567	192
728	36	175
9116	968	144
10262	29	263
14533	1864	14533
7659	714	11578
12946	1309	1792
8982	781	388
945	2307	10
13593	714	1700
1220	712	11192
11414	1033	366
13249	755	230
9983	714	9372
14814	839	12746
2682	36	186
4134	971	277
11638	1986	8725
6257	1012	2159
11170	714	988
2885	714	5328
11766	7	10330
3148	711	11242
8992	618	346
7421	36	216
394	118	153
2468	1275	254
8406	839	7205
9107	968	309
5813	200	213
8853	714	13776
8098	1864	8098
2052	968	346
7659	1855	193
9026	711	344
8884	13	8884
10655	747	277
11189	49	223
9355	593	6384
13476	36	219
9204	465	4011
9201	806	2872
2756	275	1470
12137	819	15378
5335	566	369
13195	36	205
6396	806	5057
2067	254	356
14192	213	14192
2319	714	2982
10545	1864	10545
8976	1567	198
4707	25	214
10658	36	227
1409	557	381
6676	1309	5058
7389	1309	7043
14773	213	14773
414	2059	22
9426	36	221
4364	806	11770
2165	1864	2165
12657	817	10955
2540	1218	60
11617	1986	2685
5327	36	207
9107	36	192
6222	36	195
892	714	3286
7022	970	277
8342	1986	10182
5151	456	171
12117	158	2468
588	1864	588
9013	1819	23
9105	835	278
3542	1175	641
12133	1281	9514
14514	2005	14514
9108	968	325
6968	36	229
8998	781	346
4305	714	9150
7024	1840	11919
13456	668	4869
7749	36	185
550	1318	5229
9103	968	60
2524	229	23
4073	839	5858
3434	839	12746
15222	1281	580
14351	806	548
6693	1986	7942
9002	618	346
2055	2355	2055
13590	2091	240
849	731	12743
10165	968	28
2820	465	329
7910	52	3738
13679	2152	223
8526	716	989
751	731	8940
8973	780	23
742	1864	742
12147	1986	470
9972	495	11847
9163	968	331
14834	36	216
13421	2360	3990
720	714	11047
14054	28	260
1250	770	346
1550	1864	1550
9850	52	207
2697	1864	2697
8985	1175	397
1245	177	10
9111	967	41
8240	188	11040
7679	1281	5989
11620	36	207
4581	36	158
3403	573	229
4081	1864	4081
548	437	11370
5642	712	10790
12917	817	38
12280	36	204
10019	1864	10019
12924	147	10098
7282	2374	7282
14339	465	9068
12898	2161	301
9111	967	391
13849	1302	5114
4498	1870	374
3195	1258	202
9579	1201	314
9092	40	206
12854	711	12078
3059	1025	12182
12278	437	12211
8901	2276	74
9110	968	323
10082	465	23
6477	714	14651
9267	360	9554
3588	1302	7199
8071	839	3251
8756	2115	200
10363	36	227
10599	839	15342
4704	12	15377
13537	806	11361
13715	2127	283
13378	495	11842
9002	780	335
3828	600	5925
8977	618	240
11768	839	4873
756	25	214
7398	1311	7043
5686	1864	5686
5870	495	12170
694	1302	784
12414	2234	24
1793	1864	1793
10949	1902	334
13575	1855	223
12088	1302	10642
13177	839	1091
7184	834	11625
13598	1025	11270
3765	1281	6731
8920	1293	498
10757	1311	7043
12934	1870	47
1719	593	1386
10695	572	8727
6280	36	227
7678	1025	6829
2901	465	9067
9145	1309	10346
9013	781	233
9507	731	9059
2282	2307	23
8842	1864	8842
6220	714	3045
2669	1986	9776
7788	1289	11936
14756	25	214
7086	1822	11242
3162	593	7421
10182	839	1699
8651	1986	3314
11605	1986	15020
2753	814	237
5165	593	5663
9110	968	214
9012	781	23
9194	1864	9194
4552	684	4927
13469	495	4828
8527	36	166
754	968	329
15186	714	3024
9092	968	278
2307	598	11657
5086	712	15380
15338	1864	15338
13799	623	247
1936	1302	5854
7692	712	14377
1558	465	9079
6797	2355	12844
5900	465	9067
3023	1779	286
12339	36	198
12815	36	134
3897	714	11017
8365	52	222
12455	1864	12455
5242	2295	11525
2049	711	2036
5973	1302	1859
14666	1281	5729
4701	668	4386
2239	556	368
9107	36	193
1851	714	12899
8901	1025	11290
2754	528	350
3205	1476	22
7888	1864	7888
1212	1864	1212
8267	716	12409
5299	714	14095
9772	1802	2689
9815	11	11890
747	1309	11376
9921	598	1849
9647	212	9647
3205	1465	22
6095	2375	6095
10490	731	8970
14348	1037	4873
3190	36	223
1306	2295	11525
629	36	184
12681	1986	12961
1265	968	23
11001	1864	11001
5192	623	386
10802	2157	237
2788	668	4869
9015	147	88
2079	200	213
10218	1311	5058
2511	714	10790
7904	712	8630
12103	36	206
14322	1112	47
9034	1291	354
8586	36	227
