20627	140	43266
14998	230	20419
18812	212	6418
36700	109	27472
37469	75	29469
13907	268	11787
5721	268	1416
19517	280	28920
12071	140	47156
13104	241	15278
29452	230	21360
23060	268	9877
5970	210	14232
26486	230	4021
36020	289	13643
4440	230	49216
1013	212	33626
44090	230	42738
14114	109	42496
36778	212	21043
37239	289	34958
32785	230	32474
31946	230	42529
18651	230	42756
16241	268	38190
46878	203	48957
39286	75	39544
24030	268	21835
23434	203	26959
33107	295	47694
25104	230	48109
38593	25	25935
25644	244	46255
2284	228	36617
19774	268	11787
27035	230	28920
12660	140	40849
271	268	17949
36140	227	41465
49749	140	32955
37068	87	5582
37779	230	21031
7413	244	37036
13226	228	5997
41632	94	31328
21745	228	34736
19393	27	18379
36694	280	42529
31121	268	24011
15120	228	13174
4571	195	357
17695	228	47771
2452	268	35198
4256	230	9899
28501	230	27082
26928	109	32827
37539	228	17865
27263	280	42529
4388	230	13933
42478	140	39534
12114	235	26015
16949	27	48123
25888	210	7748
36270	174	49613
16734	140	25184
29806	228	5860
15914	150	22204
40087	268	27472
4659	230	5927
24861	230	7538
13963	268	40389
11102	268	14323
5309	230	13230
31659	268	20817
44746	230	2024
29419	230	43266
1119	3	38775
44945	268	22780
10122	230	18400
38153	247	28009
18649	209	31854
33087	17	9996
3362	140	8550
16250	241	34744
39968	174	3377
8869	268	13628
24588	210	37727
7355	268	28042
37566	247	38087
11572	268	21016
10722	230	31588
19106	75	6850
26071	140	4677
30902	162	42893
46344	235	10980
12758	230	27725
42340	230	42187
21357	230	24572
45476	235	27786
47204	230	40528
3454	230	43266
29091	204	44846
19948	268	43564
7554	268	1416
28276	268	8019
10328	212	35530
34836	212	41940
20874	230	3340
8694	228	48754
35432	268	18853
28414	247	3176
20590	27	45094
36665	209	39493
40124	1	40721
16575	140	32383
8338	230	28920
10881	268	38500
35345	230	27082
22435	195	37321
24833	212	17479
20264	235	21360
33075	268	11787
36615	4	1428
7739	290	12977
12880	228	47861
48362	258	611
26851	27	27079
8282	140	27082
5721	268	3589
7179	289	21476
6990	228	24277
21450	212	16401
31945	27	49216
29962	195	9550
43371	235	42529
45155	174	34296
35769	268	30680
14884	268	21300
18712	280	32955
9421	27	33593
48151	140	46255
30539	234	46806
34211	235	8254
8092	268	21835
21041	268	46398
21585	140	12977
3677	212	5081
26405	268	2823
33827	289	38704
2343	230	48109
22101	230	30482
12284	241	39382
36887	230	28254
7332	268	14454
33351	230	29318
10664	230	32474
46229	268	27472
26619	27	32383
30730	268	5408
23275	230	24572
4107	295	40679
37410	268	37372
9725	268	2035
15006	268	28982
7792	87	14279
999	230	40535
2203	230	23744
2874	268	42551
14850	289	36511
27121	230	17789
46757	295	37858
34167	203	6656
41742	230	27082
27246	268	378
31346	268	12421
472	27	25895
35702	42	35319
22573	295	12892
11009	140	1102
45669	230	46022
44831	27	11904
2398	268	5342
37250	227	16862
5403	204	42344
28803	268	39648
45610	202	23788
7021	27	18794
44255	268	6764
12512	228	28335
48782	268	22779
3517	94	32048
32318	280	34037
43819	268	48940
41236	230	4912
30756	109	29108
40662	228	41739
19980	268	19900
19893	230	45377
47774	230	25016
6083	276	2377
1096	295	14583
3017	230	37475
25141	235	42187
12396	268	16260
33197	174	42187
4229	140	19301
7684	276	12864
15050	174	32200
42268	140	39864
45954	230	9899
30962	268	17283
10611	268	40391
27440	268	40389
23356	268	11091
21835	240	26433
30025	268	28551
7101	268	48940
14269	268	40012
27341	230	27036
41840	230	25436
27692	94	32048
46978	268	17283
49910	280	27082
29114	257	19197
49541	268	38134
28240	212	17765
37561	230	32955
7839	268	15401
2906	227	6304
40436	212	6394
9019	299	37237
41361	209	26636
2583	230	40849
7225	230	16244
9829	268	40391
49371	247	29256
28074	268	11939
21366	235	45915
28456	289	38058
32180	295	22180
11866	268	47289
21049	268	23146
39	268	47791
27187	268	28042
15255	203	22961
31318	228	11317
10720	230	4076
6319	295	30240
49982	161	24015
636	235	27707
43229	268	5128
46284	109	37716
22981	289	21242
49946	280	22844
32989	268	38967
2447	268	45911
47284	228	33420
24120	268	5440
32079	203	26540
13283	27	27786
12619	271	6178
18202	257	33733
3957	27	17082
49358	268	10530
25942	268	43092
8403	268	16834
18353	268	45824
24970	140	39493
26163	27	16157
43761	39	7049
38216	230	46255
4350	95	36067
2275	268	46056
31240	230	49216
11567	230	40475
18591	195	32383
48774	75	9322
43420	228	31689
38331	203	48902
45544	235	32639
4003	17	24956
26802	268	18543
40654	268	1164
13797	230	28920
22059	268	40012
43885	268	17337
8488	145	22029
6081	230	47851
47807	228	7886
35178	27	6179
17609	27	15184
29966	230	37060
20366	272	39892
24544	230	44038
28458	268	47291
48209	1	18115
41564	228	5860
40153	228	14029
24300	268	3621
42306	195	29701
34686	27	40578
47591	1	35127
18852	268	40319
39684	17	28920
42431	140	48109
40373	140	4773
34960	230	7426
39013	27	40979
15113	228	18215
39882	228	30395
45132	268	31473
5992	244	30562
2271	26	12548
6452	268	40418
9003	230	32639
17376	268	18245
39641	203	48210
40224	268	26739
42389	228	3332
46955	268	9319
41073	27	42187
14732	230	16160
43744	230	43266
44162	228	24277
1335	230	29586
9097	150	21005
20756	268	27625
48430	140	13178
10009	27	13370
21351	230	33865
3508	12	13643
5484	228	45445
23814	230	45551
5583	230	8326
11220	230	8552
13632	268	33619
6310	268	2498
16036	27	46672
20151	230	218
12380	195	39214
1421	230	22091
24844	268	22780
25479	268	32078
46193	230	24353
23830	230	12739
41686	227	44611
49567	27	32383
44498	280	32955
28316	268	47331
5209	268	27625
10170	268	48664
44610	268	15401
44581	234	22872
16173	1	28082
25063	268	45296
37640	268	28042
12784	230	39730
34224	27	46255
34499	203	49521
13764	109	5049
41910	228	28619
38177	268	40418
27396	230	44038
27116	195	18943
40461	1	39841
49681	268	47040
45771	280	23580
24597	228	19700
25340	280	16881
37632	235	5605
35049	161	38863
23827	227	5644
24973	27	40126
1519	268	43092
10489	244	21360
37105	268	38134
10707	268	7454
31420	230	37321
37090	75	10985
20279	289	80
2300	280	1408
32742	268	11342
11828	228	20655
40149	150	44249
19538	150	22204
16915	268	6050
31179	247	21883
41809	125	12306
28193	230	20788
22242	33	48540
30966	195	42740
24998	109	42333
20066	94	37727
38256	268	47331
32209	268	34952
29581	230	31737
31985	230	22897
43560	40	38315
25519	230	21363
42597	140	46255
2647	230	40849
33318	268	16116
26143	140	20058
27304	268	45587
47984	174	31469
32677	212	11055
42370	295	2652
19007	27	46498
24145	247	6235
22287	258	6372
12864	211	1428
29048	230	3601
41777	210	42990
15301	268	37716
38378	230	38924
45911	125	4193
37028	109	16996
49526	228	42720
13785	268	15242
4179	289	20650
949	230	10348
20024	27	15278
8461	268	31694
2026	140	8977
43629	235	11482
49397	230	12624
36907	228	32124
44536	43	38302
43144	210	37727
12818	220	33825
47916	228	9624
46474	230	43761
31168	230	43367
4106	33	49271
37172	228	24277
16309	228	9082
5567	268	35142
33635	280	2024
23977	195	46255
37242	75	521
26473	230	19937
906	268	26739
34411	230	46727
40250	280	11634
27405	140	48109
39392	230	11937
29051	300	5849
40035	230	40849
28249	247	45998
22293	140	35893
16226	33	28785
10483	27	19364
41808	230	42187
42283	230	23559
4624	26	43306
34583	230	33223
17401	268	5765
4350	280	10865
42692	230	42784
32436	230	27082
28547	268	27358
35748	230	38082
18505	268	703
21274	268	49097
7169	109	48940
15766	289	4636
1851	230	5607
14504	27	45949
44962	27	32482
5006	212	21253
17290	27	48678
41944	230	21586
19730	230	14869
29973	268	30447
30644	230	28391
31510	230	46255
14391	27	16160
1078	280	31854
10609	195	1582
47880	230	18809
24609	230	12669
22695	230	12977
13084	228	47339
7708	268	2549
13618	230	15473
34157	230	32383
46421	268	4401
23683	27	27079
35779	230	21586
91	27	40979
29823	109	14972
28476	161	13337
1315	3	49920
47705	268	23146
10158	268	11559
31823	268	29424
49673	244	42006
17627	230	30869
44620	230	15341
19181	230	43753
22640	75	4179
22748	280	31854
43313	272	9751
31602	230	40422
3550	27	27516
395	268	5342
26894	26	41166
29748	230	42006
37528	27	32478
46618	228	38122
5024	230	48109
14166	290	42529
32774	268	852
49222	27	6372
25300	174	48070
49765	230	7620
26068	247	14432
1917	230	25016
257	268	4767
382	289	44171
11321	127	24397
3047	87	45880
49645	268	22780
27305	27	38289
48821	230	30596
20212	212	27009
40610	210	37727
17161	230	16545
1525	280	27082
45392	140	1029
14943	247	35150
5394	230	10887
25253	253	9678
48957	276	47025
18234	140	14118
6833	268	16099
37534	268	11659
47223	244	42006
246	75	41832
48416	230	28920
41340	230	27786
48328	268	7801
45213	34	34668
33344	140	27036
5567	268	37468
37943	240	1365
24678	210	21835
19724	212	47035
4605	230	48294
24362	48	27592
15511	212	19118
2829	230	17077
19864	268	19900
29286	27	37763
20552	247	43784
24315	230	49911
27156	230	48801
24291	268	17283
7022	27	10450
37515	268	766
8939	230	14676
36595	203	13693
48356	75	19412
31595	230	14297
44573	268	18853
13095	230	14118
24065	109	19906
30679	27	40979
37875	27	1795
27314	268	34770
42381	230	11967
22863	268	25853
43963	27	36789
26433	210	46187
4308	268	22779
32358	230	48012
3482	26	46331
8645	212	5991
32721	140	27082
34518	203	48386
36897	27	33554
47331	125	46151
28185	248	28735
39818	240	40128
25503	230	17789
33452	280	40849
3839	268	24563
45195	235	35941
3886	268	5049
29033	280	23580
13623	234	43173
27068	268	33081
28399	228	37636
9042	117	49376
14892	230	14118
25301	109	22780
47710	213	4690
8045	174	5966
15502	280	2024
27548	203	1658
3546	230	18892
24913	175	18008
581	268	1424
11258	234	0
42608	280	1408
26921	268	30987
36249	230	42253
27910	228	11317
42370	75	28459
25633	27	37399
38287	268	49043
43930	230	34978
48852	268	12040
46172	280	28005
44507	268	39446
26259	230	42529
12549	228	35533
39807	268	35716
4459	212	21081
15843	1	48505
32180	241	32031
34063	230	2024
10506	1	24200
38148	1	4366
11959	210	7748
16546	230	35080
7583	140	8178
23152	295	32294
22087	268	13379
39417	247	43153
23203	268	20064
2438	235	43655
10731	87	45772
32879	268	41560
25573	210	37727
18966	27	47420
27310	228	17865
4610	33	7457
36974	230	20610
30430	230	24572
45910	140	8254
671	268	6050
35765	268	4724
22934	140	16083
49425	268	21148
39120	140	25439
9596	230	12994
25134	268	46188
21903	230	8723
40142	150	32052
42325	27	15654
35220	235	42331
41905	235	13049
1407	140	24897
17920	276	2551
21230	268	2823
26941	268	42275
4270	244	15278
30127	230	11260
11651	280	31854
22781	216	16881
7807	230	46644
35761	268	17283
19456	235	45585
17180	94	31328
8651	268	48343
13842	109	18057
45121	268	21649
43206	230	17591
25497	276	35862
16544	289	6524
12249	230	28920
34068	230	2135
1014	230	45939
27029	27	41258
6540	220	36953
22320	140	1766
8715	276	28171
27734	268	45908
13449	268	13008
17087	210	23961
35903	236	8696
26401	247	28537
10194	228	1703
19483	27	15161
43001	268	25536
36792	150	115
4838	39	40293
46310	140	48109
5984	268	39923
2633	109	15696
41584	230	16713
45857	235	49561
42945	27	35132
13647	195	20362
902	268	48253
19340	230	13098
9620	134	24863
43675	27	35390
40430	17	42529
15951	268	18391
35870	99	39525
28929	230	48294
46882	230	10865
22239	109	45296
38676	39	5831
2733	230	13798
41168	230	27082
30046	230	42006
23389	235	47044
17760	271	13115
36922	230	48506
5	268	7748
42401	289	34958
47090	94	31328
38001	230	39192
32629	268	29198
34827	244	16545
10388	27	9402
49089	289	39037
3861	195	26893
16593	220	25036
21109	94	4619
14212	268	18320
46656	268	17949
7759	161	28920
48018	27	48264
30935	235	31029
43926	295	46754
43489	248	49671
47270	268	23896
29548	276	45225
42442	230	40849
13558	87	48277
43465	230	40849
902	268	26969
40229	268	45603
106	230	22799
20344	247	27495
4329	230	15817
4700	140	12977
28228	230	10865
4985	75	23104
25777	230	27082
6863	280	31854
816	268	7984
9169	210	31328
48405	230	25763
48069	230	15386
8426	17	37889
9807	230	9996
26888	268	23146
9390	27	32641
14234	27	35784
38361	230	5927
44290	140	13545
4672	140	35893
40573	268	29046
22131	27	45949
24724	244	25895
5726	220	46814
1371	140	24246
43278	235	48109
736	268	48160
3878	39	40778
7164	220	48500
20960	230	2238
23791	268	24683
23143	17	43908
38880	140	26532
12501	235	30869
11647	268	23512
31447	268	18320
27294	268	27472
32401	257	38046
44471	230	20058
20028	228	20166
45034	17	10865
45132	109	5440
36657	268	7050
19513	247	18268
13935	209	12669
46408	195	17573
35144	27	44883
34854	247	27043
49983	109	29424
10459	230	45113
15175	268	26502
5445	126	42149
30352	268	37372
41659	230	13432
39244	230	8154
5098	145	32591
4484	280	42529
28567	228	34871
42951	17	28920
8384	257	15156
24184	230	34042
20663	33	28995
40589	195	20107
19319	268	37240
8545	268	7997
44326	247	34779
12838	140	31854
34907	268	49097
41590	295	14430
5	230	45094
37198	235	26539
37773	230	44048
40203	27	14873
21484	228	18789
25938	27	27104
28615	268	15401
5894	77	16001
8654	280	3601
26171	27	17316
47700	257	39544
30055	57	27153
4633	268	18853
20672	230	38448
7660	71	45975
16379	230	42187
5573	27	34700
29092	230	14869
13754	280	19171
47263	268	38967
9373	230	7538
18189	195	19423
47965	272	30572
12293	268	35134
35059	268	766
44368	268	41901
17018	268	32078
41767	1	22005
43757	268	14673
40775	230	42601
14988	280	37889
49145	268	25429
14810	27	11644
34645	212	27509
5727	268	42582
46548	246	22684
46435	204	39990
1253	203	12089
36860	27	38869
15766	295	6572
34594	295	41193
44073	268	42496
18960	230	21586
35869	268	31654
39879	203	33498
2862	87	49777
10753	280	3601
27697	230	38268
24149	247	22165
14865	268	30253
36064	230	40849
90	140	12624
49565	140	31854
39500	109	47999
20682	230	12669
12124	212	9500
6624	99	16675
2340	230	41481
11415	268	40661
36027	140	47137
25881	268	41068
49509	230	14348
25285	27	5385
12325	241	27249
36317	268	9319
9695	230	28920
2876	230	13545
25609	204	12248
13997	27	30284
19663	228	42372
20897	26	49338
19750	220	14261
42835	268	41112
10789	204	18072
32947	230	48260
32969	235	29141
34345	27	9681
25148	230	8154
29698	230	35013
47546	268	18774
25162	230	12669
39487	230	49819
38379	1	13384
1466	27	40979
28687	289	10344
26014	27	23748
1821	230	26384
47772	27	6966
40526	268	7500
12408	268	31473
44858	230	43482
31577	276	49548
22891	268	25743
28270	289	40449
7348	140	31588
17929	289	17407
8712	195	29878
45124	228	48451
42068	27	34656
49694	230	20058
34138	27	20112
29973	268	38152
7490	1	45108
44383	280	32955
35548	230	28612
3146	289	28371
39893	280	10865
14453	1	32117
22633	230	42601
21329	268	30680
31735	75	41654
3650	235	42187
42182	230	48448
9939	268	38976
39360	75	42760
16613	268	766
20526	228	46879
17787	3	6371
3468	27	44415
32100	289	16151
10152	268	37240
29040	27	33593
27071	230	11587
32072	228	13928
26349	230	540
10306	230	20419
41477	268	39853
20041	117	46749
39412	140	43655
37561	247	25689
2887	27	947
17774	212	9045
30571	175	1850
21450	247	36778
44242	268	45737
26322	1	42997
12492	230	43632
15459	268	48343
45897	230	9835
5126	119	9942
12291	268	40298
29418	80	10075
49936	280	3601
4825	27	2822
21962	268	5342
24116	276	3845
27150	210	31635
30034	145	465
30638	26	36900
48794	268	25540
32440	230	12669
1653	235	32258
43245	268	20221
24399	244	46255
25641	230	34169
4534	230	42006
19784	230	3601
21625	268	47577
19715	220	1122
5217	56	45585
29055	268	30541
42329	143	16052
32160	247	38079
32995	27	34621
33378	230	24232
45542	235	22303
9538	210	43246
19367	230	18809
21839	291	6815
1917	268	38482
40223	268	21809
11781	109	49424
13374	230	37321
20551	247	39966
495	230	45094
29652	246	3277
4986	1	39542
16447	106	4169
34716	268	45908
27759	212	5520
39230	27	15805
24937	195	23779
49695	140	24572
8836	27	40979
45821	235	33198
23159	268	37816
32603	27	1676
33540	268	13839
39670	27	32383
15214	268	19300
47586	268	25536
12104	27	42828
17492	230	43266
35066	280	2024
38929	228	48565
26306	268	39818
16049	268	43092
41022	268	42551
1866	230	49747
40349	202	33419
20692	230	452
20827	27	35700
34465	290	29079
27828	204	223
38057	230	31597
9923	230	36112
20683	268	14195
42359	109	47443
29400	268	7454
371	247	6561
10551	33	25617
6590	203	30333
9457	230	28920
3053	295	442
39919	247	46233
36040	268	41021
19505	230	48260
22358	230	48109
35533	244	32383
7281	268	29424
37174	268	19105
20179	27	4773
6530	27	21360
29944	228	24277
25712	230	37660
37612	213	7289
20910	268	21016
25180	298	39647
37646	280	9451
10530	125	23580
1960	230	36321
18221	244	42006
27614	230	7457
28975	228	43640
13057	230	15524
18894	177	11883
46831	4	9610
24744	27	8237
25220	230	24572
8793	228	45884
2955	230	40849
1061	230	32002
43981	230	37669
11837	268	49043
9748	230	25016
41656	228	41571
47297	230	46022
31199	268	25974
3240	268	37857
43948	230	25533
19931	268	21300
37829	230	25016
13439	1	159
28758	27	23748
35042	268	703
49870	65	45539
19030	230	22130
35652	268	5342
27330	230	6372
36566	39	46697
15701	27	44120
48312	230	14118
41750	27	16157
1233	268	39808
17931	228	41516
13699	109	7454
18981	227	35499
39836	268	42333
28348	140	16661
10373	268	46746
34747	27	37274
7864	27	40979
42934	230	11260
22028	212	24613
45029	17	7841
3124	295	36323
3328	268	16834
39358	212	34431
6781	84	39864
11402	228	34638
27649	230	42187
36905	230	1228
37870	230	24897
42362	230	41104
36028	268	30244
48450	272	37401
36057	268	5824
17619	230	28254
20587	268	13520
11824	27	11824
26138	268	20124
422	268	9659
16349	230	24572
26627	268	20523
15695	268	45908
6424	268	35374
35517	268	15696
15165	109	23891
32237	268	47291
43873	228	9155
21237	203	10743
34530	230	34218
47281	27	39118
16387	230	11026
33494	27	9408
34245	280	22418
29195	26	10356
47819	268	38964
35643	212	20698
16726	262	25385
6736	27	6736
37157	280	2024
36122	158	42391
35657	17	20419
47167	268	13379
24985	27	31949
6697	27	29070
22443	268	30987
42304	27	44972
3610	125	40535
47464	235	40551
37463	203	2578
19260	289	11219
16710	230	49271
7684	203	43653
12922	75	7340
38102	26	45818
4069	268	14673
31135	268	35134
32770	268	43442
34559	268	23891
18106	268	6291
42863	230	34218
40001	228	23798
51	230	4564
20042	27	32639
26559	27	16829
41388	140	35184
16458	138	4055
47478	268	19900
20641	268	30811
7213	1	1810
42411	268	15401
46716	228	26543
5633	228	17259
44164	110	49485
38710	228	20708
38046	75	15988
34767	244	15278
30865	235	4008
11568	241	18508
45773	280	9451
480	268	23835
46660	230	44374
30084	174	40316
35426	27	15278
566	234	30539
5264	230	43266
26735	195	45094
39264	220	8368
34157	210	7748
38558	174	14158
37586	230	9996
37932	289	21476
7364	268	44181
37880	33	8496
9108	247	25403
27034	27	30284
29949	109	13008
10930	230	2024
19482	109	38524
29365	268	47605
24253	230	41308
9773	27	31758
6676	268	39923
46915	247	9893
49750	268	43937
15981	203	39000
10253	212	5277
27081	230	12545
32313	195	14118
10863	228	34638
8908	268	29424
7241	247	27706
26452	235	22147
21855	257	8124
31436	1	21612
17326	230	14348
11351	140	11819
25482	295	39708
1599	140	32383
15746	268	27625
4399	268	37716
15326	299	22452
40141	203	7064
49490	109	32078
23347	230	20058
926	230	39867
20093	230	14118
30688	27	39763
4748	244	42006
23482	228	42372
2249	1	36185
46994	268	45296
43310	27	21517
34658	230	49216
11367	230	12252
22662	271	7423
36818	125	26235
32291	230	17789
6480	230	40423
34592	228	34736
20926	230	20845
5093	268	7928
8866	230	27082
37591	268	30987
25816	228	34420
32626	268	26739
26057	230	24504
42942	203	24578
4702	140	24572
1779	195	15278
34610	212	6212
8761	75	3053
24119	268	1829
45985	220	42100
40424	212	21602
42718	140	35941
28349	268	46796
48211	228	23798
47025	276	44497
5440	125	17349
27881	268	4779
421	268	33619
20221	125	14869
43401	280	1408
40687	27	31126
13598	203	26168
37631	268	14328
17799	230	12994
34006	268	45296
18661	268	42496
12985	228	48451
15074	228	29043
22106	230	12447
13202	1	4487
34924	268	37716
39976	220	4137
41348	230	32383
13089	268	42496
22681	268	47100
39367	268	20221
32627	75	3141
4562	230	48280
43062	195	6270
27169	140	24015
38597	230	31091
25844	195	36751
45921	230	20362
39335	262	31663
19647	268	20817
277	268	11659
35871	268	47577
46338	268	18903
762	268	28529
15794	140	27082
12790	268	1829
47623	230	10489
23007	94	7748
48007	228	24277
33775	17	37889
17003	174	28766
6113	230	43224
22118	87	39190
36925	280	13545
23883	230	7457
17486	268	31700
24291	230	23808
40789	140	49216
44612	140	15712
16111	230	46186
14951	138	45016
31347	230	40849
27380	228	20166
42183	268	12940
27184	230	7457
26980	210	21543
25249	202	27048
33922	1	3363
22985	203	3356
3500	125	45973
26432	228	36941
36086	230	25016
41976	3	45927
25098	43	21144
2208	140	13042
41257	227	28830
3798	280	42529
26043	37	4690
44882	268	41809
36239	280	1408
5463	268	40974
16339	268	26485
40601	230	3399
22165	228	44104
11331	230	47851
17855	230	3601
12004	268	7997
40411	268	34052
37211	230	26532
44777	212	2496
4744	268	31700
14888	268	7801
4229	230	30968
3123	230	12669
36118	268	15401
6860	140	28920
17226	17	43266
45169	109	5342
17374	268	7997
33979	75	43342
5519	109	28042
12772	27	1582
3891	56	33754
7514	26	28736
19736	295	7983
36477	27	32383
34298	140	37889
17363	140	36742
29920	247	19454
16462	230	914
44343	230	25016
3677	1	11330
39540	195	37889
20640	268	7997
33445	27	31758
14953	216	26198
5586	27	37223
31329	268	18853
34611	295	2923
8335	140	12977
35371	235	26312
23519	230	47379
19989	230	35007
13521	228	12540
5857	134	20394
29645	127	811
27420	228	12460
10159	230	44305
47639	235	45458
7491	288	24627
33424	147	43222
4074	268	18853
6640	27	36477
16227	235	23093
43291	150	21005
315	109	5990
21193	268	40391
28509	174	32111
48619	268	7630
13046	202	4195
31528	230	41352
9174	27	37291
12235	212	10392
21646	109	4189
23541	235	7428
35154	244	46255
45249	230	46255
11148	230	3488
45802	140	18650
3055	195	31757
24170	230	37036
38293	268	45296
37470	268	20124
27420	291	46690
32379	230	25016
23628	230	32666
12727	230	6372
6057	220	4137
34630	230	47802
39792	244	16001
27573	27	44984
47578	17	32955
15889	230	10648
36590	230	24504
1576	140	27082
11310	295	41767
11554	280	9451
6972	230	25016
14932	268	47040
49517	230	30309
7756	228	30992
30339	230	15473
29515	230	30951
33505	276	7753
34725	26	34997
26021	230	3601
16052	177	21112
47446	268	6416
18122	27	12557
20664	268	46608
256	27	19978
136	268	24567
28616	268	38134
14009	230	1228
22983	230	48296
22549	268	37130
630	230	40849
14843	228	18469
11362	230	25016
12694	230	30951
10834	140	2669
41129	268	30680
35333	174	42066
6032	230	26884
7743	268	19420
21549	140	37889
3032	289	28655
40452	268	34132
4729	228	35533
27267	41	446
12370	230	19043
38156	174	14118
5264	140	41009
48860	109	47477
23737	268	20335
42367	30	47144
46049	268	41112
11976	280	31854
49783	230	28037
22827	230	49216
48957	203	23724
49061	228	41174
34324	268	13379
6104	280	2024
32593	80	22070
18504	228	11727
40089	204	29963
38185	280	11967
22689	27	24897
5185	230	44050
39870	235	30691
19931	230	40849
29508	109	18774
23125	230	25899
45446	230	9996
27153	257	49552
40544	230	35941
40627	230	28606
4360	230	31588
6338	195	4378
5194	230	33878
28099	226	24353
33692	161	28920
9586	144	39155
34961	228	12540
36098	203	28881
40048	295	11014
24690	230	27082
18614	230	25915
13698	228	47256
39237	203	25825
11866	268	15992
48877	1	12043
7783	195	42187
22175	140	49911
3878	228	47771
2280	27	42426
12482	262	25385
30515	212	28039
2305	228	1757
10892	235	47506
47377	268	35826
2358	140	42187
17715	268	38482
18642	27	15278
44772	174	38021
37923	235	9057
29573	280	3601
36395	230	12669
3029	230	40849
20323	244	45787
5598	235	32796
29006	1	2781
13874	268	27472
14436	280	3601
37684	268	30680
21812	125	28920
38182	268	48855
17439	268	4779
36066	230	8748
40356	109	6439
24357	268	47605
2372	268	9581
11086	268	19729
39025	280	2024
19047	268	39808
3711	203	26556
9272	230	1408
2658	268	45420
43515	257	6064
10208	27	42006
8065	230	14158
22927	1	7490
18355	295	26249
31425	228	47488
14227	220	9762
24295	212	46495
23345	43	48120
40097	268	9877
32405	230	40071
49103	230	30495
47295	230	26235
5572	268	1424
944	195	45524
40603	280	40849
5199	268	32311
45671	289	38381
44305	27	19854
36639	228	8022
28916	230	12739
8236	268	20124
38840	195	14869
42378	230	5553
47554	25	29375
3570	295	465
20883	228	32219
30616	228	40618
17451	140	46186
49499	222	760
4969	1	47964
2648	268	18456
1960	268	2035
15461	230	39730
8025	228	26124
39271	212	35948
14734	27	21414
30907	230	33187
49704	1	34714
26928	230	28920
24144	27	47850
17370	280	17789
19313	195	17513
6175	296	22204
9752	268	23896
27014	1	45649
47343	27	28997
16079	230	42664
3462	246	23005
17414	1	27898
46226	134	41083
16290	212	31826
9166	140	24512
22496	140	2586
39011	140	27082
41400	212	27869
16011	230	27605
6733	161	28920
6680	230	20676
21060	1	45933
33197	25	6554
38305	247	6667
12135	26	1798
11760	280	3601
28748	203	19667
4373	109	28982
8972	26	406
27235	27	30562
17972	235	6372
46055	230	2024
21844	230	12994
7701	247	14733
4513	203	30530
7233	268	18456
32813	27	10
36901	228	25470
45821	235	16134
49381	272	41324
30767	247	30408
16307	268	47291
31399	268	42551
2937	27	14587
38759	203	29345
20444	25	5170
7263	268	16116
5579	268	17283
49541	268	46746
25250	268	41901
49021	228	15508
22549	230	27082
48285	244	3648
40546	268	23896
8738	230	27082
38290	230	2024
23908	230	27082
42468	27	16160
22165	235	32639
13940	235	22749
25966	27	9059
47249	280	3601
3566	230	19049
47250	230	218
30856	25	2964
24149	230	27264
29928	289	40976
40253	268	46496
26307	27	44086
42715	268	8801
6756	268	26158
33626	1	48235
25836	95	38869
28229	195	48359
17827	268	6416
24617	268	38967
33427	204	15069
16814	140	28920
26127	268	14195
38943	140	2024
14972	125	28391
47760	203	23035
37907	174	32608
25155	277	39750
3244	268	40389
6280	223	16477
20750	268	2481
14824	212	47485
3150	289	49870
6376	230	4838
18474	268	43937
5101	195	38033
49649	230	4034
3082	140	40535
1502	228	15508
16332	230	46255
49946	220	35236
48363	230	17986
41417	228	36662
7803	268	7500
13919	230	28336
21428	230	47851
22391	27	34969
13529	87	47873
38560	228	48971
30121	75	34594
3863	280	24353
35586	268	46188
44572	230	35275
33783	212	16790
26398	268	17716
47257	140	20362
8606	174	8126
17164	235	12986
9177	268	18853
23814	268	11818
34000	228	34638
33096	230	48835
23537	27	5849
21918	83	4117
37143	203	5737
4133	228	7886
45563	140	37274
23060	268	14059
36151	268	27472
23853	268	3991
13126	268	13565
5428	17	9996
7846	268	24567
34178	203	42486
45721	268	45296
36311	268	22192
7009	268	27472
10008	268	17938
18130	230	14103
10892	290	47506
8029	230	12669
39976	220	30037
35316	247	15729
14355	228	7886
19325	140	28004
26227	268	39808
26054	125	39493
7491	228	34638
3477	268	28215
44660	257	46107
11882	230	8178
7722	27	31419
39383	295	47077
28277	268	7928
20381	268	7801
49500	230	12490
2752	268	41068
14352	268	9581
1550	235	44336
13250	228	15508
15450	230	12669
36039	268	28181
34272	210	37727
36461	230	10812
42743	268	38134
34087	140	31584
37275	228	44912
23002	27	46252
18246	109	40389
10401	230	37889
49330	268	42190
32379	268	9581
11575	268	766
10981	230	46255
43792	268	33340
16198	295	44372
25148	268	297
4821	140	40849
771	276	23402
6025	0	13198
19622	268	8894
30283	268	28181
22208	268	4401
1783	150	22204
46114	230	10865
15206	244	46255
4810	235	8177
2776	202	17190
22422	276	35977
46315	268	3610
8248	268	31700
42506	210	29408
34376	210	37727
33650	268	47331
24685	27	16829
11876	145	2609
14663	230	8154
15411	230	36256
35637	27	35431
5868	276	2264
16357	228	34638
24798	140	27082
40061	230	5831
44670	268	27472
23370	268	39446
17454	230	4611
2585	140	40849
11313	56	24572
26057	268	12471
32412	230	1102
8044	268	10799
47750	209	4912
10072	230	8550
25628	212	705
8124	295	21187
27781	268	41436
26604	1	5086
38900	228	34638
