2440	1778	2598
2290	797	501
14363	292	449
4357	146	7167
9683	448	3108
3328	1864	188
3429	1778	11330
10504	779	478
349	202	12847
3416	448	9808
14068	1550	13947
11914	448	13879
843	750	40
4370	212	14859
1197	1550	13879
13541	226	575
1233	1550	10199
14476	1864	218
7013	1778	4340
8655	779	485
13963	406	1789
2155	1970	11425
12653	1234	726
12003	2031	40
1689	1014	10057
14912	1550	12218
13134	1646	558
9279	1980	7744
996	46	166
12685	448	14502
11623	212	10593
2972	226	2268
2357	406	4310
14899	314	14897
4262	262	12479
11119	599	13467
6974	516	15142
3393	226	4310
5219	448	1363
3920	278	12150
12329	1625	3595
13376	1865	203
12598	406	4310
12118	1395	10008
14329	823	13400
5739	1625	3595
13264	145	11886
14760	448	10769
1159	226	8341
926	212	14858
13882	907	1735
2759	213	4921
9187	293	9187
1892	1980	12229
2081	873	5911
7592	1552	4071
12147	1900	14955
4257	740	6513
14019	1091	3977
9079	2098	9550
9246	1646	7004
11079	213	2758
3763	1395	3142
11309	226	13871
10289	2031	10289
6738	2031	3661
5271	1303	5271
10977	1417	2871
10496	365	10496
6013	1552	1872
4128	1550	3870
12053	226	4310
3237	48	159
11871	868	13257
3036	1671	4847
9492	1440	495
968	47	402
14857	674	40
8871	1552	1789
14076	448	13954
2669	398	6534
10194	226	12084
3545	1880	2448
14861	1091	14326
1113	1417	502
2920	740	2042
739	226	13954
8693	1696	12943
14756	1552	13975
1433	1550	13947
3773	945	39
8046	1646	10943
12134	1671	754
1583	843	1583
11593	1880	1051
10017	63	6497
5903	1970	4469
3688	271	8015
14606	448	4310
10295	1270	415
15062	1552	3190
12458	1646	9698
1580	1014	10057
903	1303	903
2694	1552	3368
2149	1696	14004
9005	1486	10542
895	1552	10769
7243	740	1022
13943	2187	40
12534	1595	1565
4082	869	11197
7326	740	4720
7375	1797	348
4501	1550	4163
13606	1595	1565
5170	448	9927
4929	883	11360
7338	1319	4314
7940	1646	14029
11043	226	11780
14113	1091	3977
10081	47	387
10093	1980	7292
1427	1552	11544
8670	266	10369
652	1541	39
2371	1778	8936
9243	1552	14003
5570	226	10944
5772	448	13879
7768	873	5684
1870	1397	508
6145	202	10387
10356	75	1551
13592	167	495
6067	764	5432
1310	1936	14418
953	1014	10057
9403	175	14326
14764	1520	3620
12593	1778	2598
5286	843	5286
3712	78	3712
13074	1395	10008
11824	1788	14809
8410	1552	12220
12619	1646	6601
4449	2185	13974
5912	1552	13947
9857	1196	52
13492	1980	1103
3221	868	7191
2076	448	13954
5091	226	12855
3788	1485	2278
2099	328	2099
9738	1550	1015
13687	1550	12493
9031	1192	348
15099	750	502
13707	448	13954
2755	213	8791
13875	1290	13875
3056	1395	605
1928	2206	44
6749	448	13954
3772	398	6534
15056	448	14159
11611	1646	14991
10178	873	12752
12187	1550	896
10578	2128	12327
5735	1980	14952
9889	1091	3977
8222	1422	8222
6162	186	8156
8991	1921	9010
1740	1970	494
6037	63	10389
11318	1646	5461
4887	1999	14955
13992	1764	9164
10238	406	13954
1973	1440	509
13536	1680	6074
6716	827	11413
14033	1595	509
5120	1778	2598
2897	213	10770
8541	1552	6614
4357	146	5247
5367	1303	5359
3878	48	325
10300	226	10575
2294	566	494
8598	226	13290
11610	653	13262
12632	302	12632
11691	1550	13954
13478	448	8730
5610	169	39
7063	873	8028
1593	226	12940
8087	1810	1757
10178	740	4526
2548	1395	10008
7476	827	10603
12817	1028	6558
4321	750	508
8754	873	12752
10461	1091	3977
7315	1520	11791
13113	1980	6832
6225	1980	11288
13453	74	8456
2976	1520	11790
4620	448	8119
9152	1550	13954
8565	1417	11338
2162	1590	371
12008	1550	10449
7537	226	1551
4480	843	4480
799	2218	33
11508	1303	11508
594	1970	5617
7965	448	4310
10328	226	12218
2852	226	13954
5338	580	12222
5143	1646	14764
6358	1681	1840
14846	448	10253
629	1014	10057
6608	453	494
7254	1880	5366
10929	1550	10424
3102	448	13947
4502	1924	8607
9660	1550	12858
12994	147	15107
12570	1680	3769
1303	1550	8109
7834	448	9399
14588	867	10373
13005	568	437
12174	1952	6637
13882	1112	40
14214	1283	9829
15151	45	387
12707	1552	4310
3702	1303	3700
6694	448	10701
7062	762	12113
12249	213	10389
13365	1091	3977
2527	2218	381
12184	448	2415
10992	145	12119
4021	1788	1234
1118	873	13312
12955	1681	1419
5879	212	1754
13459	1303	13459
8698	172	444
2550	740	12038
4887	448	14004
7626	1778	1493
8434	1680	6929
11936	226	6802
2181	74	8456
773	292	512
8862	705	511
11213	625	502
5264	740	11245
2326	73	2326
9681	202	12847
5959	448	6564
9036	1303	9036
3534	827	12176
10110	1552	13954
2574	1402	495
8195	1217	14955
15087	463	502
10022	1646	3414
3527	1395	605
1991	1552	10234
3318	1091	3977
3854	1013	465
1828	1980	5455
14421	1081	14421
4101	226	12404
12030	226	2415
2449	1764	13786
14165	1303	14165
10988	226	10944
12957	448	13954
967	1303	967
14488	1303	14488
11784	750	348
6206	2164	1779
5978	399	4753
13490	226	11222
4514	1646	14074
10507	740	12902
3403	1683	11230
9510	1466	10061
3656	448	2445
3023	226	13954
1384	226	10944
6153	1980	14644
13554	1778	8936
6373	1980	10310
7269	1417	11333
10504	188	444
9891	1900	14955
14656	1936	10084
3872	750	348
13645	740	3245
6586	1552	10769
2078	46	392
1907	448	13879
12545	99	348
10093	1671	5299
13635	330	1455
4132	2010	284
4323	1646	11290
10543	867	3843
5781	1417	40
4343	90	509
12705	212	1754
3884	1071	3884
3691	302	3691
3770	1303	3770
5138	1880	2277
3653	525	348
13384	147	8474
14996	1550	2881
14903	1880	11338
12333	1199	39
8782	883	8783
1030	823	2415
7526	226	13097
7100	1486	7101
12095	226	10238
2816	226	2881
11846	1395	12751
6935	202	12847
2780	202	10387
5193	867	7895
7010	1980	3789
6945	448	6480
11768	869	1370
12902	1303	12899
11746	448	8709
7486	448	9652
3002	63	1393
6276	1422	6276
14066	1303	14066
6150	63	1608
7606	1472	13932
5004	448	14509
3828	1671	2289
7455	226	4310
4813	1646	12592
3326	1395	605
14097	1646	12529
1293	1303	1293
11735	2031	11735
14060	1091	14326
7138	202	12847
9866	1797	348
3519	1880	1051
13592	452	494
5339	262	13565
13328	591	6498
14667	1550	4310
7496	1303	7496
8790	611	1402
2046	226	1782
8464	1319	13954
6256	971	11224
7005	226	10206
4631	1880	5370
4350	740	4720
7893	867	1900
2655	1440	495
9232	226	5592
13652	226	12910
4422	226	11464
15055	226	13879
5433	1550	10219
6651	1681	7641
10091	873	600
10160	47	394
6738	1646	12027
4524	1967	4528
8860	688	10530
11006	226	10252
6924	213	4850
9723	1520	8591
13576	1357	5415
14925	1550	10253
4323	1680	818
6027	63	10389
13375	1646	4250
11782	1810	8104
2668	399	4753
11895	1552	13879
2613	740	1415
12017	1441	2654
8328	1681	5754
1986	873	8028
6854	1646	7334
8866	1550	8419
7434	972	6000
5041	1014	10057
2810	1970	2810
7643	1786	3302
14405	448	5370
13883	1115	348
823	1980	5466
1266	1830	2478
10719	868	4589
14034	230	465
5543	1970	5825
7564	528	11900
6132	448	14012
9605	406	2445
6906	226	13879
8507	448	1785
10111	226	14523
14981	226	6922
7560	1357	5410
8383	750	39
1226	769	14955
13523	1417	348
14954	1160	508
2204	1967	12038
1806	1086	509
9119	226	1547
2510	145	6712
3399	873	12752
5798	1217	14907
4438	1303	4438
2073	640	10731
1882	146	9756
12997	406	13879
2318	230	1606
535	448	13015
9606	1671	7903
10172	1797	348
8227	2117	348
1216	1550	4756
15075	63	8560
4310	688	10530
7039	315	465
12500	1303	12500
12116	448	4312
12242	330	1455
5447	1681	4324
8681	1900	14907
3362	894	502
4026	1550	8273
12008	74	11900
1700	1303	1700
13293	73	13292
14580	63	14399
7059	622	502
5550	1864	188
8522	740	12038
11032	293	11032
827	18	75
12793	1680	9801
876	1550	6637
14648	1646	1839
10469	1217	14955
4346	1349	2197
4572	1550	13954
7339	212	14859
8383	1318	39
836	292	40
14670	1880	10731
11556	1014	10057
1698	1088	508
2525	1550	9484
2439	448	12943
8269	979	2478
13267	1552	5617
7128	1520	11790
1948	233	8201
4041	213	9711
9434	146	3754
1822	1552	10100
14172	1303	14172
3413	315	495
11148	1550	2445
7531	1319	1045
4468	147	1140
8907	1671	754
4040	1395	11230
6669	48	322
12466	2168	470
2751	226	2149
11685	740	12815
3424	1980	11288
4943	226	3641
2582	873	1747
14127	1417	495
2915	226	13947
4904	1552	3155
7812	1971	3243
8948	213	742
9458	1777	9214
2927	970	14955
1463	1646	15154
7652	1778	2598
6217	740	5997
5570	1788	9867
8462	1921	14440
4803	868	1370
12694	740	6957
12128	1550	14001
6836	1303	6836
9257	226	12094
7403	764	1083
4431	867	14687
12861	1552	14170
9054	873	8028
13483	2218	153
7183	448	10145
8849	923	39
10836	146	7144
11991	1980	5917
5819	226	10253
10403	1389	502
5080	365	5080
6918	48	266
4115	1980	5227
3448	1395	11216
14653	48	271
633	1552	13841
8352	482	8835
12650	1671	4333
13162	1970	6516
3110	1764	9558
7103	347	14907
5672	226	13879
12738	1680	7106
13585	1778	4513
8045	1460	11069
14253	761	9982
13358	78	13358
5075	1818	1081
7791	823	2415
8787	1303	8787
7079	2009	8212
7703	1417	40
5168	1086	501
7745	1303	7745
3643	1071	12553
7039	1552	10199
3385	566	348
2243	146	614
7325	63	11022
11588	1778	10389
10234	1049	66
1416	448	13954
8622	48	186
10995	1880	2277
11571	1680	11615
1722	469	448
5432	1681	11346
2194	169	39
5240	1778	2984
7408	826	13456
1352	2013	10086
659	1552	9899
15068	226	8572
2339	1999	15000
7614	226	12218
3587	1303	3587
10889	212	14858
12558	873	12752
13651	1705	514
9279	1646	14436
1943	1460	10252
9388	1303	9388
565	226	5100
7634	740	13101
880	226	13954
4247	1550	10253
9204	448	3014
12191	1680	9746
13173	48	209
6545	1967	4525
6338	1634	11304
9306	869	13257
9126	1395	14866
3442	1880	1051
13081	1520	3170
6473	448	2415
14375	1128	13751
14803	448	8709
14206	1778	1177
2625	406	10762
4061	867	9334
9459	362	40
5307	1980	4948
10361	1014	10057
3048	1082	12245
704	226	896
2516	2218	284
9611	226	13449
11745	2031	2654
6463	1550	6396
4082	868	6190
7314	1520	3628
2083	1520	11791
1291	827	9523
12995	147	3094
7483	448	4756
11539	82	11539
1605	1708	438
6214	328	6214
14801	1550	9652
11598	213	14026
9700	1395	3142
11152	1671	2698
13109	1154	348
6809	226	10252
5109	1768	3682
1212	1550	8004
8236	213	10389
13088	873	3151
11351	1551	5617
4698	873	14275
3708	1520	3620
1844	868	4131
1621	147	8694
3489	448	11069
8537	448	12940
6093	63	2679
8895	1520	2933
4051	1550	13954
5603	1646	11967
9306	868	11158
5717	873	4206
6581	1303	6581
4644	1671	7757
3884	302	3884
853	1395	12865
7212	1234	4246
1151	448	3109
9322	1303	9322
5333	1520	10224
11109	1013	502
11649	740	12038
4864	1552	5370
13172	226	10252
610	2218	381
2725	1980	11019
2415	762	7062
13385	1967	12038
12105	226	11187
4580	1778	6605
14435	1550	10532
7457	1880	5167
12083	869	4082
6514	1967	6545
14148	448	10769
9384	1880	12750
9650	740	13991
11094	213	10389
11086	213	10389
4103	1671	10921
9418	1319	1045
1854	226	13092
8266	146	14935
13450	1395	12752
3062	226	13879
6150	1788	13975
14625	1520	3620
11920	1876	11920
10283	515	14829
8948	1880	1051
4757	1071	11907
9919	2164	1500
5052	448	6614
9278	1550	9808
14473	1936	7728
11073	448	4310
4169	293	68
2363	823	10252
2972	1980	12655
2683	1552	9347
11642	448	1360
8054	146	11567
3317	542	497
7219	1550	8612
820	365	820
12225	1646	13431
9322	740	3245
10046	2028	2629
1275	1865	173
4180	1583	381
13255	1971	3243
12435	2098	9550
566	1550	8595
6112	1550	14227
13298	1970	664
8174	448	12940
11796	890	494
13815	2021	13815
11927	202	12847
12448	731	415
1252	1303	1252
3858	330	1455
14744	448	12910
11807	1425	10389
827	24	84
12312	1778	13156
5463	458	495
8764	1550	4756
10040	1980	6495
9849	2010	412
5346	1552	9070
2410	202	10387
9225	448	2100
13053	1980	6773
13594	1395	605
10748	1615	509
6620	1679	8709
2919	226	13879
12669	448	11818
10807	226	4756
761	1880	2448
5947	63	6497
8849	306	440
7392	63	6480
12670	328	12670
12007	1936	9001
7751	448	11222
14677	1980	2726
11155	448	11534
5018	1303	5018
14238	448	9927
10392	1014	10057
8078	740	6216
6468	186	10133
4279	1681	1393
7534	226	742
10411	226	4978
6944	1021	9470
11928	1357	4337
8211	147	6489
5058	873	13844
8925	1595	1565
2570	226	14004
5249	1520	8313
10311	918	40
5518	213	7572
13576	1357	4606
6990	1754	9869
14351	448	9026
2735	1395	10008
3582	740	3245
8477	1303	8477
6914	1520	8313
5513	1797	348
7963	406	1551
1250	226	12977
5002	226	6281
1415	1303	1415
13575	2116	10369
3932	2100	9909
10435	1810	14170
14792	1980	14881
11021	226	14467
5440	1797	348
10318	46	361
10624	448	12094
744	1680	15136
7971	1389	348
5748	1552	11534
3524	868	6999
4934	1550	5615
6319	1303	6319
14293	1217	14955
6437	1857	39
1855	873	13801
2740	1489	1552
14709	1550	10252
13679	202	12847
14984	1550	6922
968	1778	13156
5579	1019	9226
7806	740	14856
9892	868	7412
13681	750	39
9296	869	6852
5516	2028	4016
7453	740	5997
7425	226	8438
11171	1646	5469
5402	867	4368
1777	226	2415
7458	1980	2690
7472	1764	14530
12268	1671	7986
3900	873	4609
9228	1646	10756
4042	1357	2390
717	232	3660
12010	226	12367
12783	1402	502
9188	1319	1045
834	1680	7795
7513	1319	2262
939	1303	939
5679	1671	768
14579	1319	5369
705	1550	953
11419	1967	6958
11773	1680	6759
13586	146	5732
1622	226	6507
7614	1303	7614
4289	1552	10769
8642	226	10588
13719	188	10369
11985	1520	8585
527	74	11900
5384	740	12963
9510	1646	3025
14571	226	5370
12956	1778	2984
13461	448	13879
1290	226	11492
5228	1550	9360
3532	1683	8415
13954	979	10253
3389	1162	509
5689	1595	1565
1856	226	5907
2976	1520	14865
6315	1550	5363
12650	536	5954
4104	1395	7692
8208	1980	7468
14574	1864	142
11104	145	9756
12591	1550	3262
3061	1303	3061
9154	448	13730
8377	1395	11722
859	868	7483
7670	226	4809
4473	226	13879
2723	883	6848
13035	63	14227
7022	873	12752
2839	1302	10369
8857	740	11247
6758	1440	11348
8746	1550	10252
12388	226	14873
3086	406	4310
9104	1980	829
14358	1319	1045
8560	1980	15085
10967	1520	13937
9291	740	6241
13044	611	5752
10984	873	10958
3480	1880	1050
1001	75	14463
8939	63	993
8896	1319	6637
4497	1519	10760
4197	406	5370
7312	145	972
11064	1550	2445
11858	568	437
7062	213	7210
8873	1358	8652
13076	146	10873
14214	1552	2200
15084	1980	14939
9320	1646	10123
6732	1303	6732
13117	448	6288
1192	1154	40
9262	827	9523
10593	1964	10086
14700	1681	5917
8676	1520	3132
8508	1788	4756
13725	1013	348
1640	1186	502
9633	1980	12266
9805	529	13719
10699	740	4525
2741	226	742
4259	63	15168
5164	48	222
1941	823	13954
2721	1319	4982
4767	2173	10369
1765	484	11314
4443	1646	11290
11394	1778	2598
9385	48	351
7505	1980	9281
3295	1303	3295
3829	640	12506
4532	1680	14967
9420	1319	4756
3736	1303	3736
13649	48	241
3317	398	3365
8739	1417	8431
7995	406	4310
15151	1681	7793
10082	1642	10389
1034	883	5724
9092	1646	10709
3069	1971	3243
7961	1395	10008
12600	1520	10737
7479	1520	3171
8544	1303	8544
8204	740	11247
6033	226	3641
5155	873	5911
7728	1552	11320
11606	1303	11606
6356	1191	494
3209	1709	494
11930	867	8368
7438	1552	13947
4130	868	6762
5922	1864	190
11557	1980	6824
7895	1906	14955
13772	873	13228
5948	74	11900
11605	740	6957
7878	1864	139
10679	75	5363
4336	867	9639
3773	1071	3773
7635	226	13954
1301	1680	1299
8927	226	10090
4129	226	4310
12199	188	10369
12460	2025	2629
7235	147	13078
11625	48	178
13429	873	12752
5214	740	6957
13523	1671	7282
14088	1552	9927
1929	448	4705
13651	226	14350
10789	1395	12865
13758	1778	3962
1553	1836	348
2816	1786	7102
1044	1550	6507
11189	740	14417
10368	2218	381
3562	448	6510
5335	1520	3138
5534	1550	13954
13794	1496	501
13881	2141	348
1291	1646	5274
11320	452	348
9734	843	9734
14930	1980	13202
542	1980	6403
10157	46	299
2023	48	322
9824	1303	9824
11141	1980	11161
6525	1552	12943
2559	63	7225
10867	315	501
12448	724	415
13662	146	10705
8148	1071	8148
13491	1797	348
3870	1626	3870
2974	63	1694
4009	278	8273
13151	2029	2629
4919	1682	10377
9754	1646	14280
13186	873	5684
873	226	1785
9803	226	3108
1473	2218	415
2775	448	12643
14918	1550	3298
5375	1646	7246
9710	1357	14439
10080	1364	40
13687	483	7459
10851	1980	12497
4814	1417	4
1849	1646	11290
7166	1303	7166
7933	1786	13719
12029	1303	10603
1711	63	14786
3069	1695	11900
4788	1550	12943
13877	448	14921
4373	868	12722
10076	1091	3977
13084	453	465
9369	74	8456
9337	1520	3616
1927	905	41
14450	873	1747
8704	1020	12824
11207	226	12874
9614	2009	373
13268	186	10602
944	1681	6233
8778	1520	3620
8067	1646	7370
7320	1980	1427
7576	873	12752
4867	1671	10892
14803	1646	3050
12032	48	309
15018	399	4753
15142	640	9375
13715	1319	12943
6216	1967	13229
6999	226	2465
15033	1520	6505
13261	226	6922
1030	226	13954
3008	1595	1565
15024	48	325
12053	226	8709
7826	367	7826
11543	1919	1500
6675	145	9926
5646	1970	9359
4040	1646	6474
6517	399	4753
9412	1625	11312
13909	395	13909
9741	1552	9927
11867	226	8467
12828	393	4502
4138	1319	2276
10291	1980	2915
6375	448	5370
13134	1552	6516
9364	226	14003
3111	1006	501
870	63	12716
9471	1014	10057
5115	1550	6566
14892	2055	53
593	1880	1050
1176	2013	623
13126	1634	11304
8391	278	11899
12101	1550	13905
13470	226	2324
11133	1395	3142
5348	448	3904
8546	174	14326
2847	1552	1071
7044	226	13436
11031	1552	4310
10940	226	11532
3390	1970	13232
9052	748	381
13912	393	4502
3221	868	7895
3531	1625	9671
10080	90	509
1492	1550	4164
9384	48	367
14601	226	5363
14952	1550	8179
1323	448	3108
7154	448	13954
2679	1303	2679
9844	483	9794
1820	1552	10733
5618	1336	495
13768	1583	415
10616	48	221
4515	1865	140
13076	147	12992
8242	1552	5370
5672	147	349
7656	740	6511
11945	448	6637
11941	740	3297
5918	226	10163
780	448	13954
13118	1351	12489
13077	1778	9548
3008	1021	9470
12712	278	4966
13347	1680	7769
8033	1364	508
7530	740	3245
11040	1303	11040
13091	1303	13091
15104	292	14
15020	1980	8567
11586	1971	3243
1854	873	590
4591	1980	14889
12346	226	8818
13704	740	11313
6029	1303	6029
2187	1550	15000
1498	566	502
12373	1091	14326
12721	968	12721
11557	1980	9595
6516	1587	494
4293	147	1378
5116	274	52
1876	226	13954
777	1550	13400
4171	903	501
9907	1417	494
610	1625	9671
7088	1395	605
14687	869	4537
13045	641	6255
6123	448	3274
8874	315	40
6373	1520	13953
13806	226	13936
8710	1217	14955
5459	1681	823
14269	448	15031
6943	764	8779
12014	1357	4608
988	750	509
10547	2031	514
1722	161	509
12866	226	10452
4978	364	14171
7544	1788	8008
7779	1786	9899
7137	1389	39
11953	1980	6146
10075	1595	1565
3188	1980	12091
4911	46	147
5109	484	11480
3455	330	1455
14980	226	2859
5522	1303	5522
6238	1967	12963
6184	1303	6184
4878	1550	10503
11888	1224	13961
4166	212	10593
10191	1967	3459
5227	1880	2277
14069	1645	5621
12026	1671	917
7653	226	3325
2378	226	1558
6716	1019	7478
7447	1552	6566
2824	188	10369
14611	226	9360
2469	278	15127
3849	1921	4315
9460	448	4973
2625	406	11102
1839	1671	7140
3110	1764	3231
3140	1424	13156
8876	1980	9457
6940	1550	3155
1273	226	5370
8504	226	12940
6080	859	444
974	869	4481
3951	868	1236
5063	548	44
8059	1015	39
10185	1550	3108
7563	1680	3887
6191	1719	8601
4511	202	12847
14342	1520	11791
14676	1980	11999
10519	1971	3243
8059	1411	348
12700	1681	7708
8074	406	10429
2916	740	4218
8225	1900	14907
674	1936	10389
7051	73	7051
8337	1681	12090
2795	213	11329
6076	448	12094
6638	1336	509
3917	250	10369
2182	740	1019
1459	226	2879
12021	448	12943
4257	1302	10369
881	1980	4396
4149	1440	495
5833	1550	4970
1005	90	508
2976	1395	11230
8677	1417	348
12761	1778	2984
1666	1071	1666
13080	962	13080
3086	1422	3086
6321	406	4310
8431	660	14580
7407	448	14159
2134	1680	14279
7989	1417	9523
8273	1015	39
6027	448	4974
2928	74	11900
12538	740	8385
13916	1681	6532
14725	868	13791
4042	145	13358
8958	1980	14204
3743	315	5498
8721	1764	4764
12562	63	3769
1772	1764	11121
6051	47	382
14803	1980	4920
2585	1402	495
4930	226	3270
7336	448	10213
2069	1520	12835
12056	226	4756
13385	1967	6238
11191	1013	509
1833	1980	7867
4705	1909	514
5449	1680	5274
10562	826	13462
11354	1788	3602
4521	186	11311
13326	615	509
1423	1865	142
7066	740	11811
5449	1395	11230
8820	1395	10008
13067	1303	13067
10864	1550	2473
1875	944	39
1157	1778	2598
7295	226	14227
9753	1550	5644
11934	869	11704
11572	1681	1251
4867	1550	14537
12957	226	10253
7219	226	13954
7428	1682	10133
4354	448	10253
13877	1552	14921
5905	867	10175
13804	1093	39
2717	1552	8004
4978	364	4979
7123	740	11247
14828	1225	13
13012	1303	13012
7686	1646	1169
10126	2218	381
8891	945	39
1454	1550	10253
4246	226	9467
14469	1771	4317
856	873	5684
5707	1786	5363
3791	611	14129
13693	1561	39
15145	1550	4756
10841	145	12869
6126	448	13879
1349	1552	12493
8681	943	39
834	226	11225
12562	1646	3769
2517	1646	5459
13615	226	13879
13069	226	2445
7834	883	7970
13911	1810	12525
9503	869	11475
6800	1395	6239
14922	1276	10057
1001	226	13978
7193	1303	7193
1829	1900	14955
3718	1681	15019
9225	1980	8395
11856	213	4891
700	483	12266
9303	406	10598
9770	448	12906
14372	2218	19
561	1550	2274
13059	1550	9563
2142	2029	2629
14367	226	13879
3254	398	6534
10354	1604	1565
4294	1967	5898
10552	1980	7549
10486	1626	9669
13514	1680	7420
3774	1625	11502
13073	1460	13954
8286	475	2598
9286	145	8211
5461	448	10192
2968	868	14291
13863	870	3005
12048	1303	12048
6752	2031	11337
11690	448	2445
8603	145	8870
5346	213	1433
923	883	11026
4953	1093	39
9320	1466	3628
5527	213	7989
1820	1980	10148
9642	1550	4756
5121	2218	415
2752	869	8886
1999	145	3935
9435	226	9981
4062	2031	11348
6965	1303	6965
7718	226	2100
6845	213	3657
6729	1552	13954
13736	362	348
2748	437	11107
947	1550	4027
8902	873	14272
8809	266	14955
9660	873	12752
15021	1671	13258
4647	226	11907
13435	740	6957
5272	868	14337
12149	406	3348
9256	226	9563
1016	1919	15124
7793	226	11802
3756	147	6774
8035	1671	6426
7537	1318	501
10822	1680	4118
13220	740	6238
3956	46	327
1123	1019	13687
7295	1646	8542
1605	188	348
12534	1303	12534
6263	1970	14170
7711	1778	2598
4539	826	13462
12025	1552	14001
13302	1091	14326
12204	1680	9845
1242	1440	494
1091	1646	11047
4627	63	3212
3329	448	5370
637	2070	637
14950	1192	494
3098	1303	3098
13343	1191	509
10787	1160	508
8890	1550	11222
1152	226	2100
8282	1186	502
4627	314	6485
11020	1980	7374
1257	826	13456
10544	226	10452
9803	1552	3108
4861	1865	129
1788	278	8126
5683	1923	6498
7112	213	6872
9262	226	13209
7530	226	8730
14406	212	1754
11957	226	12364
10567	48	361
1350	1810	1350
1284	63	10309
3294	1091	3977
4767	867	13519
7411	740	4525
12341	1303	12341
3935	448	14003
3969	868	6852
584	1683	8415
13316	1303	13316
11489	1303	11489
9677	448	11222
6053	1552	12940
3536	1520	11791
14594	1303	14602
2561	398	6534
3708	213	10887
9842	226	13391
1998	63	9056
5650	1552	13879
11709	213	4664
5521	226	3113
13252	1971	3243
6933	1550	766
2529	63	2543
12385	1681	5466
8033	1871	3005
12600	1681	15029
14491	1552	13954
2659	1595	1565
5632	48	234
4593	1681	7670
14500	749	495
3192	1634	11304
5757	1365	495
14686	406	13954
2852	873	12752
5146	2029	2629
7358	1681	1251
5301	226	9558
6438	102	66
14847	1552	13954
13817	2098	9550
11857	740	12038
14484	257	5360
3296	1091	3977
1284	1646	14049
4118	1646	11557
7103	943	495
8558	63	15067
2008	233	39
7934	1696	10192
7418	1417	15027
7138	740	2042
11094	75	5363
2869	147	3237
7192	1936	4624
12094	622	508
1940	202	12847
1233	740	11297
13883	2148	501
8133	1970	8134
4923	226	2181
3410	1470	3411
11083	867	10159
10113	226	14021
7616	226	13349
9138	226	13939
2310	2117	509
5109	484	11482
8133	1970	13909
10113	226	12832
9153	1550	2433
9509	74	11900
2234	213	9613
6314	1646	5844
3798	145	10616
5603	1680	5245
10373	266	14955
10714	448	14527
9393	827	11413
8302	933	40
2207	1020	3618
14418	1680	561
5082	213	4623
9830	1087	3977
7301	2031	7301
1396	1217	14955
7164	1303	7164
1674	1005	465
3781	226	6566
9843	1681	6233
6248	1019	1821
6899	827	12176
6489	740	13934
701	1936	9014
13400	1909	502
4881	1778	2598
8530	1980	6139
9954	226	13954
1868	1696	10452
4933	448	3208
3038	740	3206
7760	868	5062
3016	873	1713
11040	2009	371
7777	1550	5325
7548	226	6480
15142	448	4756
12152	1871	9982
7494	1980	1124
4564	1764	12912
10657	1550	5363
12604	315	494
12151	213	6358
4072	1395	1564
2972	226	2349
1784	1550	4986
13125	226	14125
13227	76	5954
8934	202	12847
4898	1552	4310
2003	1671	9958
7426	226	4310
9070	2025	2629
10744	1013	502
7921	1593	1565
1599	74	11900
14725	869	3465
9713	63	7932
2948	448	3208
11751	1624	381
4624	1265	1865
7149	448	11265
10490	1000	10057
10572	1680	13555
4493	226	4973
6902	226	4310
9250	1550	8707
1331	1974	3202
3482	448	2445
6108	1671	5341
12606	740	3245
4880	448	15018
2625	406	5683
11619	1520	4958
9440	1550	12464
14302	750	39
8829	406	2445
3390	1850	39
5324	1683	6245
2958	1671	5299
6696	1550	13905
10258	1967	4717
13316	2098	9550
10450	1838	40
6613	1071	6613
8318	1797	348
2903	448	13245
5304	75	5611
7892	75	14462
794	213	11141
12001	1864	139
11656	1303	11656
1175	146	7644
14949	226	7098
5978	1971	8661
10051	841	438
4105	266	10369
2242	873	5684
2568	1550	11222
11171	1778	1493
15044	1006	501
1901	226	13954
3673	740	11245
7243	873	12348
6025	1550	14518
12761	1754	3193
1727	1234	4246
5732	688	10530
8140	1695	2153
2029	1958	2029
2528	1303	2528
10669	1303	10669
7303	1788	12910
7284	1980	6363
14575	226	9867
13801	1771	4710
10672	186	12176
5228	1980	10558
1008	448	4756
6142	226	1089
12029	202	12847
7603	406	1789
10299	1234	4285
8105	364	5367
14065	1550	8159
8398	2111	14326
8924	452	494
13546	1680	14692
7459	1019	13687
12143	1880	1050
11177	1397	465
8884	448	5755
8085	1217	14907
7748	1680	11349
7937	1364	39
827	1550	4310
13550	1681	4935
10490	529	11209
4494	1317	508
4371	1550	13107
2453	513	39
4172	1001	502
12229	1646	3887
7536	1550	13954
1237	448	4705
13772	1395	10008
13518	1552	4310
6613	163	39
4486	1778	2598
1044	362	1391
2453	799	39
1140	1303	1140
3734	1395	12865
861	226	10944
12475	1071	13954
3544	76	5954
13666	873	3895
10099	1680	15001
8152	448	1556
7006	868	7895
5860	1550	1872
13827	826	13462
8463	398	6534
3353	573	4465
12508	823	10724
2151	99	348
1665	1217	14955
9402	1303	9402
13943	292	465
4970	393	666
13794	74	514
13590	919	465
13317	315	465
9269	145	11192
5010	448	14877
7680	2010	183
4173	302	4173
12833	406	12553
1077	740	12342
12333	944	39
7235	145	9659
2933	1980	6629
7897	448	11579
13925	1303	13925
7276	1550	13954
6554	1550	12088
12231	873	5410
13081	1303	13081
8708	213	12739
11685	448	8730
5729	1303	5729
