8946	1671	7339
8946	1671	8946
8946	1764	13436
8946	1788	13436
8946	1864	184
8946	1865	181
8946	1906	14955
8946	1936	8320
8946	1980	6351
8946	1980	8540
8946	1980	9715
8946	1980	11852
8946	1980	14603
8946	1980	14643
8946	2031	514
8946	2125	6351
8946	2125	10389
8946	2128	6351
8946	2128	10389
8947	48	235
8947	202	12847
8947	226	10424
8947	226	13879
8947	740	3246
8947	873	12752
8947	1303	8947
8947	1395	12752
8947	1550	14004
8948	63	1970
8948	63	4705
8948	213	742
8948	213	4243
8948	226	6480
8948	1303	8948
8948	1520	11791
8948	1550	6480
8948	1646	4243
8948	1671	5243
8948	1764	6480
8948	1880	1051
8949	90	509
8949	137	8949
8949	161	502
8949	458	509
8949	622	508
8949	894	509
8949	916	502
8949	937	508
8949	1071	8949
8949	1160	508
8949	1217	14907
8949	1220	371
8949	1303	8949
8949	1371	509
8949	1520	12824
8949	1616	465
8949	1764	11814
8949	1850	508
8949	1900	14907
8949	1952	4756
8949	1972	509
8951	63	12539
8951	213	1263
8951	213	3610
8951	213	10221
8951	1265	13975
8951	1303	8951
8951	1770	467
8951	2218	467
8952	121	348
8952	366	8952
8952	369	8952
8952	412	40
8952	406	3348
8952	541	84
8952	1002	10057
8952	1087	3977
8952	1303	8952
8952	1592	1565
8952	2029	2629
8952	2028	2629
8953	213	11513
8953	226	6391
8953	315	465
8953	1303	8953
8953	1417	4
8953	1550	6391
8953	1646	11513
8953	1680	14180
8953	1681	14180
8953	1797	348
8953	2031	4
8954	213	8272
8954	213	10239
8954	213	13241
8954	226	8101
8954	226	12088
8954	448	2324
8954	448	8101
8954	1234	4859
8954	1303	8954
8954	1319	6396
8954	1550	8101
8954	1552	2324
8954	1552	8101
8954	1646	8272
8954	1797	348
8954	1797	465
8954	1980	6621
8955	63	7788
8955	213	6495
8955	226	1558
8955	226	8101
8955	226	12088
8955	448	2324
8955	448	6391
8955	1303	8955
8955	1520	6389
8955	1520	6394
8955	1550	1558
8955	1552	2324
8955	1552	6391
8955	1646	6495
8955	1683	11230
8955	1980	7788
8956	226	8101
8956	226	11517
8956	315	348
8956	1303	8956
8956	1520	6500
8956	1520	6501
8956	1550	8101
8956	1646	4633
8956	1680	4632
8956	1680	5525
8956	1680	14180
8956	1681	4632
8956	1681	5525
8956	1681	14180
8956	1778	2598
8956	1980	11513
8957	46	317
8957	48	190
8957	202	12847
8957	226	9867
8957	448	6637
8957	740	2665
8957	740	4984
8957	873	11118
8957	1303	8957
8957	1395	12751
8957	1395	14866
8957	1550	9867
8957	1552	6637
8958	63	2434
8958	63	14204
8958	213	794
8958	213	2434
8958	213	5311
8958	226	4756
8958	226	4990
8958	293	8958
8958	448	4974
8958	448	4990
8958	483	15137
8958	1303	8958
8958	1319	4982
8958	1417	11348
8958	1550	4756
8958	1552	4756
8958	1646	794
8958	1646	2434
8958	1646	5311
8958	1646	14029
8958	1646	15137
8958	1671	784
8958	1671	14204
8958	1680	1143
8958	1680	2434
8958	1681	1143
8958	1681	2434
8958	1778	7726
8958	1980	1143
8958	1980	2434
8958	1980	14204
8958	1980	15137
8958	2031	11348
8959	63	10579
8959	73	8959
8959	82	8959
8959	213	10528
8959	226	5080
8959	226	8594
8959	448	4756
8959	1440	40
8959	1550	8594
8959	1552	10769
8959	1646	10389
8959	1778	2598
8959	1880	40
8959	1980	10389
8959	1980	10579
8960	226	4756
8960	226	13982
8960	226	15146
8960	293	8960
8960	448	9901
8960	448	13212
8960	867	933
8960	867	7624
8960	867	9404
8960	867	14187
8960	867	14448
8960	1303	8960
8960	1319	4969
8960	1550	4756
8960	1552	13212
8961	226	4991
8961	226	12547
8961	448	4756
8961	448	10410
8961	1303	8961
8961	1417	40
8961	1550	12547
8961	1552	4756
8961	1552	10410
8961	1646	4991
8961	1680	549
8961	1681	549
8961	1778	2598
8961	1980	549
8962	1303	8962
8963	262	12479
8963	302	8963
8963	529	12140
8963	843	455
8963	1352	8057
8963	1920	12486
8963	1921	5815
8963	1952	5370
8964	841	441
8964	1303	8964
8964	1763	1401
8965	968	8965
8965	1303	8965
8965	1941	376
8966	398	6534
8966	1014	10057
8966	1091	3977
8966	1595	1565
8966	1695	8456
8966	1970	3382
8966	1970	8572
8966	1971	3243
8967	1014	10057
8967	1021	9470
8967	1091	3977
8967	1303	8967
8967	1583	371
8967	1595	1565
8967	1634	11304
8967	1695	2153
8967	1696	11222
8967	1970	8967
8967	1971	3243
8967	2029	2629
8967	2028	2629
8969	226	5106
8969	226	7102
8969	448	1782
8969	1226	5167
8969	1303	8969
8969	1550	5106
8969	1552	2881
8969	1719	5167
8969	1778	13156
8969	1864	202
8969	1865	141
8970	302	8970
8970	398	6534
8970	1014	10057
8970	1091	3977
8970	1595	1565
8970	1920	12597
8970	1970	14948
8970	1971	3243
8970	2098	9550
8971	302	8971
8971	398	6534
8971	543	494
8971	670	41
8971	1014	10057
8971	1091	3977
8971	1303	8971
8971	1873	41
8971	1919	12147
8971	1970	10199
8971	1970	12914
8971	1971	8661
8971	2030	2629
8971	2028	2629
8971	2098	9550
8972	90	509
8972	99	348
8972	169	39
8972	188	10369
8972	302	8972
8972	366	8972
8972	398	6534
8972	467	501
8972	615	39
8972	631	502
8972	670	41
8972	890	39
8972	903	502
8972	924	39
8972	945	39
8972	1014	10057
8972	1071	8972
8972	1091	3977
8972	1169	495
8972	1199	39
8972	1217	14907
8972	1302	10369
8972	1303	8972
8972	1381	465
8972	1411	39
8972	1518	502
8972	1645	5621
8972	1701	10369
8972	1810	10369
8972	1850	509
8972	1858	39
8972	1873	41
8972	1900	14907
8972	1970	10199
8972	1971	8661
8972	2030	2629
8972	2028	2629
8972	2053	9982
8972	2075	1789
8972	2082	5370
8972	2083	10276
8972	2084	2881
8972	2074	2821
8972	2074	8159
8972	2074	8687
8972	2098	9550
8972	2116	10369
8972	2173	10369
8973	48	377
8973	145	8973
8973	145	12480
8973	145	14817
8973	146	8973
8973	146	12480
8973	146	14817
8973	147	8973
8973	147	12480
8973	147	14817
8973	202	12847
8973	226	10944
8973	226	11187
8973	226	13954
8973	740	6238
8973	1303	8973
8973	1395	11670
8973	1395	11722
8973	1550	10944
8973	1880	10008
8975	398	6534
8975	573	4750
8975	1014	12245
8975	1021	9470
8975	1091	14326
8975	1335	514
8975	1422	8975
8975	1696	2200
8975	1970	2200
8975	1971	8661
8976	302	8976
8976	406	4310
8976	964	8456
8976	1055	2836
8976	1148	9542
8976	1422	8976
8976	1626	8976
8978	398	13609
8978	1014	10057
8978	1091	3977
8978	1303	8978
8978	1764	9164
8979	226	11225
8979	448	12216
8979	448	12805
8979	1019	6233
8979	1303	8979
8979	1520	6500
8979	1520	6501
8979	1550	11225
8979	1552	12216
8979	1646	10389
8979	1671	834
8979	1680	7077
8979	1681	7077
8979	1683	8415
8979	1778	2598
8979	1980	3828
8980	226	14809
8980	448	6279
8980	1303	8980
8980	1550	14809
8980	1552	6279
8981	226	4310
8981	226	13128
8981	315	509
8981	448	10588
8981	764	7355
8981	826	13462
8981	1417	11346
8981	1440	495
8981	1520	3171
8981	1550	4310
8981	1550	13128
8981	1552	10588
8981	1646	7479
8981	1778	11330
8981	1788	10588
8981	1880	495
8981	1980	2757
8982	226	12547
8982	1303	8982
8982	1417	494
8982	1550	12547
8982	1646	550
8982	1671	550
8982	1778	6605
8984	74	8456
8984	74	11900
8984	278	1240
8984	365	8984
8984	528	11900
8984	979	1240
8984	1014	12245
8984	1091	3977
8984	1421	4979
8984	1923	6498
8984	2168	66
8984	2168	76
8984	2168	125
8985	226	10733
8985	226	11331
8985	1303	8985
8985	1646	11339
8986	93	508
8986	110	458
8986	164	348
8986	248	494
8986	280	8986
8986	284	10057
8986	285	494
8986	287	14326
8986	291	8986
8986	278	5053
8986	324	2478
8986	366	8986
8986	751	5053
8986	753	10057
8986	756	14326
8986	807	8986
8986	810	10057
8986	812	14326
8986	919	40
8986	940	465
8986	1099	8986
8986	1100	39
8986	1102	1500
8986	1134	5053
8986	1135	10057
8986	1137	14326
8986	1194	495
8986	1217	14955
8986	1303	8986
8986	1384	63
8986	1405	509
8986	1486	1500
8986	1492	5053
8986	1632	509
8986	1715	8986
8986	1764	1500
8986	1853	501
8986	1900	14955
8987	226	3350
8987	226	11320
8987	1303	8987
8987	1520	3620
8987	1550	3350
8987	1550	11320
8987	1646	4124
8987	1646	14432
8987	1671	1957
8987	1778	4340
8987	1980	1973
8987	1980	3101
8988	226	10192
8988	1303	8988
8988	1550	10192
8988	1646	5461
8988	1646	11318
8988	1671	11630
8988	2218	381
8989	226	6504
8989	226	8991
8989	226	9979
8989	1303	8989
8989	1520	6505
8989	1550	8991
8989	1680	11615
8989	1681	11615
8989	1754	6504
8989	1980	5236
8990	63	14929
8990	213	12607
8990	1303	8990
8990	1646	11322
8990	1646	12607
8990	1680	9907
8990	1680	14028
8990	1681	9907
8990	1681	14028
8990	1980	6937
8990	1980	14929
8991	120	348
8991	206	41
8991	302	8991
8991	398	6534
8991	406	6504
8991	554	14955
8991	573	4465
8991	1303	8991
8991	1351	14013
8991	1352	11613
8991	1519	10760
8991	1615	501
8991	1764	8991
8991	1830	2478
8991	1919	9010
8991	1921	9010
8991	1971	3243
8991	2098	9550
8991	2164	5689
8994	90	501
8994	90	502
8994	161	348
8994	172	472
8994	172	475
8994	302	8994
8994	347	14907
8994	366	8994
8994	455	502
8994	458	502
8994	529	14039
8994	622	495
8994	622	501
8994	633	63
8994	894	501
8994	916	348
8994	927	482
8994	927	484
8994	927	487
8994	937	494
8994	948	460
8994	948	464
8994	1160	494
8994	1160	495
8994	1172	439
8994	1191	502
8994	1191	508
8994	1202	455
8994	1217	14907
8994	1302	8994
8994	1349	1949
8994	1351	1710
8994	1352	517
8994	1364	501
8994	1371	501
8994	1371	502
8994	1402	501
8994	1850	465
8994	1856	494
8994	1861	446
8994	1900	14907
8994	1919	10035
8994	1920	9989
8994	1921	3354
8994	2013	40
8994	2013	348
8994	2013	465
8994	2013	494
8994	2013	495
8994	2013	501
8994	2013	502
8994	2013	508
8994	2013	509
8994	2164	8651
8994	2173	8994
8995	74	11900
8995	398	6534
8995	543	42
8995	937	348
8995	1014	10057
8995	1021	9470
8995	1091	3977
8995	1217	14955
8995	1303	8995
8995	1595	1565
8995	1871	3005
8995	1900	14955
8995	1970	6504
8995	1970	13316
8995	1971	3243
8995	2098	9550
8996	46	309
8996	48	168
8996	226	13449
8996	226	13879
8996	448	10253
8996	448	13879
8996	1303	8996
8996	1319	13954
8996	1550	13879
8996	1552	13879
8996	1880	606
8996	1951	13954
8997	226	3256
8997	226	3384
8997	226	6566
8997	448	3256
8997	448	3904
8997	448	6566
8997	740	13764
8997	869	10389
8997	972	4314
8997	1303	8997
8997	1395	14866
8997	1550	6566
8997	1552	6566
8998	962	1493
8998	2117	40
8998	2117	348
8998	2117	465
8999	88	508
8999	1071	8999
8999	1217	14955
8999	1713	5621
8999	1900	14955
9000	47	417
9000	226	2149
9000	226	13879
9000	1303	9000
9000	1520	3620
9000	1550	13879
9000	1646	7416
9000	1880	1051
9000	2010	417
9000	2218	415
9001	48	205
9001	226	4462
9001	226	6475
9001	226	13905
9001	314	13614
9001	315	13614
9001	1319	2276
9001	1395	606
9001	1550	4310
9001	1936	12007
9001	1951	2276
9003	1906	14955
9004	226	10452
9004	448	10452
9004	883	5777
9004	1550	10452
9004	1552	10452
9004	1778	2598
9004	1980	801
9004	1980	5777
9005	226	10452
9005	448	3641
9005	611	10542
9005	1303	9005
9005	1486	10542
9005	1550	10452
9005	1646	3077
9005	1646	5951
9005	1980	5889
9005	1980	13208
9006	302	9006
9006	398	6534
9006	1014	10057
9006	1091	3977
9006	1303	9006
9006	1595	1565
9006	1830	2478
9006	1919	1654
9006	1971	8661
9006	2098	9550
9007	46	246
9007	48	164
9007	145	3605
9007	146	3605
9007	147	3605
9007	202	12847
9007	226	13879
9007	448	6480
9007	448	13879
9007	740	5542
9007	1303	9007
9007	1395	12750
9007	1550	13879
9007	1552	13879
9008	226	4991
9008	1303	9008
9008	1550	4991
9008	1671	9009
9008	1880	11230
9009	226	4991
9009	1303	9009
9009	1550	4991
9009	1680	9008
9009	1681	9008
9009	2010	371
9009	2218	371
9010	74	8456
9010	74	11900
9010	302	9010
9010	397	9979
9010	398	6534
9010	573	4465
9010	1303	9010
9010	1349	8991
9010	1351	8991
9010	1352	5689
9010	1519	10760
9010	1595	1565
9010	1615	348
9010	1829	9979
9010	1919	7919
9010	1920	1097
9010	1971	8661
9010	2098	9550
9011	226	2274
9011	226	9052
9011	483	561
9011	483	1310
9011	1234	695
9011	1234	1602
9011	1234	6604
9011	1234	9821
9011	1234	12315
9011	1234	12767
9011	1303	9011
9011	1440	494
9011	1550	9052
9011	1646	560
9011	1646	1310
9011	1646	5830
9011	1646	6404
9011	1646	13441
9011	1680	559
9011	1680	6404
9011	1681	559
9011	1681	6404
9011	1683	11116
9011	1778	13156
9011	1980	561
9012	1014	10057
9012	1091	3977
9012	1092	494
9012	1422	9012
9012	1695	2153
9012	1696	13829
9012	1971	3243
9012	2028	2629
9012	2114	40
9014	63	8275
9014	314	10640
9014	315	10640
9014	580	5620
9014	1303	9014
9014	1778	6605
9014	1936	701
9015	3	4246
9015	188	10369
9015	226	2266
9015	226	5814
9015	226	12969
9015	1302	9015
9015	1303	9015
9015	1319	12969
9015	1440	501
9015	1550	2266
9015	1550	5814
9015	1646	2655
9015	1646	11660
9015	1646	13684
9015	1671	2655
9015	1680	3367
9015	1680	11660
9015	1681	3367
9015	1681	11660
9015	1980	11660
9015	2116	10369
9015	2173	10369
9015	2218	415
9016	45	86
9016	63	12356
9016	63	13480
9016	77	12356
9016	77	13480
9016	213	7314
9016	213	8543
9016	226	10234
9016	226	13954
9016	330	40
9016	330	348
9016	448	10234
9016	448	13954
9016	1303	9016
9016	1440	502
9016	1520	3620
9016	1520	3628
9016	1550	10234
9016	1550	13954
9016	1552	10234
9016	1552	13954
9016	1646	5
9016	1646	7314
9016	1646	8543
9016	1683	8415
9016	1683	11230
9016	1778	4340
9016	1880	1051
9016	1980	12356
9016	1980	13480
9016	2009	86
9017	226	9084
9017	1303	9017
9017	1520	4569
9017	1550	9084
9017	1646	11290
9017	1646	14931
9017	1671	14931
9017	1778	13156
9018	3	965
9018	226	6564
9018	226	10730
9018	1303	9018
9018	1417	501
9018	1550	6564
9018	1778	12641
9018	1880	501
9018	1980	5962
9018	1980	9839
9018	2009	370
9018	2010	370
9018	2218	371
9019	226	8595
9019	483	968
9019	1303	9019
9019	1550	8595
9019	1646	11290
9019	1671	10011
9019	1680	566
9019	1680	968
9019	1681	566
9019	1681	968
9019	1778	13156
9019	1980	968
9020	226	3190
9020	448	3190
9020	611	556
9020	1303	9020
9020	1486	556
9020	1550	3190
9020	1552	3190
9020	1778	13156
9020	2031	10683
9021	90	502
9021	161	348
9021	458	508
9021	622	501
9021	894	502
9021	916	40
9021	918	465
9021	937	348
9021	1014	10057
9021	1021	9470
9021	1091	3977
9021	1160	502
9021	1191	495
9021	1217	14955
9021	1303	9021
9021	1371	508
9021	1402	508
9021	1583	381
9021	1595	1565
9021	1696	12943
9021	1850	495
9021	1900	14955
9021	1970	12943
9021	1971	3243
9021	2029	2629
9021	2028	2629
9022	406	4310
9022	1081	14533
9022	1422	9022
9022	1626	8709
9022	1637	14326
9022	1764	8709
9023	188	10369
9023	366	9023
9023	406	4310
9023	433	10369
9023	1055	1871
9023	1301	10369
9023	1302	10369
9023	1422	9023
9023	1626	9023
9023	1701	10369
9023	1764	12912
9023	1810	10369
9023	2116	10369
9023	2173	10369
9024	406	4310
9024	1217	14955
9024	1397	502
9024	1422	9024
9024	1626	9024
9024	1764	12912
9024	1877	8004
9024	1900	14955
9025	226	1095
9025	448	2407
9025	448	4164
9025	868	1370
9025	868	1579
9025	868	1583
9025	867	1733
9025	867	4289
9025	867	5553
9025	867	6584
9025	867	6852
9025	867	8485
9025	867	13501
9025	869	1370
9025	869	1579
9025	869	1583
9025	1550	1095
9025	1552	4164
9025	1778	7726
9025	1880	11105
9025	1880	11116
9025	1880	11574
9027	226	3839
9027	448	10769
9027	868	5553
9027	868	6999
9027	868	7412
9027	868	11768
9027	867	6055
9027	869	5553
9027	869	6999
9027	869	7412
9027	869	11768
9027	1303	9027
9027	1355	514
9027	1552	10769
9027	1764	14530
9028	230	494
9028	232	3660
9028	398	6534
9028	399	4753
9028	803	4753
9028	1014	10057
9028	1020	13937
9028	1091	3977
9028	1303	9028
9028	1485	12455
9028	1519	10760
9028	1595	1565
9028	1829	1172
9028	1970	4756
9028	1970	10907
9028	1971	8661
9028	2030	2629
9028	2028	2629
9028	2092	3660
9028	2098	9550
9026	540	494
9026	762	10868
9026	1049	470
9026	1107	39
9026	1108	39
9026	1109	1500
9026	1207	76
9026	1303	9026
9026	1335	514
9026	1425	10389
9026	1642	742
9026	1839	1184
9026	1919	1500
9026	2168	480
9029	48	361
9029	146	3757
9029	146	13213
9029	147	3757
9029	147	13213
9029	202	12847
9029	226	2294
9029	226	10253
9029	226	13954
9029	740	6238
9029	823	2294
9029	823	10253
9029	823	13954
9029	1303	9029
9029	1395	11670
9029	1550	13954
9031	262	11806
9031	278	9031
9031	302	9031
9031	393	4502
9031	406	5370
9031	557	6281
9031	1071	9031
9031	1192	348
9031	1217	14955
9031	1303	9031
9031	1349	14554
9031	1351	4844
9031	1352	8159
9031	1900	14955
9031	1919	9094
9031	1920	3460
9031	1921	1632
9031	2164	13783
9032	48	287
9032	202	12847
9032	225	9032
9032	226	3254
9032	226	5731
9032	226	6566
9032	740	4717
9032	740	4718
9032	740	14856
9032	873	4663
9032	1303	9032
9032	1357	4663
9032	1395	4663
9032	1395	12750
9032	1550	6566
9032	1880	12750
9033	137	12295
9033	277	9033
9033	1303	9033
9033	1590	371
9034	226	4310
9034	226	14533
9034	406	13947
9034	448	4310
9034	448	13168
9034	1303	9034
9034	1550	14533
9034	1552	13168
9034	2178	14326
9034	2179	4536
9035	90	495
9035	90	501
9035	161	40
9035	161	348
9035	347	14955
9035	458	501
9035	622	495
9035	633	63
9035	894	495
9035	916	40
9035	918	495
9035	918	502
9035	927	480
9035	937	348
9035	1160	494
9035	1160	495
9035	1191	494
9035	1217	14955
9035	1303	9035
9035	1371	501
9035	1384	64
9035	1402	501
9035	1402	502
9035	1850	494
9035	1900	14955
9036	63	12968
9036	213	5481
9036	213	10237
9036	226	3341
9036	448	3341
9036	448	10311
9036	1303	9036
9036	1417	40
9036	1520	6500
9036	1550	3341
9036	1552	3341
9036	1646	5481
9036	1646	10527
9036	1980	12968
9036	2128	14029
9037	398	6534
9037	543	39
9037	848	9037
9037	1014	10057
9037	1021	9470
9037	1091	3977
9037	1092	348
9037	1422	9037
9037	1634	11304
9037	1696	3302
9037	1871	3005
9037	1971	3243
9037	2029	2629
9037	2028	2629
9038	110	348
9038	398	6534
9038	859	452
9038	918	447
9038	1014	10057
9038	1021	9470
9038	1091	3977
9038	1092	348
9038	1217	14955
9038	1352	9089
9038	1519	10760
9038	1696	11102
9038	1824	41
9038	1900	14955
9038	1921	10783
9038	1970	40
9038	1970	9551
9038	1970	11102
9038	1971	8661
9038	2164	10783
9039	90	494
9039	161	494
9039	167	508
9039	367	9039
9039	453	39
9039	458	501
9039	558	9039
9039	622	501
9039	635	3375
9039	870	3005
9039	894	501
9039	916	494
9039	937	495
9039	1071	9039
9039	1144	11900
9039	1160	495
9039	1191	494
9039	1197	39
9039	1217	14955
9039	1371	495
9039	1402	495
9039	1676	153
9039	1850	495
9039	1900	14955
9040	63	7769
9040	226	6922
9040	226	10322
9040	1303	9040
9040	1520	3622
9040	1520	8579
9040	1550	6922
9040	1680	7769
9040	1680	14980
9040	1681	7769
9040	1681	14980
9040	1797	348
9040	1980	7769
9040	2218	381
9042	46	372
9042	48	222
9042	226	6411
9042	226	6922
9042	226	8158
9042	448	2415
9042	448	13954
9042	1303	9041
9042	1303	9042
9042	1550	6922
9042	1552	2415
9042	1552	13954
9043	47	408
9043	226	10515
9043	226	13626
9043	1303	9043
9043	1520	3622
9043	1550	10515
9043	1550	13626
9043	1680	14980
9043	1681	14980
9043	1797	348
9043	1980	12265
9043	2010	408
9043	2218	381
9044	398	6534
9044	573	4750
9044	670	41
9044	1303	9044
9044	1634	11304
9044	1696	6396
9044	1871	13741
9044	1971	8661
9044	2029	2629
9044	2028	2629
9045	46	359
9045	48	202
9045	145	1981
9045	145	2742
9045	145	13073
9045	146	1981
9045	146	2742
9045	146	13073
9045	147	1981
9045	147	2742
9045	147	13073
9045	202	10387
9045	226	10252
9045	226	10253
9045	226	13954
9045	448	1789
9045	448	2310
9045	740	1575
9045	740	5893
9045	740	9827
9045	740	11294
9045	873	11118
9045	1303	9045
9045	1395	3142
9045	1395	10008
9045	1550	10252
9045	1550	10253
9045	1550	13954
9045	1552	1789
9045	1552	2310
9045	1880	1050
9046	110	501
9046	302	9046
9046	398	13609
9046	1006	348
9046	1014	10057
9046	1091	3977
9046	1303	9046
9046	1595	1565
9046	1921	13104
9046	2164	13104
9047	226	11283
9047	448	4756
9047	448	10769
9047	1303	9047
9047	1550	11283
9047	1552	4756
9047	1646	11607
9047	1680	2527
9047	1681	2527
9047	1980	8221
9047	1980	11607
9047	2009	4
9047	2031	4
9047	2218	381
9048	230	10057
9048	398	6534
9048	1006	502
9048	1014	12245
9048	1021	9470
9048	1091	3977
9048	1422	9048
9048	1696	6516
9048	1970	4007
9048	1970	6516
9048	1971	3243
9048	1971	11426
9049	102	438
9049	398	6534
9049	854	470
9049	918	348
9049	1014	10057
9049	1021	9470
9049	1071	9049
9049	1091	3977
9049	1217	14955
9049	1422	9049
9049	1593	1565
9049	1634	11304
9049	1696	13841
9049	1900	14955
9049	1971	8661
9049	2029	4016
9049	2028	4016
9050	278	8611
9050	365	9050
9050	528	8456
9050	571	326
9050	979	8611
9050	1014	12245
9050	1091	3977
9050	1316	514
9050	1607	415
9050	1923	6498
9051	719	12748
9051	2097	9051
9052	74	11900
9052	116	40
9052	278	8215
9052	333	438
9052	365	9052
9052	395	9052
9052	528	8456
9052	695	9652
9052	748	381
9052	761	3199
9052	787	415
9052	974	14955
9052	976	14955
9052	979	2478
9052	1006	465
9052	1013	508
9052	1014	10057
9052	1071	9052
9052	1091	3977
9052	1316	514
9052	1600	47
9052	1678	10752
9052	1828	9052
9052	1923	6498
9052	2012	45
9052	2168	125
9053	548	501
9053	1013	348
9053	1014	10057
9053	1021	9470
9053	1091	3977
9053	1092	348
9053	1303	9053
9053	1583	371
9053	1595	1565
9053	1634	11304
9053	1695	2153
9053	1696	11222
9053	1970	9053
9053	1971	3243
9053	2029	2629
9053	2028	2629
9054	48	287
9054	202	12847
9054	225	9054
9054	226	2445
9054	226	10588
9054	740	11245
9054	740	12038
9054	873	8028
9054	873	12752
9054	1303	9054
9054	1395	10008
9054	1395	11722
9054	1550	2445
9055	226	4310
9055	314	3818
9055	315	3818
9055	448	4310
9055	448	11752
9055	1319	2262
9055	1550	8004
9055	1552	13168
9055	1788	8004
9055	1936	40
9055	1936	348
9055	1936	465
9056	63	5558
9056	226	1551
9056	226	14159
9056	315	494
9056	483	3857
9056	764	10356
9056	764	15056
9056	826	13462
9056	1234	4246
9056	1303	9056
9056	1489	1552
9056	1520	8586
9056	1550	14159
9056	1646	989
9056	1646	5558
9056	1646	7351
9056	1680	5917
9056	1680	7351
9056	1680	7429
9056	1680	14700
9056	1681	5917
9056	1681	7351
9056	1681	7429
9056	1681	14700
9056	1683	11230
9056	1797	348
9056	1980	2062
9056	1980	3521
9056	1980	5558
9056	1980	7351
9056	1980	10317
9056	1980	11103
9056	2031	8586
9057	225	9057
9057	226	4310
9057	226	9542
9057	448	4310
9057	868	4860
9057	868	5062
9057	868	6175
9057	868	6731
9057	868	6852
9057	868	8487
9057	868	14645
9057	869	4860
9057	869	5062
9057	869	6175
9057	869	6731
9057	869	6852
9057	869	8487
9057	869	14645
9057	1283	9829
9057	1303	9057
9057	1550	4310
9057	1552	4310
9058	226	4071
9058	226	13947
9058	826	11413
9058	827	9523
9058	1019	9597
9058	1417	9523
9058	1520	3169
9058	1550	13947
9058	1646	3566
9058	1646	3864
9058	1680	3499
9058	1680	7420
9058	1680	9190
9058	1681	3499
9058	1681	7420
9058	1681	9190
9058	1778	7726
9058	1880	2277
9058	1980	6431
9058	1980	7419
9058	1980	11075
9058	1980	12027
9059	63	381
9059	213	3550
9059	226	11543
9059	315	7746
9059	762	3550
9059	1319	1045
9059	1520	3620
9059	1550	10252
9059	1880	1051
9059	2218	381
9060	63	1247
9060	63	7752
9060	63	13684
9060	213	2219
9060	213	14453
9060	226	13216
9060	483	7752
9060	826	13456
9060	827	9523
9060	1019	2219
9060	1019	13684
9060	1303	9060
9060	1417	8586
9060	1489	1552
9060	1520	8586
9060	1550	13216
9060	1646	1247
9060	1646	2219
9060	1646	14453
9060	1680	7370
9060	1680	13684
9060	1681	7370
9060	1681	13684
9060	1683	7692
9060	1683	8415
9060	1778	2598
9060	1980	1247
9060	1980	7752
9060	1980	11009
9060	1980	13684
9060	2031	8586
9060	2218	415
9061	45	258
9061	47	258
9061	63	6360
9061	213	10184
9061	226	10253
9061	448	10252
9061	762	10184
9061	1520	11791
9061	1550	10253
9061	1552	10252
9061	1646	10184
9061	1683	8415
9061	1778	12079
9061	1880	1051
9061	1980	6360
9061	2009	258
9061	2010	258
9062	188	10369
9062	226	10163
9062	366	9062
9062	448	10252
9062	448	10253
9062	1302	10369
9062	1303	9062
9062	1550	13954
9062	1552	13954
9062	1701	9062
9062	1778	13156
9062	1810	9062
9062	2116	10369
9062	2173	10369
9063	48	241
9063	202	10387
9063	226	5486
9063	226	12493
9063	740	2042
9063	740	5894
9063	740	12036
9063	873	1747
9063	873	4610
9063	873	5637
9063	873	5684
9063	873	12752
9063	1303	9063
9063	1357	4610
9063	1395	10008
9063	1395	11722
9063	1395	12865
9063	1550	12493
9064	278	1681
9064	365	9064
9064	528	11900
9064	787	415
9064	979	1681
9064	1014	10057
9064	1091	14326
9064	1092	39
9064	1421	4969
9065	63	6497
9065	63	13363
9065	63	13819
9065	226	12347
9065	1303	9065
9065	1550	12347
9065	1980	13363
9065	1980	13819
9066	226	2278
9066	226	8326
9066	226	10733
9066	226	11496
9066	448	6606
9066	448	8326
9066	448	10733
9066	1303	9066
9066	1417	4
9066	1520	10737
9066	1550	2278
9066	1552	8326
9066	1552	10733
9066	1646	1820
9066	1671	4566
9066	1980	5511
9066	1980	10148
9066	2031	4
9067	293	9067
9067	611	1004
9067	1265	512
9067	1303	9067
9067	1486	1004
9067	1646	1004
9067	1778	13156
9068	398	6534
9068	1006	465
9068	1014	12245
9068	1091	3977
9068	1092	502
9068	1422	9068
9068	1583	381
9068	1695	2153
9068	1696	8008
9068	1971	3243
9069	87	348
9069	452	494
9069	614	348
9069	889	348
9069	1014	10057
9069	1021	9470
9069	1071	9069
9069	1091	3977
9069	1092	348
9069	1093	509
9069	1153	495
9069	1186	502
9069	1217	14955
9069	1363	502
9069	1364	465
9069	1397	502
9069	1422	9069
9069	1634	11304
9069	1696	13203
9069	1900	14955
9069	1970	12470
9069	1970	12785
9069	1970	13203
9069	1971	3243
9069	2029	2629
9069	2028	2629
9069	2206	64
9070	90	501
9070	116	40
9070	124	51
9070	161	40
9070	163	501
9070	278	14062
9070	365	9070
9070	393	4502
9070	528	8456
9070	787	415
9070	916	39
9070	937	40
9070	1014	10057
9070	1091	3977
9070	1160	509
9070	1191	465
9070	1217	14955
9070	1402	509
9070	1421	4314
9070	1424	2600
9070	1600	502
9070	1778	12080
9070	1850	495
9070	1900	14955
9070	1906	14955
9070	1923	6498
9070	2026	2629
9070	2025	2629
9071	226	6504
9071	226	8163
9071	226	14503
