1570	545	14546
12185	407	137
6952	165	1357
2692	321	3960
6428	545	7930
6514	321	7255
7038	321	10868
1710	164	3415
1903	568	9
9016	253	9016
4551	222	9605
14173	19	91
3103	545	12730
1634	164	3951
10549	321	13426
6755	165	12725
4988	271	141
8573	545	7667
3442	222	10096
1014	165	4845
228	108	11165
1463	253	1463
12047	222	2452
9939	222	6045
3406	461	86
2745	473	2744
9109	217	58
10229	222	5446
3408	460	87
202	165	695
12452	253	12452
11989	390	156
7973	545	2407
12078	102	58
9409	545	2399
14376	253	14376
1319	145	33
602	64	13746
1486	483	1525
698	410	86
13613	390	91
1960	319	13746
7895	165	7784
6227	545	4367
11887	364	6115
1155	545	12367
984	165	3405
8343	545	10401
12404	321	696
2218	545	12727
9816	545	4329
6912	165	13427
520	498	13592
3408	355	31
5114	253	5114
1796	90	3951
6981	321	1116
369	177	34
4014	320	58
13482	364	236
6800	119	65
10864	413	11317
2195	121	2171
11365	305	14527
10577	545	4226
11988	392	8
881	364	12776
1251	265	1251
13068	545	13865
14165	394	86
14218	524	13770
13610	389	109
6558	164	9878
6168	165	12467
1342	390	48
2947	545	11588
13165	217	9
3036	222	1826
7707	545	10365
8586	321	1558
1591	222	4218
14335	545	13722
6250	524	2028
10547	165	10775
12605	545	4923
4095	164	12464
14297	545	1204
11392	321	6199
6551	321	3409
2588	164	3415
2602	165	3415
13289	321	12474
4928	394	83
10723	164	1554
7527	364	4719
14297	545	4426
481	203	12273
13622	392	86
10219	404	8
1348	394	55
4942	390	109
5724	545	357
10529	545	10352
1414	348	5507
8737	364	12776
13329	545	2960
1133	352	14086
13371	410	144
7078	320	58
14206	545	4614
8328	545	11149
4930	392	109
867	253	867
9951	402	144
8645	321	6199
6601	545	4219
4714	364	11627
395	217	58
9123	408	152
10284	410	19
12659	545	13368
4528	165	10863
8356	66	2626
405	165	10919
11795	376	11795
4132	524	13779
11445	545	4385
6385	164	1554
4553	307	5715
1956	545	2373
5135	545	14560
1084	321	10868
7531	252	12476
2540	545	12555
11839	275	134
3583	321	9882
676	305	1056
6696	545	797
10389	545	2701
5178	545	12240
3424	391	11954
13985	545	4716
4432	307	1593
14125	222	12499
13623	394	39
10451	433	8057
13609	392	9
13009	321	4580
1808	521	56
6532	424	9
7587	447	156
674	545	7926
6281	532	31
5444	545	6149
4836	545	5646
9857	321	13560
7369	321	3718
3636	389	55
4052	165	13490
10883	321	12134
14163	390	75
13096	252	4876
11710	524	1834
10188	307	5520
3634	397	113
9420	222	12504
8462	545	2891
2668	545	4290
9225	522	137
2956	545	4072
4928	392	144
10526	217	54
14160	389	86
7949	487	11624
4564	164	1554
11196	401	31
8648	164	9164
13336	265	13336
607	321	3960
10127	165	10255
2538	545	249
6089	217	54
8704	222	4629
4930	394	37
11876	438	134
4163	545	13795
12049	545	8506
5343	165	10242
10699	119	144
10893	447	87
14278	321	1559
4956	307	4955
2238	364	9453
3044	253	3044
2757	121	9683
6385	524	4247
11057	364	9452
2043	447	126
12767	222	12555
8970	165	13746
8172	528	2635
6932	321	9897
11380	545	4243
10990	217	53
11526	545	5876
4074	165	10021
6637	524	4553
3381	545	12730
2541	222	12566
13174	556	2689
9699	121	4706
433	307	7316
4930	392	139
12578	247	103
8835	156	137
7539	220	58
4995	544	12756
10288	222	12552
809	545	3706
3230	545	12183
5243	165	1101
4002	165	13636
1345	394	9
3374	379	13671
6977	165	11828
3271	545	4270
13204	364	13365
456	364	9453
1277	580	68
9334	321	5002
13529	394	62
1041	321	6198
5509	409	134
4538	545	4225
8249	545	14052
5254	265	5254
3977	222	11157
13409	376	10991
10252	307	10252
6771	522	53
6984	498	11830
2559	164	6192
11945	307	472
2429	165	6095
10425	545	11548
8286	253	8286
11824	145	137
6551	545	1826
3007	321	3717
10499	320	53
12113	364	12776
9379	253	9379
9346	545	5386
4795	222	10188
7042	321	10868
4070	409	152
11023	253	11023
6606	307	6606
9020	545	3550
14171	396	109
9191	305	7137
14257	164	10822
1984	65	148
13856	545	12183
5288	222	7885
4019	165	12014
9690	525	19
7066	545	11001
10624	364	12252
13802	165	9658
14218	545	9
11201	320	52
2039	402	156
9678	31	162
8716	165	2044
6745	320	54
11826	253	11826
5718	545	6050
12940	399	109
6237	253	6237
14168	389	138
10498	488	137
8270	545	11794
5111	545	4329
11692	545	4493
9733	545	5807
177	400	34
3474	252	1904
11261	321	6196
10896	401	162
893	545	2191
4854	497	9878
5205	556	662
10003	164	3951
8564	399	109
8853	164	3415
7839	364	13365
8256	321	3714
1502	222	14502
1351	392	148
7514	165	12920
4879	593	19
13799	321	9898
9859	545	196
3864	364	9453
14360	545	5600
4945	389	10993
2906	165	13561
539	556	8726
9532	545	4394
5670	545	12829
13072	164	12462
3124	364	236
12233	217	58
11990	390	25
7319	321	3404
13622	394	28
6397	220	53
7498	222	13440
13975	253	13975
13713	327	13713
215	321	13495
5778	364	12776
7386	439	70
9435	321	12391
13100	253	13100
1256	401	19
325	253	325
7215	222	9
3848	253	3848
1952	524	4250
14175	392	125
8604	545	1826
2316	545	9805
8546	321	13003
14159	394	86
11402	165	13592
14421	399	31
12651	545	4345
4007	524	13779
3488	556	7342
838	364	9453
10436	165	3664
14479	134	8
2527	253	2527
1668	165	1905
5536	545	4338
4111	545	1221
6635	320	58
12319	253	12319
6726	164	3415
9484	545	1463
10778	556	12095
6473	291	87
3407	389	156
1565	533	10011
6870	165	12728
3234	165	3951
6989	165	11752
8607	217	53
508	522	58
11817	588	46
817	222	5506
7576	407	138
10743	165	7761
2593	545	4348
11714	12	91
10514	60	31
13838	413	4677
8398	364	9453
7989	217	58
11522	217	53
8423	364	9453
8993	321	6194
2002	253	2002
898	545	13814
11166	583	80
8672	165	9878
9353	165	3712
13230	524	7996
5555	164	10021
2256	545	3363
11589	222	4594
8816	222	4648
6413	545	296
12431	389	55
9024	164	13592
12336	364	12776
11010	556	9232
2318	379	56
6565	408	144
14136	364	8055
10634	545	4303
9753	545	10984
3537	222	4215
2391	524	1220
9104	348	10416
3406	460	55
14056	442	55
9838	252	3962
14163	19	95
452	545	10244
10712	556	14528
4931	390	48
235	404	34
4931	390	9
13465	371	28
369	177	56
12754	348	11211
5624	390	152
5090	545	8505
1121	524	12966
8644	252	6200
1009	545	4325
9230	222	8506
558	364	236
13794	222	6124
8312	252	6200
7536	165	12920
9030	364	12776
13399	252	13634
5231	390	122
6995	252	12476
1910	409	34
1069	265	1069
10097	183	86
13819	321	3713
8686	487	13369
3340	556	2568
1780	364	9453
6268	545	10940
6874	222	4225
1760	364	11627
10171	364	236
10853	449	141
8734	321	1117
5582	165	13561
13373	108	11165
12040	165	13746
12477	101	10703
2893	307	2162
8632	545	11599
3776	545	1274
10850	409	144
2214	545	2634
11022	253	11022
1652	165	3415
6551	222	4389
12391	307	10653
1496	364	10976
8641	217	58
3552	364	9453
9601	545	11866
9083	222	9156
12397	389	144
3418	424	55
5981	253	5981
5167	364	9453
381	120	86
11763	216	54
10633	165	12014
10166	545	2373
2602	545	13500
6848	545	14551
5371	545	11581
11990	390	144
1582	305	2678
5261	165	9497
2054	587	144
5097	545	13355
2308	544	9384
1937	100	87
2664	321	11623
11105	545	7247
614	545	12518
871	364	236
11511	165	9878
10144	545	998
11704	545	14550
14420	364	6115
3509	545	10185
5768	404	37
864	545	9639
7687	164	12014
1413	263	1413
705	545	439
12342	307	12342
2720	106	3264
706	556	5889
14414	442	66
13303	165	10866
13617	390	31
7289	443	138
8746	545	14338
11047	320	54
4784	252	12476
2770	106	3264
13612	389	8
12474	261	4073
8329	321	1116
11051	524	12518
13289	165	11908
9148	321	13499
4491	321	1906
4573	364	9453
7172	545	4412
5093	443	139
8838	307	301
11247	524	2102
4483	253	4483
612	545	14385
7846	222	10888
1917	107	57
2832	470	6157
1046	545	10828
583	165	1567
217	364	9453
9362	220	52
9461	217	54
6747	364	12776
11380	321	6199
1599	320	54
2534	252	13635
3873	545	14052
4938	389	125
12659	522	58
7341	165	14034
1996	252	6200
6941	252	13635
8495	545	11006
6065	321	9511
174	444	153
4941	390	68
5348	545	254
13173	545	4389
5297	253	5297
14147	545	1089
5300	321	6196
9018	217	58
9226	545	4063
13243	364	2376
4098	39	109
3241	253	3241
9616	364	13365
11256	545	5885
8466	165	5892
9903	545	2020
10141	165	12467
1472	582	31
7577	446	107
4160	321	6199
9291	497	6192
11471	164	7284
12541	271	146
6619	165	4845
9225	364	236
4478	545	7169
9202	320	58
11989	390	66
4900	321	13640
12397	394	19
6903	545	4553
11052	165	3937
5314	305	4105
1480	367	1480
4805	321	1117
4932	389	148
8862	164	3415
10837	400	28
11265	321	13983
1420	348	5014
12087	164	14479
5418	216	54
9917	545	14584
7262	376	1973
11683	272	146
7466	545	4218
2676	321	14483
9852	165	6192
8004	165	9878
7168	253	7168
10520	321	12007
2979	407	135
13276	545	1543
7924	108	3264
6372	321	3957
9486	265	9486
13006	545	4367
2129	583	34
11781	121	803
4932	394	55
7075	364	9453
10595	364	10818
3098	545	2840
3927	545	12480
5161	545	12730
7124	364	12776
8556	545	13238
2269	545	11162
8031	279	151
1015	545	10407
309	307	309
8127	556	4
10518	121	2766
12094	364	9453
9872	545	2117
1361	240	125
11270	364	2377
9877	165	10348
13673	545	13779
7644	321	4998
3128	545	4333
285	545	5588
8324	483	1525
10405	545	12495
11396	364	13365
1509	39	43
8270	253	8270
1836	271	141
14166	390	39
1131	320	53
14080	399	156
13438	265	13438
11475	406	137
8875	164	9998
2220	522	58
10502	307	10502
11861	41	11165
799	364	9453
3407	355	131
10519	252	3414
1057	545	14591
1121	164	4579
14236	348	2361
12209	389	109
3243	545	11005
5402	364	9453
14131	305	6357
581	321	6199
3541	364	12776
13148	545	1215
12245	545	12243
14210	321	10825
10202	164	1115
687	222	3838
5504	217	54
4143	364	9453
13646	521	13661
9836	545	13865
672	545	4493
11265	164	13981
7850	253	7850
13329	545	2478
12689	544	9800
8736	545	250
835	321	6199
11140	364	12776
9989	545	9805
9448	545	4232
10979	307	6697
10266	253	10266
10334	321	12469
9052	364	236
8302	524	7883
558	321	7093
4767	217	58
3218	321	3960
1042	545	1220
7495	545	9
6524	164	3951
1340	390	80
6502	545	4432
10693	321	3960
6889	545	2955
14173	389	10993
12523	524	12393
5413	217	58
4899	545	14065
2531	364	9452
2024	106	3264
10056	222	4361
2194	165	9878
5428	324	137
408	399	34
6119	498	11475
12988	165	9517
8976	545	14582
7655	107	57
4168	321	13595
12398	394	99
4931	390	31
14053	216	54
11296	321	9879
9087	184	68
10491	545	4341
10796	439	104
7119	545	2712
9395	165	12192
12295	307	12295
9507	265	9507
12435	394	65
8523	273	153
11497	545	11794
3382	164	12008
1801	545	4648
9248	545	11148
12703	545	14226
6137	545	12504
11571	524	3960
333	545	4458
14165	396	86
14279	253	14279
2424	364	2377
5898	165	12185
11437	545	10111
9662	545	10111
5914	403	68
5028	405	55
13608	390	156
6692	253	6692
666	321	4578
2054	269	146
12616	253	12616
1333	390	146
11819	253	11819
11257	165	2039
9758	545	1089
13301	165	13427
6759	545	10979
4687	545	7890
9511	532	39
14437	545	3367
1700	545	5976
9872	545	2108
10566	164	10866
13087	164	1905
8076	333	156
1663	253	1663
9180	545	13348
14167	394	39
4162	545	276
1646	165	3415
11654	307	3792
575	545	14550
501	217	58
13359	410	134
13797	217	9
4928	396	55
8503	364	12776
5669	545	5274
5173	498	7241
5732	253	5732
7094	545	5854
13165	165	10406
14161	389	8
4765	217	58
13813	545	7890
11538	571	11696
10426	364	9453
5214	545	11167
12996	164	3415
6815	164	10021
10212	545	10111
1190	165	13162
14164	390	65
6683	65	89
1489	364	9453
13697	524	5672
5268	164	6192
1954	165	3951
7140	222	11581
9286	90	3951
7182	545	10188
10986	545	14540
3461	556	3037
5720	253	5720
540	524	7169
1334	389	138
4463	521	6132
9223	524	1826
5035	545	2115
1561	314	1561
476	321	3960
13142	545	4218
6815	545	4916
11865	545	1215
13616	396	125
12907	222	4389
4035	502	12556
7037	321	10868
4929	389	137
1200	545	3845
12404	545	5476
5055	410	55
9924	165	9537
5501	253	5501
8589	545	4247
13158	307	13158
12744	307	12744
8111	199	1086
1607	519	5367
10029	253	10029
13949	305	7042
5168	165	3415
13675	307	13675
13140	545	1265
10893	106	3264
1696	164	12008
13610	390	89
5863	524	4072
5230	392	80
13111	524	429
13318	120	156
14380	545	12478
5301	217	58
12078	119	43
4941	390	86
11989	390	87
6704	253	6704
9392	545	7169
2788	164	3405
12864	364	9453
10445	545	5876
8934	253	8934
3024	165	1905
4525	320	51
7319	222	564
14107	253	14107
4132	253	4132
6914	524	4590
5724	524	357
12851	307	14446
6786	498	7597
503	545	11116
9662	222	1215
13528	396	144
4446	253	4446
10314	545	2372
3251	321	6198
4517	164	9164
660	165	7382
10520	217	53
12757	522	148
8685	545	1265
6161	545	4225
12933	545	13504
2286	320	54
12317	545	12912
477	545	2373
8812	321	7698
9799	265	9798
8673	321	6197
1420	348	4466
6865	253	6865
8476	545	1449
3401	445	155
8544	545	4232
13845	321	4873
14174	19	91
3662	307	5290
6613	65	125
1729	545	5160
12139	545	5131
14167	390	68
860	305	12627
4711	545	13569
12164	252	12476
8933	411	8933
4064	321	3718
13450	563	29
6467	364	12776
4766	305	4105
5767	565	39
14458	305	11132
2558	545	7996
1741	545	1221
12149	253	12149
6666	545	2101
12628	321	10024
1817	484	144
2544	545	11001
7258	321	10831
13079	545	4260
12488	448	131
13618	392	144
1797	307	1797
10963	321	13560
11235	321	1117
3893	545	12499
4843	183	122
583	253	583
11615	217	52
14288	364	236
2150	545	14566
4070	107	57
9492	220	54
11988	389	8
2117	379	56
4808	524	12361
5951	307	1946
1029	364	6115
2009	545	4366
1613	524	2020
3244	321	6199
7478	524	9805
8242	253	8242
13818	307	3792
12337	134	8
3421	321	5003
11643	556	12700
6930	212	86
13092	545	4397
3317	164	10399
2597	220	50
7960	545	182
7588	107	57
9402	545	14242
13110	364	9453
193	364	236
9894	252	3962
5189	305	8405
4619	253	4619
13262	320	53
14167	394	66
5925	235	5925
12014	29	55
7731	194	3648
820	321	12474
8627	222	3112
13615	390	156
4697	222	12494
8660	545	9126
8077	333	153
10444	433	11165
8826	321	10026
10666	217	53
11466	165	13830
1455	108	11165
1566	108	11165
10163	364	236
180	235	180
8719	545	2306
13211	498	1472
4967	165	7985
6910	522	53
6840	165	4845
6221	217	58
10720	165	1554
3034	545	11536
9722	270	141
8110	159	4648
11427	222	4399
3809	545	6124
10190	307	459
7977	222	4553
3117	291	19
8591	220	54
12429	31	162
705	164	8839
6284	164	3951
13611	394	37
12287	253	12287
13467	438	156
8111	199	7009
2734	279	152
4000	433	8057
694	438	125
853	165	5816
846	222	1235
4835	545	249
13209	217	58
12209	259	13906
9531	252	4876
863	165	5816
11933	253	11933
674	164	10021
3910	545	4129
3710	164	13561
7686	165	7683
576	217	58
9681	389	55
8478	528	2635
6337	165	3712
9391	222	4636
3509	164	5478
4765	545	4285
12876	438	39
4797	556	13094
10748	217	52
12804	545	5928
6627	323	167
9530	524	1228
9862	545	7169
6891	524	441
1333	390	126
7415	364	236
13887	364	13365
5752	106	3264
4995	544	12808
10255	583	86
8257	545	1119
13077	321	5480
2436	333	109
12316	556	6588
5035	545	423
9992	252	3414
261	408	43
6514	253	6514
13988	497	3951
3360	281	7613
1122	545	4418
5901	253	5901
13000	364	12395
4819	165	5936
2989	545	4257
2669	438	28
5420	545	2321
975	217	54
8229	347	86
8110	162	55
3461	545	2108
6559	165	3401
4513	164	13490
12400	390	68
14247	556	11502
3510	217	53
14333	364	9453
3184	545	2840
4933	389	55
13622	390	87
13332	545	12555
13529	390	83
12873	545	4338
1593	165	3858
11521	364	12776
3696	165	10062
7818	183	28
13892	217	52
13467	444	162
9194	222	1250
13906	312	13906
6796	307	6796
10310	164	7613
4797	165	4845
6450	321	12474
13587	253	13587
12316	556	14528
9916	545	4377
13623	396	86
4995	544	12829
13973	348	4466
7030	545	12478
11808	165	11821
4938	394	89
9344	544	12962
519	164	12467
9682	449	147
8870	320	52
314	545	12495
10455	165	13746
14438	545	10185
5474	587	86
13332	364	12776
4551	545	1673
5569	528	2635
3424	389	86
11662	545	8506
14170	390	55
11167	473	12467
2658	364	9453
5126	321	3957
2653	374	14243
2985	253	2985
5231	394	131
1672	253	1672
5997	321	10028
3233	164	12008
4965	348	4466
3898	164	6192
1770	321	3951
9225	545	4419
4816	364	9454
4741	276	151
1515	497	13490
12906	222	260
228	277	152
9315	321	12018
9009	545	13770
9531	164	4845
5411	545	7883
8413	253	8413
3449	545	2701
5192	524	4129
5976	253	5976
7181	164	4845
11578	265	11578
13699	178	13699
7185	222	12566
12541	443	20
9968	253	9968
4534	545	445
12215	217	58
10230	165	9164
2866	252	6200
925	321	10867
9924	265	9924
191	490	13369
10764	545	249
3644	392	125
6804	164	13746
7094	545	4510
9435	222	4352
11986	394	19
7902	165	9791
12477	488	97
4480	545	4358
12903	217	54
6398	222	5672
9612	222	12499
13133	165	4907
14167	394	46
743	545	5512
2219	545	7169
7206	545	13909
3750	253	3750
10569	100	68
9872	364	12776
1342	394	125
8167	307	8167
12166	545	7169
12925	412	12754
2536	545	12232
10333	389	125
11834	275	146
6861	321	9997
11754	497	12467
8899	364	9453
8329	545	4366
9315	545	6048
13536	164	3405
14429	164	3415
13703	252	1904
8523	106	3264
4928	394	89
12181	545	13444
4941	390	19
6400	165	2023
14169	394	55
945	364	236
2526	321	3960
3406	355	125
6846	545	13519
14410	364	9453
8448	222	11005
7591	545	2891
10539	545	10365
2291	410	9
14176	389	148
9950	437	164
9571	149	78
9678	390	55
298	545	4250
8920	545	1204
10555	165	10822
3326	321	3409
4933	390	125
387	498	12798
8528	164	6192
9201	364	13365
12651	545	1971
6420	545	9609
9229	364	9453
1350	392	138
8739	164	9878
14054	252	3414
10682	66	9792
3471	165	1115
3438	545	4594
14157	394	87
5093	404	31
9646	307	9646
13338	545	3838
12841	545	13779
7664	401	148
3424	391	11964
2362	379	56
5914	270	151
2888	364	236
12113	165	13530
12399	392	156
5126	252	3962
1472	403	137
3042	222	1399
6806	95	28
13039	217	51
7340	556	7339
10484	593	39
10205	410	144
13338	217	54
14047	164	1905
7152	545	14052
13613	390	66
9047	252	6200
9327	252	3414
1016	164	4845
6280	450	141
6783	545	13731
6111	324	55
6086	321	12472
5684	321	9884
13866	532	55
4005	252	3962
6239	321	12473
7208	556	13536
6359	321	1359
7427	364	236
13273	545	6127
3286	165	488
7133	108	11165
5027	439	33
11381	252	6200
1341	390	10970
8117	440	9145
8257	222	2699
9330	487	13369
2599	222	5672
14165	390	70
1017	265	1017
11196	437	148
10497	487	5927
11791	165	11842
3866	545	12554
14268	545	10408
1746	72	1429
3121	588	80
6091	217	58
2085	326	2085
9089	444	134
7853	524	8492
12481	351	14086
5474	348	2361
10545	545	12806
1166	253	1166
7095	545	7589
12125	545	12806
8794	101	10079
8706	200	55
12041	364	13365
8763	545	3945
9187	545	13774
11136	165	10406
4739	408	126
545	545	4351
13654	545	9
9310	265	9310
6024	545	4405
2906	164	13561
6678	545	14594
10227	165	9401
947	165	2069
1628	403	19
7727	524	2383
9025	364	236
9049	321	1116
7759	253	7759
14011	442	34
10853	405	48
4949	164	3415
14360	253	14360
9400	222	9
6589	545	1297
650	164	1554
5819	588	137
8540	252	12476
1353	390	125
3044	545	13823
4010	307	2275
4434	253	4434
374	545	242
11331	545	14065
13245	164	3951
3075	321	6191
13108	364	12776
6483	545	1808
5295	253	5295
11083	545	7926
2527	545	2323
11867	405	156
6569	253	6569
14296	217	53
2439	545	5368
1059	364	9453
1340	390	89
14167	394	37
5229	463	83
7608	512	43
1477	399	137
14270	545	1736
12873	545	5672
7748	253	7748
10884	165	1561
10381	545	4423
3491	545	9397
4487	252	3414
8196	123	3729
537	164	9164
8110	198	398
11170	404	36
7456	545	4394
6513	252	9885
947	545	10033
2083	524	14488
7297	165	13636
13074	220	54
3219	364	12776
4072	307	12168
9474	165	4845
9036	321	13641
3596	220	58
5329	545	3557
1920	321	10028
2153	165	12541
8361	321	9898
1951	217	51
954	217	54
2929	364	12776
6308	321	7255
11339	165	13636
9084	165	10927
10719	165	3415
13341	545	11536
6514	364	12776
13529	392	125
2032	400	48
1155	545	4594
523	321	12015
9937	497	6192
12892	403	46
5431	321	3960
8586	164	1554
9938	305	10168
3425	389	86
844	222	11794
7080	364	9453
7450	545	13862
6548	321	3409
2024	447	65
1334	390	87
5107	253	5107
8314	450	14527
13133	545	7573
4936	394	62
11990	390	87
6083	545	1673
4701	252	3414
11887	545	13568
1647	253	1647
6937	485	3751
7326	305	7329
611	222	8142
4133	545	9103
5248	545	3512
14274	252	4876
12656	106	3264
4099	524	13626
13977	217	51
469	165	12008
3386	545	5513
10576	450	55
13729	217	54
4768	222	249
3179	545	14583
9281	545	10111
8330	332	86
3023	222	11156
9635	452	9635
7024	321	1117
9866	321	1559
5715	545	13938
13484	164	3951
349	545	2804
14263	545	12183
10431	165	4845
12432	394	148
7588	444	156
5793	164	12020
3424	392	125
3058	253	3058
12164	321	12474
14154	522	54
5630	545	8520
11524	102	50
8717	222	1826
3329	545	1389
8774	433	8057
9240	321	13428
9015	321	6197
8346	545	4630
966	545	2822
6461	545	13348
13947	252	12476
5295	545	9
801	525	137
1351	390	144
1024	545	1225
6150	580	70
6620	545	4454
6745	165	8412
9779	193	14043
2672	307	2672
9889	364	12776
14418	545	8506
10474	326	10474
12751	545	2840
4043	253	4043
7152	545	9972
5467	545	3945
2868	545	9
4909	165	8727
1686	586	37
10871	400	156
8377	524	11073
6074	321	7695
7178	321	4873
11925	327	11925
10732	217	53
11065	545	3757
6927	305	7127
7386	307	7386
1489	217	53
10929	172	116
2976	352	14086
9601	545	2065
7804	488	156
13232	439	131
10679	165	7680
7007	321	12474
9196	165	9403
10432	165	4891
8255	545	4285
6624	217	53
8722	253	8722
10508	362	14527
581	545	13385
11215	265	11215
10954	524	4398
9915	545	4389
1278	307	8808
9056	321	12025
13435	253	13434
9779	212	8
348	545	712
8665	545	2028
6463	545	11159
7752	545	14577
10224	61	13531
638	39	9
4478	253	4478
1960	450	75
11448	165	9878
6293	165	12008
1009	217	58
6391	253	6391
601	165	1905
14177	394	33
6811	545	4553
11292	253	11292
10351	407	109
3217	524	8506
7181	364	12776
3220	222	1826
2560	545	13779
13689	403	19
4939	390	19
5582	545	4510
919	222	1762
201	164	4845
9558	337	119
949	545	4250
11987	389	8
10547	253	10547
8246	165	6192
2043	436	132
3869	222	1551
7510	545	5646
7587	443	125
12946	324	8
2014	364	9453
3960	184	83
9445	545	2356
1635	222	10244
3804	222	3516
5800	321	3718
6510	545	10190
841	545	259
10982	449	122
1613	545	12052
1559	417	6385
7946	332	39
7703	481	9558
5619	307	5619
1352	394	43
4933	392	109
540	524	6125
13879	545	10031
13317	155	8
6470	253	6470
7799	108	11165
6835	253	6835
2269	545	4218
9952	217	53
5252	165	6192
10248	545	2694
6954	217	54
11678	364	236
8610	524	11794
5422	375	1618
2689	545	9789
2434	252	4876
11119	525	97
3928	545	14551
1628	402	148
3201	364	12776
412	351	14086
502	165	13035
11379	222	4548
10120	321	13499
397	437	26
14119	545	9639
9969	351	14086
4912	545	6046
403	364	9453
1981	253	1981
3575	545	2767
11708	545	4377
8377	253	8377
1343	394	34
9206	165	1921
5496	545	5885
7679	321	1359
9363	545	4599
11790	164	9998
7009	364	9453
9461	321	7698
7290	465	164
8586	524	4389
6638	433	11165
11699	348	5507
9574	222	4421
1795	545	407
2578	222	4426
299	164	4845
1583	556	7127
9741	321	3955
4353	253	4353
5148	35	55
518	545	14550
4995	544	12533
832	545	2130
3179	165	8172
10710	212	86
3998	364	10877
12575	497	3951
6896	164	10866
2389	164	6192
3752	545	14121
3062	321	3956
3572	545	2804
14011	438	148
1759	390	109
13620	394	10970
14262	364	9453
6307	164	7254
11097	545	9
11661	165	7265
5209	164	5241
11625	545	14052
5165	164	3309
7556	545	5080
7366	388	7366
10254	545	4637
8446	321	3717
2975	402	9
3454	545	13779
11129	364	6115
11703	524	2345
6382	320	53
13294	364	236
5827	545	1830
12155	545	5646
11208	217	50
1753	394	75
9387	545	4668
2855	165	12008
5744	545	8505
10233	407	148
14440	165	12892
1998	307	1998
14350	545	7933
6417	424	109
11223	364	9453
7196	107	57
13613	389	144
14388	348	2361
7253	248	13582
10598	545	4218
8279	545	7656
10529	253	10529
8279	165	10822
5451	217	58
8739	321	9884
12690	165	5929
769	545	9805
13657	305	7208
6575	364	12252
6518	220	50
7290	84	4274
11484	253	11484
7294	278	126
3188	545	14065
12431	394	125
2670	99	9878
13841	165	13746
3881	545	4431
8398	524	436
8770	364	12776
14288	164	6414
2763	408	37
8525	165	10209
2788	265	2788
3778	545	398
2289	106	3264
6584	364	9453
7761	412	7761
9511	224	9426
14098	348	5507
11674	364	12776
6510	545	12501
12310	524	4239
9325	220	58
4995	300	9
8067	165	1115
3809	524	2099
6006	497	13592
6098	545	4412
1763	545	5976
1411	263	1411
11601	321	3409
10470	545	4594
6671	497	3951
6423	524	4582
8330	488	56
11987	390	153
9335	195	125
11605	545	11148
9273	259	3262
7232	402	37
10853	280	153
781	164	13458
1418	412	3147
890	120	9
7593	165	8566
5037	320	50
243	253	243
4005	364	9453
13027	545	12116
8565	320	58
1338	392	109
3339	164	1554
2584	165	3415
9546	545	12364
9254	252	1904
12310	545	4239
2296	483	1525
13712	183	62
3397	321	5002
12398	390	155
10545	321	11623
5266	545	1204
9889	545	2066
2455	165	1313
9423	409	43
7306	321	4873
675	524	2699
4048	545	11953
3407	527	147
6783	321	3718
10403	217	53
3249	164	6192
4021	164	9878
9867	165	8845
1648	222	13770
1934	64	2144
12176	253	12176
5771	321	3409
7962	165	8373
8969	165	7241
7294	445	162
3183	165	4845
7142	522	52
10534	222	2403
6847	545	2117
6827	252	4876
4533	545	5070
8577	545	4226
9062	364	12776
8822	253	8822
8242	321	13428
11474	545	7351
6374	545	7926
5501	220	58
3853	69	19
2943	545	14538
1754	396	109
911	545	12745
657	590	75
1478	324	109
9225	545	14239
8831	165	12014
8560	321	4873
11408	545	4553
6022	545	2212
14206	265	14206
1686	11	148
8742	545	5672
228	581	80
10150	545	4377
4063	253	4063
3227	545	4247
11643	222	4272
426	364	12395
2748	265	2748
13612	390	34
3970	253	3970
7438	253	7438
9468	545	2408
1352	396	86
14174	389	138
949	217	53
7572	524	13938
13547	545	7169
12148	364	9453
502	165	12467
5388	165	1554
13307	545	9491
12046	422	3401
3507	217	58
11037	253	11037
13488	217	58
9618	29	86
6184	253	6184
9785	321	13640
8807	321	6156
14398	321	12393
13886	217	58
7022	545	3759
9077	222	5646
1338	390	80
11216	222	4325
3823	321	9898
14100	307	7962
12614	498	5357
13529	390	86
11686	253	11686
4564	321	1559
12609	253	12609
13220	165	14058
4761	545	14539
383	364	9453
12999	321	5002
12431	396	9
11650	305	14029
13791	524	2322
10678	253	10678
7083	217	54
8334	222	13513
1370	253	1370
6340	222	5588
2213	320	50
3089	253	3089
7678	164	3712
6590	364	9453
3102	545	10610
4704	106	3264
2674	305	1580
11501	364	12776
3323	545	8505
10826	252	12476
577	217	53
5765	452	5765
6074	217	53
2470	512	91
6285	321	3953
14300	487	11624
7998	545	7906
8174	122	54
3101	222	8506
13301	321	13426
7654	164	6414
2949	217	58
11101	321	4873
12409	545	4218
3909	253	3909
6857	545	4426
13123	524	14480
12495	253	12495
10672	545	4743
10706	222	4230
14101	217	54
10196	321	9163
6789	165	2189
3584	92	62
2502	545	14568
3154	86	13571
618	364	12776
7363	271	153
921	165	10991
8607	165	1905
6221	545	14052
2549	321	3718
9117	165	13490
450	165	2762
5866	545	14052
9661	403	8
9730	556	10939
5313	556	3793
5690	281	86
7214	165	14095
12414	64	11824
11852	545	13923
3138	524	7930
6901	217	54
