48109	40	35962
15326	254	23637
12772	254	49063
32510	166	22856
25309	196	10863
1244	259	47440
16093	40	17676
40580	183	17666
13621	306	8002
20913	29	26552
13945	276	40076
441	99	3365
17364	306	18188
40885	243	5013
9930	62	21246
3497	216	6271
45396	100	40574
32362	259	5711
49673	196	11612
2490	216	38591
12976	40	4024
45578	306	7684
7052	100	26327
36834	196	44467
22085	240	12699
24908	62	24956
26617	99	5485
15922	220	25291
35313	306	38374
6779	40	38965
49907	240	29936
29147	40	36214
17228	40	45227
7945	196	10640
6504	5	9881
28380	168	38779
45034	99	33292
13860	19	27885
20877	179	34679
29252	168	34411
29929	243	6110
15704	48	26184
1763	196	16513
18574	216	32272
16760	34	16871
48078	40	7771
5119	40	1772
9248	100	37054
16894	249	49455
30017	205	3789
39295	295	24758
18410	100	42360
47720	30	12362
11466	40	40493
17470	240	31401
12740	254	14169
22308	77	923
28073	40	16005
33087	29	35500
15872	99	9847
14411	16	38337
35036	196	41854
32554	196	37177
15279	220	41212
39317	40	32886
10537	29	22520
7071	17	2470
25889	196	19598
30348	40	33258
5102	29	1327
29238	34	42630
28728	200	26673
32988	168	19456
4368	306	22652
26213	40	39125
9489	168	20142
9398	220	3545
33318	216	43449
9858	220	11875
38411	168	36822
49225	205	35725
26125	166	24284
5273	187	24335
43214	168	8850
10815	99	10318
22601	29	38012
42560	99	38734
41648	13	33630
16270	300	41018
14900	273	18988
3298	16	49952
22776	168	33243
4796	90	6918
3987	257	33859
33553	68	13187
28672	166	14011
22120	16	46028
35568	259	38112
1770	259	9951
15579	40	49117
32554	306	35020
16294	166	31891
11787	220	37022
45196	196	32100
5792	40	14370
5277	220	30830
42011	168	16728
35978	48	26184
27112	200	30758
878	130	38375
44139	29	16657
41733	29	4128
41141	168	44067
7498	168	6949
8254	63	2024
44121	40	46819
33867	245	14199
49345	232	49147
9349	285	30395
6282	133	15028
20517	273	4398
37183	62	24956
12695	99	39186
21469	220	11875
42399	259	13727
48165	34	25890
10986	90	20988
17005	40	5331
6667	29	987
22595	220	16728
23808	40	7618
23060	297	24644
35505	62	9544
39347	29	8789
28693	220	19281
10150	220	11875
38735	168	11875
19362	40	8864
44860	168	176
31215	53	5780
43641	63	38463
42641	196	5441
8308	245	16402
801	243	27454
1836	131	49126
13263	225	26545
26214	306	25504
46438	40	40134
33528	143	12534
31830	131	26826
25903	133	16584
3442	100	19010
41157	29	22844
14927	16	48602
15060	273	38779
41373	34	34124
43830	306	25504
45017	240	21963
45191	168	28207
36151	133	27676
30923	98	38327
8220	40	42144
11565	280	45733
32137	306	3856
39071	306	49851
16865	273	39707
44916	127	10883
34262	16	16917
21218	40	44816
16795	99	21169
32657	240	48930
22991	146	5072
16375	40	8998
33079	94	33527
31512	281	12754
44393	34	23104
46002	306	29488
28596	40	21734
43354	128	13494
3051	243	10964
31784	235	27851
30072	40	4695
35824	16	6393
7397	306	7924
20154	34	47104
33196	196	36902
21007	168	45796
44962	40	27247
19066	240	49181
13105	243	14558
10932	306	25504
14041	133	22782
15150	133	46810
13405	146	37323
38690	220	16830
43955	90	34827
19767	166	36335
11365	19	35875
1431	63	43514
12177	196	4942
19005	254	9615
2894	166	40165
1262	256	38195
30866	278	13643
3357	29	35011
27778	168	19281
36446	13	11350
19485	149	3700
41966	29	12754
35745	243	46534
32028	40	3180
26731	62	24956
1450	16	11757
16208	168	3740
36716	40	29188
43116	240	2162
29633	306	29762
21308	99	13973
23888	90	15274
22980	210	20453
40432	133	13139
11373	146	15478
11732	270	46623
6944	40	21330
8555	216	9010
8181	99	282
19599	168	26123
36414	216	38591
37984	131	22820
49271	34	31052
26067	16	31822
14202	240	33271
24040	249	2567
48904	99	8856
8120	306	25504
16166	270	14809
45891	99	282
43366	168	9275
2541	94	32272
28998	306	7684
32126	306	29665
16015	146	15813
22930	40	13943
7180	40	9864
31682	196	5605
48254	28	43863
20193	40	714
42157	1	3805
49227	205	42012
9033	243	5164
2614	40	2448
44170	168	33319
7391	13	39145
43737	40	32615
33879	295	31794
41056	220	13392
45477	196	4086
17687	40	30317
22737	196	5951
8367	131	26356
21631	99	48691
9463	306	7684
14726	254	17828
20040	200	26421
3494	81	33949
41383	166	2191
31440	40	5373
334	40	43526
48794	99	22895
7200	306	38374
26907	168	8850
40042	99	15703
46091	254	42390
47290	24	16596
7510	62	24956
15967	94	43035
40683	99	32308
36967	40	34468
33182	17	2470
27044	257	3705
12178	94	30225
18814	99	15756
14279	220	4416
14344	16	47728
39509	53	41017
27222	48	13319
35141	40	17116
15184	94	45865
42959	13	45281
19027	254	18949
7553	284	41495
19749	40	26194
42337	196	43771
38398	240	31515
25003	254	37317
2523	29	35421
12999	306	35020
43269	205	37876
22926	131	20092
3914	254	13607
31370	87	45714
22629	243	17715
5650	48	41283
43127	166	1857
18581	220	15503
31279	99	15355
47833	200	10052
36675	196	3992
3609	168	31882
2080	196	6248
3631	225	14515
31956	99	12261
10412	40	30973
39078	40	46036
35804	100	29892
32181	29	13796
37242	168	49973
8736	40	13303
40378	306	25504
14422	34	16871
49065	62	9544
47253	259	13280
14087	168	20743
20552	273	44918
6742	40	29346
31668	196	18776
12306	220	22934
35048	40	27722
34575	29	47078
36689	40	21721
26923	216	38938
38167	168	9275
37841	242	43437
33843	168	30225
37493	288	17552
41496	220	32272
22509	13	29808
21142	29	27066
12686	146	18941
6174	100	32961
8572	220	38591
39500	29	35002
40611	29	31888
2040	40	9034
8951	166	24629
15685	17	48141
36804	99	16603
39695	133	12849
29226	243	2534
260	133	492
4355	100	41799
22794	166	34000
4945	146	29345
26037	166	39048
21504	40	5681
33745	29	22938
6461	306	29762
19276	40	44219
7475	40	8818
38312	242	48279
38559	306	24619
40211	5	34425
44339	99	40467
48642	40	23507
25095	205	45376
15547	168	35544
31628	236	15978
27738	34	38680
33555	40	43878
47475	62	24956
44076	131	18637
46646	254	46876
36059	121	49267
46484	270	25493
37015	168	24452
48399	168	2443
43248	40	1648
1190	168	12142
26831	34	23104
31214	287	26252
8236	254	46058
38833	205	28433
6098	29	20836
45244	254	38618
24022	62	24956
25728	131	155
43344	196	22939
6906	205	48032
35261	288	14682
32389	168	30827
20468	62	24956
32443	13	26494
19879	40	31249
30609	131	23641
30737	196	49694
15067	288	10202
38932	168	24583
4355	100	5599
35777	16	15756
11840	51	36022
28158	40	30899
9521	168	16728
24446	166	24060
44428	306	25504
515	168	16728
43161	133	4066
47281	242	13181
24245	131	34103
39723	13	23057
41137	168	23172
20549	99	41264
8746	220	20743
49607	220	313
26779	243	43859
5047	216	9275
17877	62	9544
36022	166	47267
2622	16	17592
6670	320	43640
1012	29	4384
4724	131	42861
14310	243	3105
13173	40	34524
40318	131	38375
28281	16	38576
15974	99	24840
12303	306	7924
24093	303	44626
39462	254	557
11952	133	34413
47139	168	39037
1279	40	26310
41449	99	40069
37356	40	6428
9049	270	34999
31503	29	3283
49212	196	40798
17154	99	10062
32767	34	41055
11551	194	22315
4470	168	44437
22442	168	33369
15745	205	15091
2556	29	49659
9016	13	32919
21901	220	313
40820	40	16890
1293	168	39514
24955	13	40642
8989	254	284
35870	254	1582
47538	168	3265
12474	283	11769
8029	133	37155
29071	216	30225
20763	16	12280
9360	128	42538
900	240	43479
37943	306	45457
24886	133	15518
15884	168	44928
33271	207	8886
39913	131	36422
41668	254	37038
39896	298	26500
19882	229	48851
14799	314	30803
41397	243	2286
43790	220	34108
48793	6	655
13377	113	30606
32940	40	9627
35295	306	7538
30679	129	4400
24538	99	3365
25189	306	25504
29867	273	22934
12266	131	49216
40821	168	25810
16427	196	34262
2857	13	27246
24331	166	3578
9182	13	33724
49759	254	1201
24363	40	38965
17703	306	7684
40891	30	22711
39061	220	24564
30251	259	11040
10075	29	31672
16507	220	24526
16729	34	23104
24746	128	34025
40760	133	8302
42141	40	36933
7144	243	23546
13938	216	49973
13275	306	7684
9236	308	19506
17455	40	22787
33780	306	7538
11474	131	49625
44178	168	16728
28294	276	27384
15730	40	18008
31228	131	26054
39894	16	22623
22130	168	15630
48372	168	32272
10738	29	45094
10315	243	31256
12769	40	43689
36251	40	14443
4645	220	11875
4546	254	34499
2395	254	8567
16134	218	37949
35555	220	14633
43084	28	35596
8180	168	30242
46912	296	18934
6431	62	11831
17367	168	4901
44597	196	17358
41777	34	23104
41271	13	31338
1305	306	40077
1142	270	6331
34578	168	17752
45469	133	7798
22123	29	35011
21218	40	47128
42600	99	987
6303	40	45807
34766	16	41148
42438	168	43449
11577	146	24601
29680	249	45970
49321	29	31494
25534	130	41179
28765	194	27545
39436	254	18548
27799	40	35119
32445	40	8998
1786	243	33002
7276	169	37565
2296	196	44547
2938	40	8897
5441	196	25885
28988	200	12316
24853	196	49778
41614	220	12160
44771	179	36370
37447	194	18159
31548	133	4953
4263	1	227
10908	40	11558
34332	168	21669
17657	288	26770
46039	243	48691
31545	29	9110
14758	146	48744
38208	168	44500
28072	62	24956
22908	133	9990
22875	306	24619
36413	259	23658
25466	196	9893
13377	18	42972
5978	225	14515
31724	168	27671
6521	40	44174
21047	99	16148
6115	19	17139
19155	254	34875
1220	245	6666
35956	254	48594
49517	131	35184
34075	168	11332
13336	99	38788
48190	99	10429
45935	99	40166
39321	168	1875
30001	207	30001
13008	84	32845
44550	287	10201
14206	200	21821
48557	259	44954
5413	271	16046
18123	200	33175
10101	235	24759
8518	133	42746
35425	133	19668
15494	62	9544
32604	87	33385
27942	168	8335
37059	40	48240
34174	68	49973
28440	99	8729
7255	131	36503
40093	16	17681
11431	306	25504
5741	51	2290
22166	53	11525
47079	34	25890
45669	168	5587
12169	29	25584
35065	220	40857
19170	254	17981
46969	207	2561
10551	99	33002
21593	243	11849
8454	16	10003
9052	210	49973
41815	99	35620
47038	99	30387
9522	254	17783
15368	16	9180
47157	220	25338
43787	34	23104
46736	40	27558
34482	34	42630
19322	168	39179
10377	225	44762
48044	40	13302
43509	220	15503
8900	205	36708
44743	196	26889
42318	40	41973
41180	196	7315
45270	205	30784
31268	40	40827
6760	249	30001
43465	306	18188
49194	29	11233
28666	40	48110
39186	306	16951
48695	99	24040
42846	283	9175
24218	130	20752
13882	40	9230
45748	40	22149
22752	40	39721
17357	168	16830
44085	220	4901
92	29	149
22921	146	49535
6193	16	19259
9261	40	8876
41329	168	8335
6180	168	47102
10059	220	40076
17414	200	17236
27684	130	40019
8966	29	20290
18087	195	36868
44734	40	21348
6962	168	29019
39959	168	15060
47694	29	21209
18143	114	18592
42267	187	40887
19643	306	12435
12978	254	22667
15957	259	39864
10269	243	19534
17969	29	29680
20888	40	1219
47450	29	20836
42463	273	49823
13289	29	30027
2399	273	49021
43462	48	9881
3839	270	23899
5371	13	23621
34937	29	34103
20586	259	29181
712	131	11453
24213	40	31853
6709	40	16524
7755	81	43818
42938	40	6970
29816	40	36933
29648	19	26821
24567	306	3306
4429	168	16728
24555	306	7924
18979	16	49080
6770	40	6428
47083	306	38374
31714	62	9544
28105	306	45457
47399	283	26191
11312	40	46656
11879	168	22934
11545	306	3856
22325	29	5983
25530	194	35495
15958	306	16951
32120	40	43187
9240	100	37054
40339	302	4176
46574	245	782
44718	306	8002
46031	306	3856
31089	40	5417
38883	306	7684
8768	99	27269
38511	29	14933
34757	235	19441
3537	40	16688
2354	220	11571
2318	259	3603
44511	243	13383
12408	131	28508
32195	29	24093
18258	99	19140
28792	220	34411
2024	288	21058
32731	273	38215
7061	40	27181
13945	216	3740
25833	131	18209
24339	133	19981
30008	196	31512
29716	168	17078
42519	196	7701
14510	168	11875
3032	166	14956
13287	257	13183
46135	99	22461
22912	133	17434
28655	306	29762
1390	220	11875
17026	220	26123
19631	168	17612
15708	220	21298
6929	99	10003
29484	240	16792
3205	306	16951
29053	99	38734
45519	131	35882
6375	99	5573
25552	16	2708
33170	168	42381
17805	210	9010
40052	306	12435
27752	254	19141
416	306	232
6457	128	42415
44070	306	6696
15899	271	39240
32960	166	39192
3527	16	6569
23948	62	21246
1426	320	30669
23613	259	18881
30672	273	33940
17333	40	17333
36766	210	13337
48459	48	43232
10925	220	21082
49665	40	11190
19293	40	48145
11189	53	3235
27123	288	6677
5250	34	41055
109	131	43847
11594	146	8116
40053	306	29762
9777	254	29795
27418	295	44067
49494	87	18206
855	205	5930
10337	48	1746
22509	166	3100
32230	211	35896
41674	168	40076
18929	146	12177
7731	40	18850
5956	306	10851
8480	34	46809
12877	168	49021
10016	288	39316
30870	168	11875
38477	257	22446
39067	320	45909
15664	196	28163
21123	257	42458
13960	40	4958
23398	29	24845
41923	40	24727
32195	133	24093
10930	29	40166
25887	40	42881
30398	32	43787
47419	130	42228
13190	40	21981
14744	274	3545
4386	306	35020
19902	131	20836
31266	30	38852
16092	249	48930
1334	40	43689
11624	306	16951
12154	29	19973
5309	220	37728
19970	131	8896
1960	40	18485
30339	168	34108
43380	131	24596
33450	146	20007
6166	1	13964
15845	146	23256
10265	130	40680
15101	132	35380
33440	99	8204
23322	306	45457
19804	295	18810
25032	254	13803
35136	30	44198
38668	40	41090
46014	166	37466
31358	29	6235
33573	29	43599
26911	99	33201
17010	196	21382
12052	254	41886
44512	168	5780
20161	196	17963
29439	131	44931
26067	99	31822
28890	240	21963
15511	146	23424
18306	205	17360
17448	169	41993
17525	249	4333
45335	249	38113
37043	225	8311
38218	99	5485
49123	29	37157
22666	187	47681
6962	13	17224
28151	40	16019
21774	99	48754
13530	254	13771
14631	243	40408
24941	166	37808
35153	29	41512
14606	196	10877
26538	94	42131
20341	235	46781
49928	216	2101
32501	270	15669
7093	306	8002
32347	216	6271
6429	40	39604
17796	196	17457
975	40	26306
853	287	12954
24338	131	9821
47599	286	47244
8028	17	4245
34418	259	29593
11255	146	41609
1471	254	34358
38482	306	7684
31706	62	9544
41674	166	23631
907	168	34926
46476	40	4644
12903	168	31628
27717	48	13422
8188	13	30490
19393	254	38022
6607	168	9275
27208	99	32339
8128	273	44495
23790	40	33567
21987	288	3700
6798	40	46220
2132	235	28117
37197	254	48331
44598	273	22189
24958	168	34108
26928	220	33369
45922	306	3306
29387	40	3821
18333	99	39773
17604	306	29762
38	259	39754
9320	249	15715
11596	13	12589
46020	306	29488
20867	271	11838
26898	53	47102
593	16	38941
48390	168	11768
49152	286	2995
46042	16	8074
16942	220	11875
43607	306	18188
37273	168	49257
25053	13	31576
8972	133	238
13661	220	35197
3927	17	2470
31039	40	2829
23106	205	36075
27259	63	43256
48838	28	38365
38121	99	48754
22166	220	19697
37111	106	46627
15062	144	32670
38404	196	27634
27910	149	44799
25055	273	30808
37727	29	15913
38842	240	33569
3535	29	19408
45576	62	9544
13984	181	21144
43586	288	6677
11234	168	11957
4718	306	25504
27081	34	23104
39753	40	40654
3086	99	42462
20837	29	44372
31048	273	42639
29299	99	4811
7943	94	38591
21192	100	26814
9003	77	15287
10180	40	45068
47627	196	35867
31405	306	7684
7534	220	6271
34449	40	39537
24324	13	15607
23928	278	25638
11192	17	48141
40649	257	30629
2469	288	17941
47250	273	4398
25065	40	15298
39119	254	10089
23290	286	15491
23844	40	43708
14249	40	43328
21743	146	25399
2065	240	47611
48962	200	34752
2690	99	1997
32601	240	18485
28705	168	22305
46060	16	45970
8186	130	47685
11194	205	11443
43621	40	24621
14885	29	31764
34403	254	49806
41758	270	1385
45887	220	38747
24392	254	7931
34332	168	4609
1053	196	16027
39008	235	22647
2891	254	523
43845	196	48919
40109	298	11197
7996	131	22368
27532	149	48473
2192	100	15507
26353	81	16334
37075	131	34200
27056	168	313
2002	220	22934
26905	13	36024
22912	146	30232
18395	220	2443
35008	169	25701
32990	273	34853
28592	99	22347
46569	196	23565
44167	40	2088
30742	259	46337
31408	286	30321
9472	63	39632
13141	131	3179
37938	53	30830
48770	40	41847
30999	274	30225
35961	306	25504
13794	259	40065
43357	40	1925
17315	196	9099
24504	243	33271
14684	243	37836
14029	283	41618
29592	253	37270
44974	131	29902
23585	40	12754
39924	256	10051
15848	40	5681
13434	40	1590
1175	63	28533
29173	40	29677
33331	62	9544
13141	40	7349
748	46	14376
36111	40	34815
47713	220	190
20112	240	45919
24315	40	3580
11318	259	30699
31076	211	11630
39334	19	2988
21073	168	49176
13451	105	33146
28168	235	13384
4662	131	354
23114	131	7813
14184	131	48883
8833	200	2414
27542	131	46571
26598	168	8850
29520	196	23333
27843	40	1925
32420	209	49006
1846	254	40835
25516	40	1100
264	132	22718
13477	63	7450
46809	84	34383
2455	146	27452
7908	40	8998
10344	62	21246
22323	184	21275
6385	84	43167
1532	196	15377
13123	243	39853
43136	84	32845
38598	40	13750
34392	40	12931
33923	16	31764
40540	306	18188
985	16	28858
2499	168	21844
34434	306	25504
20645	196	18075
10734	220	11875
49556	196	24149
35590	131	37167
44585	235	2593
9214	196	19191
29976	168	37889
9053	62	25590
11017	29	33878
15995	16	11623
29474	1	13964
4939	133	26527
38120	168	11875
24594	220	27000
23830	306	35020
12120	240	43869
44351	29	28892
21443	99	46021
6902	131	20814
21325	40	26291
3562	220	29833
9251	243	3105
22831	40	27223
29882	99	41512
49250	29	40634
34442	254	38228
37152	68	655
44782	117	34387
37153	129	6398
28516	259	18881
19324	128	36928
2650	29	28892
20440	220	48384
9088	232	14472
18373	40	42802
10406	40	49488
10110	306	17917
5738	306	13623
8437	220	7091
2701	196	39327
1615	168	43449
31466	168	8850
36544	196	45162
22842	187	40177
37089	278	32778
24274	131	18209
44598	273	42639
10613	84	10241
26746	168	28916
37739	168	33778
23601	288	21058
31779	254	11700
13954	220	30005
47897	131	8215
40927	166	43738
4879	40	4337
22862	131	18264
41533	62	9544
2	306	29488
24253	29	43677
32838	29	20345
31716	29	9818
14208	220	15503
30791	216	9275
42348	40	5071
11343	40	40958
3815	130	10687
4000	87	38779
4071	40	19128
36408	40	32785
11533	168	21384
44	254	760
19460	306	29488
41743	146	34818
11952	99	34413
45004	40	41757
13563	194	10822
1888	216	6271
7052	28	47045
47671	277	42504
3874	168	1268
26113	168	14406
18719	133	49875
43415	259	19609
40650	99	19427
27651	166	40243
15500	28	6679
14741	94	29365
24102	34	23104
1371	133	8426
40001	40	43361
916	40	8
44461	53	22659
26550	146	45973
43564	40	16237
14885	29	47593
49078	131	39526
35985	40	9034
30588	200	2141
29967	168	19456
21286	34	31052
40757	295	8106
11588	220	22605
37840	98	8311
5284	168	7000
25945	168	43449
32844	131	45904
4167	168	34368
1745	154	23094
9340	29	2303
10570	40	49488
41193	40	20785
14183	306	25504
30855	40	10469
43268	99	38049
26023	243	41381
31845	168	34411
2948	40	45760
20605	34	41055
44515	62	21246
6884	16	10316
30906	62	24956
39584	168	26413
47706	133	17434
27842	257	14511
16388	40	38142
2464	128	21974
7152	131	45938
8861	168	197
23646	220	38591
836	34	34124
18191	205	2044
19534	19	29648
45398	100	15380
6794	240	29945
44347	220	40964
22845	243	29357
35931	29	31029
18277	146	11798
36566	220	9275
17642	270	47654
44976	29	6011
13165	168	5038
48276	306	8002
1964	220	38747
25683	62	24956
42698	99	40127
21704	276	49176
37578	306	7684
24341	87	11718
49735	240	19534
39178	99	19173
42447	169	25701
43673	40	1539
6067	271	11909
10962	40	41973
24890	13	23556
22363	77	2242
39875	196	8692
25425	200	44559
44300	16	25632
20582	243	9526
49520	306	12625
6595	29	296
37873	220	4901
47472	40	1470
2629	254	38962
42938	40	31941
39998	168	24583
26460	168	19346
35329	216	19456
29341	128	44703
22608	40	45363
25110	29	12102
29671	36	22409
36733	168	31378
21082	295	25810
3584	220	38591
34145	306	29488
23997	220	38613
3620	306	8002
19451	288	23773
7404	40	46656
14141	13	10483
4736	254	23638
35203	254	25003
27561	168	15503
1930	100	8213
19581	29	24296
28715	113	2674
2444	220	29019
44944	295	38747
3323	216	6271
47813	40	47128
18899	254	23485
40153	220	3545
26842	243	32784
24931	29	30685
6045	133	17923
10179	225	26545
44459	131	25679
44149	133	46021
40828	259	25779
24351	166	12759
17320	306	13377
31954	146	35921
34676	99	6724
38047	196	25671
9797	196	3870
9835	273	42639
14596	131	49182
29168	63	36168
4332	131	22475
14972	128	35300
5551	40	12705
20188	18	21918
17142	270	42055
37430	99	25020
19263	283	9951
16075	62	39836
43510	1	13964
35097	29	26765
26096	29	192
25203	28	38365
31087	13	9702
5194	13	12824
10568	100	23775
33687	69	25201
49413	29	32023
6089	131	21357
23189	168	12938
47829	40	39942
37881	273	48135
49878	306	18188
13014	254	17384
5332	131	36862
26745	133	29911
35829	168	6369
36993	13	5299
47771	73	27432
14257	200	13719
37759	196	48655
16547	40	11823
8433	306	24619
23973	13	33346
27411	259	20328
48271	270	31079
28270	17	7357
37519	40	31395
20232	168	15503
21069	200	24556
29815	196	9263
14641	254	32708
16013	220	3740
14492	306	19305
35061	99	33709
16298	306	3856
31599	131	30562
36963	40	32567
39353	40	14230
46	306	7538
38139	130	6581
48609	40	41744
2184	209	15644
38734	19	40127
31487	63	26939
31007	220	17785
29481	40	37223
7030	216	6271
48740	133	7065
32518	168	313
43266	131	23351
22415	128	45846
4245	111	10650
43465	254	1257
3699	306	24619
11141	166	28802
1936	40	26865
4222	168	49176
46364	254	17852
38043	306	16951
1204	29	7644
6656	99	5480
15575	94	38779
24824	220	38747
44159	168	5780
33109	225	26545
15034	306	38374
29062	40	43258
29162	128	5369
26044	40	25537
13679	30	42243
30609	130	45405
10064	306	40077
24307	40	33815
10634	40	43971
46371	40	36469
30299	62	36105
45648	40	43083
30316	216	26069
35846	240	41631
48526	168	12181
49881	40	25973
48609	40	39097
3212	48	42243
36183	168	8335
40598	99	15901
37858	90	23374
21646	168	13643
9635	40	6425
8270	133	42542
9254	220	31916
45625	306	25504
19543	130	7930
9268	99	27269
44226	205	19178
40485	40	34801
39256	1	12259
13594	34	23104
37853	168	38591
19153	249	17434
49515	168	11747
24681	254	9288
39464	17	29801
19810	187	23094
16728	284	11875
4792	87	30830
38485	168	44928
17743	100	20987
49338	99	5085
44867	40	1984
30191	168	21691
16330	257	13875
3147	288	47112
39433	99	987
47145	40	33201
45162	254	36544
20952	133	49470
37489	240	39950
37752	161	37176
48146	168	13643
24207	273	47315
10070	240	25778
44354	131	19366
10450	240	4899
22272	34	47104
21664	100	30644
12653	306	12653
44410	40	21721
25637	40	22490
17307	40	11814
20103	168	11947
23791	40	18169
11385	29	1264
19205	243	10494
10978	24	28932
43592	240	9770
45724	254	9596
4446	168	19257
35613	220	595
48653	168	35054
35501	16	14681
38668	40	48511
34862	40	2107
464	303	29546
26387	196	20554
2266	254	34915
41311	40	48396
18351	34	23104
48952	254	41920
23551	13	6601
34896	168	16830
20795	34	34124
33386	40	31084
12522	196	33074
44408	13	43608
47834	40	32567
2864	196	25795
6075	13	24284
43626	40	14747
17316	100	5403
32727	48	7199
44683	40	39543
24168	62	9544
12935	99	40291
31811	306	7538
49982	62	45830
16778	205	4837
9465	191	18964
43313	168	32590
14674	99	5652
17583	128	32636
28364	168	39139
21593	306	27936
31349	243	6553
28693	168	39373
15218	40	46503
39508	30	38503
44981	257	33042
11383	306	8002
16790	196	16600
40588	146	46498
33032	40	12140
6946	40	551
9202	168	9209
14676	169	30147
3398	306	7684
41021	257	22965
38129	168	467
28093	29	4984
8951	205	32125
2729	306	25504
24489	128	32025
25380	306	35020
17694	62	2230
30423	273	38779
19017	166	42788
26291	168	8907
20733	40	32265
2905	130	39795
37078	196	21305
17184	168	42639
4249	235	34380
44982	133	49368
12412	40	30772
6260	40	1951
19209	273	5692
31828	40	20192
17090	28	22927
4875	34	41055
23125	34	31052
2507	13	645
48975	205	35595
44386	306	25504
7992	133	13753
31910	40	26310
41533	40	18930
29665	205	22957
27680	306	8826
12500	257	35653
20708	187	23636
28771	133	49368
15811	81	14524
36012	168	48384
9725	168	15179
9743	249	21248
1885	168	4901
6414	240	42946
39781	306	24619
8644	168	6271
6940	283	18881
27762	168	3920
4420	130	6581
7709	131	46249
3319	40	27156
21292	40	10856
46263	287	21763
18733	40	21708
35514	254	48389
47658	211	46488
24057	94	25300
48699	168	48823
48308	254	4140
24983	259	41585
40769	254	17417
19769	278	29365
11071	168	48384
39370	168	28361
7396	306	7684
15045	99	13973
11977	259	13399
5947	51	22911
31182	34	41055
13022	40	40337
42839	314	4733
22815	63	32957
27709	213	28532
43967	40	47877
26543	34	42630
19216	168	46098
48564	306	25504
11304	243	20861
49489	172	6181
37475	196	25129
44276	306	4499
3297	29	21784
30024	168	5788
13837	220	32272
48384	216	30803
12071	270	43617
6315	40	17062
33462	220	46627
44937	40	37392
37625	254	41003
16537	99	33201
6978	220	45093
20080	16	43835
265	254	24046
47424	100	35563
40524	257	23965
3582	240	31515
45662	40	17676
24143	257	35653
34155	29	45737
26761	68	6977
45186	40	31084
4243	168	9275
34060	254	7467
23213	249	14947
45754	40	38728
27324	40	32423
21192	100	24518
44047	169	10967
10404	40	27695
8995	53	48384
39091	306	29762
17657	200	26835
34405	29	47107
18708	168	15503
25476	168	4707
4860	168	22934
18581	168	15503
19714	29	47593
35066	146	44606
10291	90	17444
10689	254	44
25311	259	13399
33759	166	18997
45358	62	9544
3090	196	1894
49524	168	8850
36343	13	46504
30075	48	16268
11337	131	38333
46663	48	21900
32751	131	15419
7611	205	31368
3423	40	42924
8308	168	15986
28042	40	13016
25262	131	11887
48122	179	16862
6035	128	22101
32169	100	28747
39523	168	31916
37403	168	38591
39473	99	22839
12768	81	49678
30239	298	20660
27153	131	40190
31724	232	44002
21322	40	47134
5930	166	43317
13586	306	38374
15345	245	35176
20273	220	1875
23046	34	31459
33659	220	3545
45010	40	49289
20397	216	21843
23622	168	42998
48163	259	27004
23821	288	26770
7241	99	19911
3677	40	18251
32648	62	1628
6640	273	11718
46985	13	9409
46639	94	2797
7857	276	19793
38996	306	7684
29127	298	41699
20792	200	28671
19274	16	33271
44441	40	1586
26781	205	37097
23026	329	15503
7345	99	3365
2010	40	49076
42347	196	26629
19847	131	19173
39672	271	317
48861	196	30306
24933	254	23757
21181	276	28750
26127	249	2981
12590	166	16590
22439	168	49973
30901	249	46538
44764	200	46997
8976	29	40718
5037	133	13998
11023	306	25504
17571	273	41263
4347	257	8436
918	100	2959
15853	236	468
47035	94	26809
22808	240	10296
37174	259	29181
48972	130	39057
32356	94	32794
42704	94	4221
27234	146	31938
13951	34	23104
35394	276	22659
20758	40	22301
37579	166	14227
45441	40	17210
15822	130	41683
29703	29	14584
40915	40	49894
14062	220	7416
32629	276	21122
23930	220	16728
18723	196	40425
29519	40	24621
48508	40	41172
46516	1	47975
30241	205	46234
14048	243	46765
16314	298	8939
42445	77	42962
9161	298	39144
6188	240	38792
7703	29	12617
37362	220	46212
44138	216	2101
31330	306	38374
9103	220	26661
39260	62	11831
20002	168	26123
31317	131	32079
7935	240	34549
23623	1	7820
38868	240	42946
1299	40	37608
45965	196	8022
30158	19	23078
39973	40	28112
17484	81	38802
11978	216	19456
14620	1	1833
49436	196	32438
23508	1	20272
10392	306	29762
21761	273	11407
46947	16	22377
18146	16	41699
16131	254	32376
41359	40	18817
35914	168	19697
2348	81	4603
4670	29	19140
25154	29	45296
48811	29	5870
17847	254	32281
17971	40	48653
39150	288	16318
35282	29	296
25607	166	35882
33356	29	6110
9973	243	18248
16799	29	2303
49794	243	29648
38051	216	6271
9519	306	24619
3379	40	27041
25754	40	19130
5322	40	3519
18979	254	8934
16112	306	7684
31092	1	13964
29744	40	33686
1844	131	22475
7340	216	655
31801	168	38989
3760	306	16951
4998	99	32722
9783	168	33527
21220	306	7684
23897	40	20948
20217	245	46672
1084	220	21943
25176	34	42630
39429	196	20526
18948	16	34694
15675	62	24536
26708	168	27671
30482	100	30265
12668	287	26252
24441	69	14215
40333	254	25900
26185	274	19456
8833	187	44067
43121	306	24057
6142	48	28137
14181	40	19952
42546	131	13619
18632	168	38591
28323	100	46979
1099	40	26020
25534	40	23013
11489	205	28156
15562	99	38854
3754	179	14459
19640	40	43214
