7627	58	43233
42600	91	38520
35397	172	33070
9860	75	45607
32042	162	6434
43895	112	28211
12176	172	1734
2112	51	41875
44546	80	47927
3892	150	9599
25936	172	48251
1716	207	5129
6535	100	31166
2174	23	19324
39798	95	11384
42812	110	23622
48297	115	36258
35829	53	445
31974	112	4600
9425	154	41945
19610	5	34508
31299	172	14573
27788	80	40327
16830	72	17539
49963	30	42754
44743	161	10314
28163	30	22436
10385	5	40508
42720	99	20362
38402	189	48937
14626	75	19321
49433	112	33321
14922	58	942
44388	53	2128
23989	79	41616
44779	75	13193
46997	48	43628
47820	172	43638
13907	162	42754
8473	171	41875
5517	125	45287
41396	112	37099
15038	172	41314
12393	67	4919
29980	171	11448
3165	0	29135
21498	67	12959
4654	119	29947
25842	100	29883
30068	172	27170
43774	172	8712
28331	171	10550
18693	89	32512
36566	172	21615
17617	187	41768
10580	23	25402
41209	89	49151
24788	58	43359
26227	112	5748
25453	53	34901
48383	12	13585
48378	91	42301
46438	67	16293
23205	23	31857
20297	23	21750
42484	23	26218
6118	23	35112
37688	172	25972
15924	154	48697
13393	5	27224
17742	51	23622
22763	172	28172
6481	58	28385
5936	67	41436
31682	72	39894
32404	172	13260
26407	30	33929
26537	95	46162
16762	154	26197
6905	160	37538
537	126	27117
21855	115	25935
919	113	25362
37039	67	14824
12849	172	16121
10720	160	37538
31732	207	30313
38758	154	39817
27321	30	34030
16114	172	1828
18650	29	26090
45440	172	14539
12263	172	26551
28542	172	13945
12810	172	3089
44485	154	33568
27816	70	17392
38355	172	2827
48027	53	1809
26704	207	39275
40615	115	19114
2539	80	3741
11283	207	5129
48091	91	5878
8230	115	35972
8327	172	48850
36754	67	35539
7471	72	46152
23214	23	20600
33045	75	13356
3484	160	38826
8225	5	5185
25770	115	49924
16696	171	47001
36904	154	33336
6310	58	40422
3656	15	26702
29803	79	28251
48919	91	9003
45737	23	5776
29140	172	41940
2886	115	15668
6313	172	46439
47036	154	8054
1355	112	11575
4233	171	30390
35723	85	18928
47814	172	18366
10325	72	17004
24372	91	29115
49584	160	42435
31601	126	6777
45369	57	11985
5213	154	27423
28735	57	4350
10437	30	42530
12514	71	24274
38388	172	8106
22557	154	36880
28647	172	28700
23733	51	23622
38130	15	14608
43914	172	47588
34433	112	47728
8769	30	22436
32343	72	22469
25345	171	5995
1627	79	4950
21655	172	840
49724	89	5239
13452	91	32047
18869	172	31152
6705	29	38335
24346	172	48468
9245	172	37877
13786	5	42938
49276	23	35048
41173	154	2051
58	172	30333
12751	115	16313
40240	112	17746
6291	171	39867
41579	172	12167
932	154	23107
6973	0	29135
45608	7	14554
14133	172	22571
15126	30	3307
13	22	296
19911	80	18276
29418	154	26425
45348	171	35756
13221	172	19142
11337	112	48983
33103	91	2747
19119	112	26797
20720	172	34883
7798	5	34027
29297	79	810
35877	160	29755
43	80	10307
6765	113	1379
16943	115	36678
12520	67	44787
17112	72	43012
3107	115	32985
1856	5	27201
47709	23	36970
34374	110	7186
21413	172	12628
10546	23	34570
16170	172	14437
35311	23	10684
25578	126	7072
22978	67	31343
49291	207	43871
26549	7	38044
49620	30	40316
11526	80	44186
3646	58	4003
40163	67	37342
47628	172	3618
39644	89	4600
4410	92	19670
42663	172	17699
14808	72	21957
35324	30	42754
32446	5	10637
48993	172	41671
28557	58	46630
29736	95	44368
42272	115	19136
4836	169	35448
27441	67	26274
26937	72	33656
48771	154	9005
47180	119	43399
36956	113	26870
35697	115	13044
14112	58	28552
49343	172	37982
25325	53	15677
6491	172	5723
46775	51	30272
13703	51	25344
7059	5	34750
6880	80	29908
631	67	38213
27802	58	29947
40894	57	20486
11896	72	32713
6044	80	46563
12965	154	34134
8283	172	8574
11633	91	39468
48031	172	26535
27126	86	39544
26670	119	29947
37503	53	29915
43266	62	47338
37824	172	35331
36118	172	28824
30109	172	24705
49253	171	31701
16127	72	3813
530	115	48171
29802	172	3243
26585	160	42435
30332	115	34118
34475	172	12338
27688	172	40236
37894	172	49056
43198	181	8861
17450	172	40153
48730	171	29541
7891	30	38426
27281	172	20362
24563	15	11900
36779	172	10778
28241	171	38335
41265	172	27078
31828	172	5195
25039	116	44515
27072	171	10408
45969	115	49745
29101	172	11774
29255	112	41018
28095	172	44584
47796	115	47457
44009	112	36428
10358	58	11648
11524	80	16473
38994	79	31613
23384	45	29825
33698	172	24791
32444	72	6074
49803	80	47927
43529	160	12985
14447	171	44406
14230	172	28447
7745	23	3194
12678	30	36393
24483	160	29873
39971	95	24495
38571	172	24899
24025	22	44910
41785	72	24226
2929	50	3218
5638	115	6600
9468	172	13887
16900	99	14686
46566	172	27061
10280	160	5840
7187	125	22673
41251	72	27316
31408	75	16379
34878	30	29768
48149	181	23151
33798	91	17561
32044	95	13943
19448	53	41491
42067	172	43062
48380	172	48589
33423	29	41525
37159	95	29405
28847	172	44296
77	172	27
1197	172	37302
13710	172	20362
707	91	22129
19559	125	17834
39508	75	28986
25270	172	9565
34035	172	26073
11290	51	23622
47673	172	33719
6086	113	19589
40895	172	12123
47859	51	45503
3840	126	1443
2308	172	15812
42416	79	27345
26796	22	2405
25586	53	10792
37881	99	3522
4888	0	27046
44001	58	4968
47012	171	2187
1780	189	23750
38707	5	48043
35226	95	8930
26539	171	34141
13371	53	1892
42975	171	32762
48989	51	7400
49955	115	48093
42770	92	19670
4127	75	21175
43024	30	32859
21882	75	21151
11064	154	20138
12530	58	13248
18324	75	7684
12684	172	12698
23658	172	14481
29639	154	13550
9532	91	20145
15874	154	9955
28835	115	24534
32699	181	4184
38800	75	26654
34510	172	30957
1853	112	26961
8815	172	44012
46728	126	41875
33478	181	9825
26942	160	42435
47616	5	31382
15940	23	27079
43744	22	48512
27249	154	8410
9503	89	9132
43735	172	18692
4887	57	32101
24559	197	8350
29353	172	49557
6378	79	35383
24945	30	16571
9515	115	32863
10283	30	34794
6841	172	35083
20822	36	37755
31020	5	298
32644	172	30433
520	92	19670
5096	172	19221
49212	57	32443
24760	99	20115
9250	22	5560
5560	91	6772
43327	207	39275
39601	172	30634
45109	172	39427
8172	125	32199
34710	189	43372
41662	58	43427
16546	51	23622
5312	22	34477
26867	172	28597
12934	127	43422
47458	30	42102
20577	172	43483
12393	62	45657
42054	172	42894
6735	115	11214
47170	172	5633
3405	171	20750
37842	172	27869
39352	172	3370
7843	207	36271
22447	23	22223
31853	171	43643
30043	172	2834
33759	5	38718
30120	160	38002
33688	115	48760
29879	154	44860
3371	115	32719
46982	172	10605
29775	75	27433
17871	76	11019
14046	30	33713
25633	111	29530
20674	172	12565
33861	99	7699
20701	58	17272
49184	75	24350
31561	30	46954
16038	160	38826
4555	30	38074
29088	154	24799
14544	80	17191
644	62	48602
33635	171	29324
1564	181	24214
7440	172	33133
3373	112	29677
21473	72	27657
1515	115	49301
42430	172	30835
35198	89	8642
36849	72	35304
49293	172	16825
44508	53	15552
49766	171	1479
47857	23	14003
49870	119	43399
15619	171	41875
9806	172	44477
11973	65	3143
25186	30	18106
33983	72	35005
37437	172	44543
10431	171	44406
5942	172	5279
29395	22	7848
24648	5	11822
43891	172	8267
7266	112	16542
10707	172	7664
12784	172	36722
37555	172	10783
34722	5	16597
15917	160	32230
49308	172	41896
17348	98	23616
48770	115	29749
16082	119	31628
28251	171	35506
16522	172	13967
42029	115	36922
21746	30	25345
45575	172	30835
28900	91	41616
7278	154	35197
28762	23	6745
49866	5	22606
1268	172	23999
5865	115	38931
34666	23	4740
6586	112	17915
46176	89	31602
23276	162	1015
20004	171	17454
17206	162	31418
20925	58	41211
42269	30	46257
3277	23	10246
33478	154	4205
9732	172	18780
16686	72	13070
41878	67	30198
40406	172	13964
40905	172	43919
49691	92	19670
8672	171	49000
12467	172	27344
33335	178	34733
31958	172	20634
34072	23	27915
16344	58	47792
4496	80	29111
37764	172	47551
23131	172	37740
44562	172	16807
31948	171	14176
18283	113	22312
11641	154	23317
31438	154	11553
46162	154	20161
4213	72	43039
7622	57	16751
5014	57	5014
9209	74	17113
15812	171	29317
14174	207	39010
5616	59	31877
17108	172	47864
36869	76	48934
46203	112	5565
32917	172	26778
23835	172	11375
14389	213	27957
49739	115	27842
2411	30	20003
24929	72	14066
31037	115	29990
46844	30	41729
41284	115	35600
42334	110	26090
35597	171	26323
18179	172	48589
390	0	29135
18915	199	20260
29872	58	1101
2991	51	23622
26112	171	7085
26548	51	23622
18999	115	35193
32797	62	18972
2552	172	1910
48773	58	40198
2341	67	47100
25418	200	801
41939	89	9725
32388	5	1712
36441	172	4051
8607	171	37787
39328	30	18272
48446	154	19576
3356	36	6401
155	53	3143
40570	172	36976
2139	181	33805
14407	154	36254
33776	171	38850
23467	58	29947
12733	5	5185
26620	171	11448
40234	112	36168
18094	23	48656
1031	172	5645
33067	58	35711
15725	30	36553
13330	160	40851
6303	72	26833
9974	22	19630
24765	172	26358
16085	80	46563
46518	172	30657
32865	89	33099
6677	115	42390
4990	207	11985
3071	23	10613
17035	172	28021
30260	115	20382
37476	112	11760
26409	36	29975
44531	91	30837
36156	75	39173
26789	72	26390
14608	57	5129
6381	72	9147
16350	72	21482
20305	115	25651
4182	172	42049
22651	115	44217
31961	112	33365
8052	23	39278
27011	67	34479
17334	115	31731
12350	67	30917
18724	30	41623
7659	172	19321
2008	154	25909
40994	171	48126
33527	154	10869
9854	154	43377
49390	75	2850
4355	115	28066
6684	207	11985
113	53	33029
1103	172	23228
27215	30	40192
39485	80	23592
46459	113	17759
34934	86	19589
39744	5	45434
28289	172	42705
31116	58	13248
40428	172	9422
17049	89	33077
39787	86	18380
27619	154	20945
7405	171	14039
6271	80	23168
13138	58	29947
46276	80	40092
20772	58	43399
5610	44	7478
11270	172	43768
22494	154	3211
14128	154	12356
13634	0	46848
43775	172	43561
31445	86	41831
19048	181	46994
47024	172	35527
38282	171	35560
48560	172	7910
42289	79	6375
37114	22	49933
42219	181	38808
18613	172	49056
8440	58	17621
14248	172	42944
11916	154	10336
48244	189	46948
12287	53	49281
12098	95	37951
8318	160	9854
49425	112	15627
14130	115	12426
13423	126	38850
23589	91	49887
40716	115	23414
41556	160	15857
8134	91	8231
40274	5	48097
23108	62	14711
26596	207	7316
11304	154	19862
25155	53	45503
23447	92	19670
43759	145	23090
47043	30	42280
6841	172	39890
12669	160	38002
24890	125	13941
41705	112	25914
23191	172	44851
30355	58	37494
10433	23	9843
11122	64	32115
12071	72	22016
29810	172	7645
9196	172	16127
1650	89	49668
42433	172	20424
34504	95	25330
43435	118	33365
31099	172	3522
17816	125	10907
42347	172	13719
29261	112	1446
33638	41	41272
12790	89	46879
14542	79	16642
10373	95	19987
22242	172	44707
7218	59	18849
49736	71	30348
886	126	2088
5728	172	11579
22353	115	3166
16965	57	11985
48556	172	1210
4265	150	20867
21153	172	27032
21407	116	40842
37370	89	28965
14728	160	37538
19651	22	24152
28634	112	29111
10449	91	21470
31434	67	49972
42843	80	39575
28086	172	20836
19853	23	21913
47011	95	5476
23277	154	7267
36712	162	27876
49811	115	49101
12788	160	33856
47264	172	47934
44746	23	23079
32477	171	29317
35774	115	31287
3453	181	4184
39134	110	35506
39590	58	9127
12393	126	45657
17977	189	28695
40614	115	35037
45261	53	44406
41556	112	42754
38434	58	2309
26228	207	5129
41953	51	14358
3742	171	445
14212	172	34400
22732	187	11218
27007	172	12885
1031	172	25512
39120	172	6115
45148	115	8132
38538	89	26304
37857	5	49793
23201	75	14877
1304	59	20906
47928	115	47848
41262	72	41910
41449	30	48248
42950	72	10970
2679	58	29947
13281	58	21387
22785	127	6613
5726	62	43337
43386	172	15067
27849	172	39591
47984	115	434
35043	95	10744
35368	113	19589
19157	57	22606
16268	171	45503
1368	80	8666
32082	162	42754
9791	57	33545
7610	75	47922
25818	53	34894
29308	172	46524
36278	172	13501
21431	172	38902
11687	23	16134
43445	115	1200
27746	172	27994
49428	115	9033
35820	71	47613
32380	59	17062
12361	207	10637
36963	5	34750
8198	53	28386
38221	30	36553
49568	80	47927
47662	126	28448
43871	126	41332
30394	207	4350
43523	76	11019
49937	137	26668
19002	72	34253
17705	58	12002
8732	74	32904
10464	53	4690
37584	23	42975
36793	22	23441
22687	70	6613
11589	95	22491
38873	5	39258
30528	154	14835
15532	30	2197
28145	57	15442
40590	29	39275
10247	22	379
8148	91	9888
13387	207	33545
15641	189	29948
44803	172	11188
9711	154	29894
8766	72	7503
31967	127	32403
37001	115	46291
15286	30	10586
41688	172	47116
1376	172	20109
42675	171	19501
44513	30	45015
12684	172	9761
49504	172	321
27062	95	29449
16132	126	4799
25375	51	23622
46028	86	35693
2744	58	32564
20626	189	5432
42603	200	36933
49504	172	15931
24812	23	28268
38417	160	48188
24191	75	15581
42181	125	43821
20703	79	382
11044	172	23916
7689	89	9725
3108	79	36259
35701	172	37160
48148	115	6905
25118	30	27698
35549	75	37440
25249	51	30272
32821	172	20362
15648	160	37684
12357	172	609
10414	160	38826
11728	53	8088
16750	172	48049
30257	160	27225
21066	160	37684
46422	30	43623
8904	171	34901
15090	67	3421
20387	171	14056
44998	79	41685
12224	172	36175
12754	171	41768
8575	92	3067
21058	172	33982
19486	115	30310
38808	172	42428
6370	91	30826
37035	30	8986
44432	172	20442
37321	171	10056
20930	80	10723
2365	171	23386
23088	53	24821
27475	75	37124
41084	0	29135
38363	154	49897
10708	99	14686
37674	172	9903
16890	92	19670
17966	171	41768
26689	30	14190
45146	115	24078
21951	74	24823
4986	127	43319
26044	113	22041
21020	171	15677
48818	172	22344
40712	171	33892
13413	171	45503
9811	172	15784
38765	80	11519
21929	172	26114
10293	115	45941
20657	172	1205
27623	72	30910
12858	172	36894
19668	118	40223
12519	51	23622
11404	23	3253
28157	115	8247
25590	59	770
3234	160	43377
36120	67	32245
45866	80	28914
5360	23	34570
38106	5	36271
12771	23	29706
30834	189	11007
49353	29	41525
12889	172	23518
12638	154	2245
41789	53	4690
30888	172	44416
49607	171	38335
7571	53	49848
3202	51	445
4284	30	45715
29604	172	8028
31193	172	43528
20921	145	25925
30603	62	33113
33411	115	34914
25428	172	29075
35795	5	42785
31301	112	28589
19382	160	9854
6642	172	17140
46607	23	23884
36918	172	34796
41357	30	42261
40474	53	28423
48168	53	6719
30114	110	23622
6865	67	29574
44477	95	16825
49235	115	12193
41531	30	9183
34865	160	2797
6329	115	4558
934	23	5956
17595	134	28678
25405	172	38329
37289	181	43964
31096	115	28820
49581	172	15395
3752	172	12275
4693	95	36202
4672	23	9879
41304	115	43706
28750	22	13896
38477	76	27747
34093	75	18212
9531	181	38808
26197	115	16762
35937	172	40856
13487	72	540
44919	207	5129
39370	58	29947
29600	23	29706
11771	110	23622
27270	154	9795
44201	171	38850
38137	91	9492
47428	92	19670
21191	30	29893
39938	115	14219
9371	75	30807
35848	89	27779
17125	30	29561
12096	171	23622
32325	30	14651
2487	116	44515
43496	172	42661
39414	154	20095
28727	172	7835
4931	197	40967
5035	23	23931
35633	30	27261
25364	127	37199
40995	72	19106
18804	125	29317
49083	112	38093
46744	30	39091
40209	125	23843
33639	207	39275
16220	172	41067
12601	172	21913
7487	115	48554
16528	112	41018
14316	172	30551
19634	112	2134
33908	126	16411
48643	172	5722
28949	34	6613
15571	58	1101
48231	115	9512
37965	67	4605
42088	103	5753
26062	212	608
32691	5	15189
5481	171	45670
39275	62	20203
24726	172	7205
18398	91	45594
8674	52	29648
13998	181	30227
36907	172	47995
20923	112	35485
38314	23	18654
46712	89	12178
46922	72	22204
13912	154	1296
33530	172	33218
48692	57	5129
46646	154	21571
28243	67	13720
31284	95	21424
9285	171	8088
9087	92	46871
39258	62	38873
38110	172	25869
19056	23	4733
26674	23	29440
45968	80	19030
46478	45	14657
37492	22	31704
15166	30	31418
15715	172	43770
18510	160	29755
3364	23	24236
18654	171	26719
32550	172	14859
28686	95	10711
35349	58	42593
23217	172	35373
4872	154	8798
4096	171	14446
5191	58	40770
35739	91	2078
9391	172	4149
46083	172	12754
35960	171	6460
13825	29	29317
12653	30	19703
24632	171	35780
36022	22	38369
2964	89	45175
12069	75	28986
2062	53	11985
45783	102	16349
30213	23	25553
26181	115	20795
25405	23	32539
14640	23	46087
15952	72	3594
26649	79	43987
17601	125	32353
16890	127	43319
41614	23	10806
31227	189	36581
48774	72	25682
38973	171	35506
4833	115	6173
22363	80	31416
9138	72	28934
46108	172	40253
39570	172	26973
2939	171	45503
13811	62	4103
266	171	46803
7290	58	46466
19076	79	19620
43394	207	39275
2904	111	44557
14286	171	29317
34009	154	45520
39678	51	23622
47680	80	49545
26796	22	40933
21124	172	46342
3141	51	41875
48120	172	45686
42214	5	39209
15603	172	160
27239	30	42754
13277	67	49419
13805	160	34999
20568	154	15354
30133	154	14502
43909	70	34884
32353	125	22042
20467	172	49246
28431	30	18861
16934	172	14579
7492	116	44515
11681	23	3425
44808	112	38093
2477	172	21789
15535	30	45330
12543	22	25499
19791	30	33929
42482	172	27984
28824	95	42842
13503	207	27338
26657	67	5572
1338	89	5941
16391	95	12171
25637	100	38311
10146	207	4350
40736	79	38911
7376	72	288
28844	154	1815
270	172	29322
4656	58	29947
8362	181	42259
21175	95	25798
28842	171	5995
11782	115	37715
13812	125	43821
47754	198	20312
28473	172	15100
27233	112	41018
35239	171	42958
38889	172	18142
16645	171	903
45888	0	14601
37709	172	20406
4923	86	42042
45577	58	35711
12625	189	37634
20315	171	38335
11909	169	9104
27997	154	4801
8834	171	7085
15001	23	17883
8331	172	16279
40689	160	26850
20903	67	319
11035	189	2156
38779	53	49573
16706	53	27289
49744	172	1531
37018	172	8480
23073	72	4621
1638	160	15857
28008	172	13
25802	53	37416
14820	115	29542
26037	72	5133
8412	95	14941
44274	23	10254
45247	37	15284
3222	79	48321
7250	140	1057
27666	30	28114
30585	45	17210
1631	67	11412
26979	80	10985
23682	181	37820
11835	30	28031
14712	172	7910
5448	172	22801
1396	207	36271
39058	58	14480
12418	172	30957
2120	59	23817
29435	59	8163
31500	172	46366
25451	5	39010
15719	172	19321
4501	160	11266
34329	115	20920
6267	23	49470
11950	113	19589
39133	89	45175
43345	154	10406
16873	172	46621
26185	103	5079
5057	207	36271
27808	207	11985
35884	172	34692
2103	172	33888
30741	102	39209
14892	181	8516
15697	115	24945
26721	53	49180
30564	58	27587
23799	89	124
16258	95	46597
48536	154	7934
9231	95	8456
40353	0	12915
6852	22	20245
16941	172	39894
39052	181	36618
28890	172	42881
42301	72	27029
5441	197	10236
35533	172	4978
24875	92	3067
6200	154	18347
37443	154	7315
41227	51	23622
39026	172	29587
20130	115	17379
37626	207	30313
43412	154	3440
37220	112	16971
36559	160	37538
40056	172	15812
20164	119	3261
32424	53	23622
40029	30	15511
17347	160	37924
33820	92	19670
26447	29	43643
49122	172	39783
46077	23	48209
16299	95	27170
27071	171	10393
38994	115	622
41824	30	5049
31434	62	1661
34464	171	19823
10624	95	20829
17294	172	46366
32367	23	4616
39180	72	30148
19740	5	8363
13054	160	40851
30860	115	30784
6810	53	1795
7049	23	156
22270	22	35043
38268	70	12809
7558	171	5129
12664	172	16303
30359	92	19670
4940	189	9653
7407	171	35491
21709	171	37416
38256	172	4230
20010	112	49470
34076	154	37021
38628	95	11239
18753	113	39544
9593	75	4165
5410	102	39905
24250	172	11227
5448	172	15593
25188	160	21135
17650	58	45826
25183	173	37436
43072	5	37225
8210	30	32775
38281	30	32554
31078	112	18191
13267	171	13727
6526	172	3618
12619	89	19397
48915	23	3176
11259	112	38093
43322	172	28502
44611	5	41875
25396	53	26595
10930	95	19082
39115	116	44515
19784	99	725
49882	57	10284
34896	212	39179
26928	154	3327
32897	172	19855
17466	65	22042
46415	115	48429
11879	125	18627
557	198	20312
15585	154	43301
26618	172	8527
45948	30	22215
46043	115	6188
48997	72	9271
42725	172	17413
34877	172	36788
20594	70	6613
25982	160	37538
38439	70	13549
9304	154	28709
39955	172	33982
11801	95	19371
7504	80	24274
7840	172	27976
22862	30	17135
30540	115	11017
38592	57	36271
45866	113	35603
2551	171	45503
32817	30	3854
14210	23	1946
40631	160	27225
49235	89	4117
23090	212	43759
2165	29	3838
48133	30	41365
24537	30	47786
19536	72	43452
12860	115	15133
42117	172	43041
28380	72	4689
47799	172	18718
46182	172	14113
40691	154	4228
33297	172	33639
17910	154	24353
26381	154	40718
41330	30	22215
44311	172	44230
2828	30	24192
9372	5	31696
2053	89	33891
10340	53	18627
14296	154	8449
14695	172	28719
19934	51	7400
35857	160	40851
4352	171	33937
39646	95	38386
2243	5	46157
49066	172	14376
20072	171	38850
22587	181	13699
36327	67	45263
8767	115	46396
17083	181	36634
39799	5	45624
42723	172	47423
40747	207	629
47339	51	23622
42330	172	27987
26204	172	8712
10697	172	5359
31716	22	25507
10999	72	20242
46908	172	38397
40632	207	33235
45432	125	17566
30855	53	15677
1187	172	45769
5867	80	19219
43032	171	19812
4621	72	23180
48355	197	38696
24408	22	17777
6720	172	27487
13488	59	9119
33458	58	47792
27349	171	34311
29731	172	26214
26974	160	38002
41474	172	12214
10955	72	21639
8402	172	40469
38416	171	42938
12257	172	48657
34611	29	38335
42981	30	23919
16022	172	40253
11198	67	23590
21846	172	49596
18911	154	29478
18670	160	37538
31920	112	18831
37537	45	48747
29788	57	10284
37016	22	39662
13411	172	25301
32108	207	46830
33278	57	11985
7741	5	49198
33771	72	45442
13582	172	19321
31274	172	29561
20439	86	39544
1366	80	9843
3550	172	10631
35984	58	28385
41339	125	29563
5274	171	7798
26514	172	34840
25137	172	11249
33028	172	15832
41385	23	19196
43773	172	37308
43221	172	9341
39870	79	4910
6378	72	29585
3732	172	1179
3894	125	22704
22884	80	14533
26259	171	25948
37051	30	8340
5147	72	5492
24777	115	4773
34988	172	36428
16939	72	46597
47528	29	5995
18466	23	19867
40111	113	9
21550	172	44919
1270	172	18747
18437	80	1111
18358	80	25124
46668	58	21387
7783	160	37538
34072	86	39544
22107	171	43392
21829	171	36152
6050	171	14535
41656	171	7085
32054	102	29561
37646	115	28005
10157	89	8642
18118	172	36970
45052	30	12513
34701	171	15854
13482	154	32037
46424	125	13007
34506	30	34006
40177	172	1864
31980	160	48188
45615	67	28707
28060	23	13719
28850	172	1013
28806	111	47860
37912	80	5697
18463	200	23696
48966	51	7400
39250	115	3722
38365	126	17509
32765	72	33126
21543	112	21049
31965	113	20980
2478	115	25223
29490	80	18862
43336	154	9845
40014	99	18214
16619	67	47316
25439	58	19708
47382	199	17521
11056	59	8802
40352	30	7251
16458	51	30272
30653	115	32369
15706	172	40236
28457	57	33740
37646	181	42259
40354	58	24291
42349	172	41698
23088	22	26629
15754	172	12427
30141	23	32977
8162	95	20161
32720	171	26478
40204	30	19930
38365	5	16147
16249	172	17413
1197	89	2981
39211	57	16751
8080	67	40325
36048	95	45896
14461	115	21915
47501	171	13585
48646	112	9398
13532	172	26767
47840	172	41190
24071	58	49054
18316	154	9893
40834	67	43071
24724	172	28474
31640	172	35527
32371	197	46402
34977	189	44564
49694	58	29947
31301	172	11978
152	181	46994
11560	58	25656
17165	172	31219
41875	74	46830
20782	134	8638
45965	172	10415
41895	95	8513
17939	172	36016
44271	172	2516
40800	58	29947
19394	189	6386
9777	112	28589
109	207	36271
10936	30	8597
2396	172	37162
20624	53	31397
29697	172	25837
36691	86	1379
48412	95	12572
37725	86	41880
5397	30	45976
31287	80	36882
42275	160	24258
24107	172	19284
7892	30	40003
28976	75	1438
43236	115	41354
34560	91	47921
20186	172	44401
31090	95	19509
47006	127	43319
1934	172	6706
3980	72	32765
19072	171	7085
22590	172	561
26037	22	12200
40790	58	25230
793	157	44406
4918	58	942
2572	172	9502
26698	7	5129
37409	5	49346
45949	30	49862
25746	112	23177
26328	58	48881
43409	57	36271
9060	172	45416
20494	72	2805
4591	207	33740
46539	172	23722
21215	172	5393
44795	160	9854
14486	89	28679
48692	5	27201
35389	53	45503
49716	171	38335
9782	89	26051
40102	53	41875
25133	5	34609
12981	58	43088
4731	89	19507
42814	95	40466
30277	154	17078
1930	112	49470
47186	22	14463
47512	172	17693
32607	172	22543
25218	86	21321
13783	57	22606
36582	45	48728
32773	172	49515
35674	172	8727
32713	53	29687
32499	207	4350
1555	57	4350
13937	172	22965
32840	5	14551
29219	172	48963
26262	172	370
25641	72	21794
13640	23	20362
20320	172	48642
37934	154	13973
3375	57	7702
32848	72	22163
8133	22	7822
850	171	11985
30623	172	727
15900	160	40851
6500	172	35017
22881	172	10846
13020	115	2743
15433	160	38002
16271	59	26213
44329	181	9825
49576	30	21185
38372	126	18033
32649	181	13699
2075	30	40192
22668	95	27316
45198	172	17534
34406	23	23947
22579	23	22289
39391	115	18041
25593	160	24258
36873	154	16335
48988	5	49198
6668	67	5333
24425	172	4503
26748	172	5279
29612	53	12522
32045	172	3063
35889	125	24540
46766	172	14856
15107	30	22436
46694	171	41875
9080	172	11537
9012	207	4350
24434	172	28262
38951	72	46035
47370	207	33545
6376	80	26903
25499	22	10273
47450	53	5129
20978	67	21965
32727	58	43427
4162	72	26566
43523	172	20101
31332	154	12629
16905	115	44363
18383	72	31613
31929	22	41800
19297	172	14539
41693	199	42464
46234	154	14173
4777	58	29947
515	172	44656
27836	199	42088
48182	172	12761
28832	58	29947
8378	115	33661
21250	172	48516
44465	29	39275
11439	172	18726
23158	29	38335
20176	172	28021
47613	37	41652
6195	125	39547
38475	207	4350
20492	172	19442
40819	207	4350
1988	172	2607
14955	172	47934
737	115	24173
13695	58	25854
49484	172	45728
32847	112	12466
42944	171	26478
16504	67	20125
2535	172	13458
8798	160	9854
16249	7	14554
12097	29	10020
28156	30	14034
36979	199	8634
5458	172	41172
13167	59	35618
45883	67	30045
20839	172	727
35863	5	26090
47540	30	30492
29464	79	35735
40630	23	7179
4921	172	36137
1774	115	21160
48799	172	30858
12193	154	49235
30621	172	49446
23453	172	26073
42708	127	15229
11175	104	20750
36327	57	11985
16885	91	31840
21972	172	11469
36023	172	24044
29792	115	14081
27895	172	36791
16823	5	26090
30949	172	22769
31109	53	26402
28305	115	40396
33824	86	890
15944	160	37684
48247	207	5129
39980	172	44012
39281	23	27288
28739	95	38316
18159	95	21132
27227	160	49305
15132	171	42938
22994	154	40029
2593	112	10722
5548	207	5129
33264	115	27419
39440	91	11510
31397	67	47486
17636	160	9854
43714	172	42944
6977	172	5723
42021	23	43583
39822	172	25158
7858	29	26090
40503	58	5295
26030	172	843
45928	172	16063
28640	51	7400
28286	207	10284
41014	75	8759
2818	95	21422
36799	172	35527
41817	127	39881
4449	53	47785
22878	172	3032
31377	172	25478
42320	172	42547
44061	0	29135
35838	207	19000
9043	172	18227
15438	207	30313
34443	115	39367
34721	172	46875
15746	99	29447
32955	42	33306
43833	86	41831
23172	172	25341
37060	154	49335
37932	172	48049
19730	207	11985
33401	172	35653
49842	59	32111
15638	172	6629
11963	72	14354
13081	95	46785
376	162	25345
37370	172	43475
41848	58	942
28292	79	23257
30425	57	11985
14031	53	7186
16658	112	17951
22934	67	8258
38328	71	4962
39620	30	37304
34739	125	25370
16571	104	33532
16508	89	23307
36935	53	1809
25281	169	17729
33883	72	42937
810	155	40940
30854	119	5378
23184	207	36271
11284	95	15843
27039	59	14555
12778	160	27225
35348	172	12183
48854	150	6525
11786	67	43506
9506	102	26424
31730	51	23622
44365	79	21227
40998	127	39881
48316	172	46258
47735	75	4469
20204	172	3309
15488	171	45503
4066	172	35804
31946	172	37771
44461	23	3928
12396	172	7633
42367	207	36968
14588	79	42600
28977	189	28695
8959	172	10660
48597	75	20885
37614	172	11886
1922	172	2183
7419	171	33415
802	91	250
45016	172	6318
3838	62	25357
37839	112	35485
1609	72	35244
9647	154	45078
32424	171	35678
30110	30	36553
20715	67	2900
30330	80	34128
15581	72	24191
2293	30	20097
42433	172	45681
32279	198	20312
4178	72	49990
4258	171	26478
31959	95	46610
6633	112	49470
1880	172	9433
37616	154	11200
43559	115	35798
10348	172	35017
4162	53	10003
33523	92	19670
11100	5	298
