37528	25	4178
21786	22	46829
31978	11	8166
31732	28	33554
49252	22	20306
26281	11	49545
10958	11	12181
29873	5	11879
26700	25	12871
25145	29	15961
13016	28	44869
1886	24	13947
16677	22	41037
35591	22	1299
46128	11	31164
11171	10	16730
45856	25	16600
2182	25	46762
17412	25	35927
6090	11	2270
47987	24	46996
3835	28	45204
29069	28	2632
41424	28	46662
44746	24	33610
3041	22	1350
35410	24	47283
11147	30	38948
7236	22	30760
46954	11	6463
13692	24	45401
5173	22	35831
33206	28	14144
45958	24	23065
26719	25	3927
23016	25	33265
31601	11	45401
20355	11	2736
26405	25	40865
40443	22	44977
28686	11	21185
1269	17	21948
28624	25	22960
24720	28	34813
5841	29	5122
14703	24	45229
14574	22	15860
9366	16	49171
45949	11	34724
16338	28	38550
27059	28	23580
44296	24	31424
11327	5	29707
33546	28	48892
18547	25	39996
42462	11	40112
14656	14	21348
1502	11	2124
37993	24	34724
13588	24	35990
16	11	11732
18139	5	24911
47054	5	28601
2230	11	16762
45716	5	39624
20861	24	28659
18119	24	30703
16502	28	33027
12923	11	45158
32072	25	27994
32436	11	39411
39923	25	3313
31843	5	10984
16098	5	47831
30756	25	34076
43472	24	44901
10089	11	27389
26308	28	46759
29841	25	32586
19164	28	16263
44693	24	44057
24133	9	42162
41468	24	46996
17050	24	9629
26688	24	9414
42062	4	39678
17020	11	5054
35112	11	45242
24951	22	13211
24394	11	31935
37243	28	41956
21448	25	42994
20508	11	4398
25842	29	47094
25671	28	2548
26338	25	21240
16236	24	4398
20647	24	41818
48930	22	7688
18307	28	48809
33601	23	3274
2672	1	48650
16081	28	2548
48880	11	42940
2627	28	22937
17440	22	48838
38448	22	28216
47958	11	16786
24117	24	18240
39970	24	39581
5080	11	9919
21529	11	7564
15970	11	43371
31674	22	37747
13774	25	16600
22002	24	23065
5976	24	2736
12326	26	11814
28562	28	34509
42014	11	5320
13566	24	10515
43483	24	49584
47386	22	14311
44470	22	40658
42514	24	10283
32208	16	45107
15088	22	46979
40530	22	40806
49379	11	31829
39863	28	48621
45275	11	48853
19677	11	26113
22272	24	28075
16201	24	44370
18966	16	29888
6393	11	9775
1159	28	25408
29762	24	2736
39692	24	26113
44023	24	1428
30223	22	10690
30167	11	17401
21066	22	2817
9608	11	44323
4151	22	21525
47505	11	21375
42025	22	4721
22080	11	25938
45595	4	35184
21675	11	43379
41880	24	45545
55	25	22960
6499	24	25064
2721	22	28837
2668	30	2482
12878	16	17122
32003	25	28837
22212	11	19876
35112	24	10515
27609	24	21511
8642	27	10861
22591	25	4282
20746	5	19372
2087	28	4432
13254	11	17414
17525	25	28837
31068	24	10515
25428	9	19493
43626	22	25771
32065	24	19899
16700	5	12903
37601	28	32670
27946	24	16383
11339	24	1082
38332	24	16786
27184	24	39411
3663	25	4282
19724	11	1245
3949	9	34178
5603	22	36728
8936	28	42977
42168	28	10635
22341	11	48320
9831	24	35342
7801	24	46363
3226	24	28536
32800	25	39996
18288	24	44971
25071	16	26876
36995	24	15669
13457	1	28052
37934	30	28888
36543	11	2474
24527	24	46538
11386	24	46834
49052	11	34401
24181	22	4282
46165	28	11996
41360	24	38019
3093	11	15669
11757	28	1358
3912	24	16762
18045	24	13477
16585	25	28837
10750	11	9562
30772	22	22177
8742	24	2301
20442	22	3927
22874	22	44989
46132	11	47949
32068	25	43545
37509	1	48809
40205	24	48456
47023	11	38365
1347	24	26499
37110	25	40865
3574	24	4189
32365	18	12748
6844	22	33488
40023	25	43026
20246	1	34773
3464	16	1358
42357	24	13504
18352	24	42608
42328	11	4395
21505	24	2301
35086	29	12142
41287	8	28590
14640	24	17642
28915	14	3927
25745	24	27898
27489	11	25456
15875	11	41294
10178	22	27619
2033	30	1243
46325	11	16900
13448	8	4935
21196	22	26676
32105	24	43643
6945	25	9209
11964	24	43839
3425	28	143
21552	28	38550
28491	11	4398
25665	8	5875
48356	22	17053
49250	11	47506
37133	5	1203
29462	24	32035
1923	28	46018
3685	16	28832
9286	28	17241
40372	24	48853
31860	8	2805
6248	28	29643
1601	28	28660
41973	24	45118
25488	22	35849
31856	11	21725
3290	22	23523
4355	28	39642
39155	22	276
32101	24	8679
16474	11	14879
27279	24	10180
35954	28	43674
39976	25	4178
13554	11	45283
41634	2	27084
48145	24	44127
30661	28	18020
35721	24	15583
20324	11	19988
20399	27	49216
47285	25	21948
6634	24	12396
38706	16	49172
28352	5	45508
22508	24	19200
40778	11	29753
16528	6	4679
49268	25	42994
46865	22	40433
30741	22	32838
33214	22	43370
34484	22	41967
42206	24	36050
9299	11	18416
3354	24	48853
23341	11	20978
38481	11	48774
22749	24	12560
3673	24	21511
43925	16	42624
44057	22	18020
13913	11	25608
49018	11	20978
20246	20	34773
11781	24	20273
26212	23	31010
22160	25	17162
45059	24	718
46108	11	48543
17281	25	28837
4677	25	3927
16942	11	45042
30443	22	48794
2908	28	21490
42756	24	48853
42033	25	4287
36090	28	18617
45450	25	42669
46628	30	12458
21307	24	8679
18122	11	16383
8332	24	17664
16869	22	10397
12685	24	45569
47005	16	44833
46316	11	48767
36111	24	9449
45221	25	14319
21153	28	143
9172	25	28837
8340	24	15744
2220	11	8679
41560	1	49231
17047	10	49236
29283	11	379
30953	22	8287
15615	5	748
40832	22	23501
3298	24	33086
9867	24	24898
10616	22	17053
27826	22	7912
31043	11	26052
44016	22	33648
19431	16	41368
39667	28	23816
36599	11	48320
48935	28	16209
42256	11	23250
40366	25	4282
21361	16	14680
6090	24	41939
45952	25	42669
1801	28	9981
7588	11	13477
44606	24	27188
45710	28	6452
45935	5	45508
2027	5	16800
17084	28	42641
33281	26	9732
8415	22	13265
2491	11	44972
32797	11	26113
30053	16	17073
8446	24	13915
28252	25	32024
8652	25	43026
34378	22	22825
35635	24	25604
37580	11	28551
9504	14	43545
24129	11	28503
16240	28	46001
6397	22	9474
6508	28	48529
15469	22	5547
34742	24	25410
17894	24	46363
34786	22	34076
40137	11	5320
37611	22	2321
44428	22	36472
42889	25	32024
4808	24	29317
11136	22	45205
47536	11	41342
48237	22	28509
47833	25	13042
6156	22	21948
21097	24	32828
46584	24	42040
25877	24	18800
6960	11	18800
30319	28	46001
8767	22	12191
41730	24	45569
8563	8	35304
8657	11	42471
11780	24	34619
21835	8	637
10558	24	17000
30673	25	46881
8360	25	14263
17186	4	28669
4020	24	7984
29144	11	48057
22930	24	6302
44560	28	44533
44020	24	8687
46284	22	2497
31434	16	40617
45289	22	33601
26664	25	9209
23516	24	40112
2892	24	35342
20495	22	4036
35157	24	37500
6612	25	40865
32947	24	48220
35677	25	39996
31748	25	2817
31166	8	38535
7709	22	1008
17494	22	17754
33829	17	21836
31312	11	42421
20755	28	31228
26959	24	344
41545	26	4038
5480	24	10283
49764	11	24773
30212	1	5229
15866	22	17053
14798	24	13755
15902	22	15394
32234	24	29440
34559	11	42878
28609	24	15151
25465	24	25579
26133	24	13477
14542	28	1358
19978	20	43545
39347	25	42994
25783	24	25875
27344	8	18432
46064	22	4178
46031	22	3717
39423	24	37748
8660	25	13354
16557	0	42576
40289	0	22689
23763	24	26478
9725	28	41784
16943	22	46829
6089	28	35352
21539	25	21240
27914	24	26499
34420	5	19082
36823	5	25350
11308	28	43545
20226	25	9209
25069	11	16762
18857	20	25330
8262	16	143
42935	22	14494
29357	22	14344
38772	8	37684
38777	11	23969
23440	27	13240
27163	22	47789
1474	22	1569
28436	5	42540
15293	11	24647
45327	25	4282
12079	24	36804
32924	22	10635
14320	11	46996
40439	5	24686
40545	24	13947
49701	28	44864
23067	25	40865
41287	8	2731
42450	28	39712
8372	1	41967
12882	28	28692
9035	11	18925
46347	25	28837
37247	25	46083
16138	25	35927
3949	26	10984
19744	25	46083
13191	24	49339
35407	24	1245
8170	11	29829
3957	11	12471
36137	11	21511
43877	25	32024
33004	11	46363
37917	24	8687
48240	24	6463
38483	16	38748
18041	24	8460
28481	29	8878
32588	22	48794
24081	24	36291
41823	24	1730
25646	22	45191
45672	25	21240
15739	22	26641
12233	23	14128
807	16	20912
42180	9	36561
42596	24	41342
28837	4	20483
4682	24	35342
41010	24	37997
28309	5	12081
22043	24	23995
28834	22	33486
14793	1	38883
9778	11	8938
13709	25	4698
21880	11	41818
36930	22	46881
6600	9	10937
48297	28	143
23901	25	34015
46773	24	39131
2160	11	16279
33358	16	40710
4953	25	20596
36414	11	39877
49148	17	38496
44069	24	596
48359	8	17777
27075	22	27994
23902	6	14588
13794	14	27084
29883	9	31880
36656	8	32660
10966	29	20666
25057	8	20966
2964	11	8687
17176	11	25853
8549	24	11753
42869	8	41144
21057	22	12191
7827	5	28971
9008	11	2104
33356	8	6964
20173	5	4149
12091	17	29151
43632	24	22221
47256	5	42460
17150	6	34572
27688	28	17926
7894	24	41787
31082	24	48853
4874	30	26365
25405	9	27201
32243	22	1978
4622	14	21240
30372	22	7685
38388	24	23862
10635	22	33601
39346	25	32024
15863	11	43008
39500	16	33734
29052	22	33601
8816	14	35927
29351	25	13042
28165	11	31424
28595	25	2817
40558	24	43008
740	22	20877
18997	1	12813
2630	28	454
33534	5	4038
36854	5	37472
35856	26	28417
48706	5	41727
24239	22	44073
5492	11	40447
18525	24	18522
35259	24	27833
11898	28	29332
16918	11	26113
22609	24	1473
12274	22	22169
15611	25	24702
2624	28	38924
6852	24	32498
35156	11	37984
8036	4	8009
26144	16	143
16762	22	42977
19498	28	42151
42409	1	29293
18172	28	36104
49778	22	7786
44222	22	32024
29220	24	17022
38360	22	143
22775	16	1012
11161	22	8467
26635	11	36951
27868	8	13905
34216	24	48853
33642	24	16786
1202	25	21948
24562	27	41566
16650	24	17414
5791	24	25815
13861	11	43008
32642	16	36372
40704	24	2304
6622	2	43545
10217	8	47790
15487	9	1936
42942	5	13818
24694	16	2548
29054	22	12801
16431	11	29753
3285	16	31228
24885	11	12401
48043	8	33732
20941	22	46709
4588	16	43178
25386	22	8095
22133	11	8601
26502	22	26676
24293	11	9919
8753	25	4282
30497	25	27619
3194	5	19372
34709	11	25773
40749	28	17808
9824	24	24506
45621	30	2482
2169	1	9633
40415	24	27490
5493	29	27230
23366	25	20596
41994	16	42605
21275	27	44307
40507	22	13265
44936	24	46260
32007	25	33601
37277	28	22374
40424	26	16471
15205	24	49729
28502	11	25938
13605	22	14013
24413	5	35662
24978	0	11047
6894	11	13755
17770	8	48043
40138	5	48918
18857	20	27539
34844	24	23969
46053	11	16762
30848	11	48543
15142	11	44673
19019	11	43305
43368	24	48057
414	24	46116
20781	11	41818
12953	28	13614
18787	29	29226
35976	24	48372
44541	5	31757
36401	22	40419
28429	11	37801
19400	25	29585
34797	29	37700
1001	22	15394
2495	11	3449
35528	11	30703
44111	30	13959
38648	22	31981
33538	28	2548
43596	24	46996
8181	25	21240
38392	24	35408
30792	22	24702
19617	22	9609
305	25	4178
39945	22	27942
39553	25	24702
27241	25	42994
16363	11	344
30458	16	45191
18417	22	33648
37324	22	46829
11256	25	27084
6208	25	31408
25110	22	14718
25727	11	29317
22195	11	29206
4955	24	25875
37146	29	23219
22573	11	8679
21754	28	3363
39779	24	29544
45843	29	2758
31090	5	25350
15364	11	12396
48502	11	43741
27088	11	40447
9916	11	39581
5287	24	32498
44851	11	23736
25622	5	45508
4471	22	1226
29179	25	3313
2596	28	41062
29923	25	46762
29628	11	41787
41136	11	31646
49185	11	10283
30944	22	30618
13451	24	297
31293	11	31786
30492	16	37457
38260	28	39909
10650	24	41219
37112	24	9449
8249	9	47478
13166	16	27179
32495	1	10690
28725	29	26662
8147	24	25573
42425	25	3313
12163	22	47789
7625	11	48853
25889	9	7785
47015	29	29617
6526	28	2850
41183	14	45278
19902	14	1043
31478	25	3717
43132	25	2817
36606	25	32024
29955	11	29819
13110	22	9062
20055	28	25403
44562	11	19899
20980	24	48220
34109	22	2387
42060	22	19951
3411	22	12991
18718	22	17053
8607	25	21852
2708	6	44058
34188	11	41559
26829	24	26420
20406	24	10749
2933	14	32024
28776	5	48570
33191	24	40075
6876	11	47718
40289	0	34528
37498	22	17569
3031	27	16287
16510	14	33265
1075	11	18149
17303	24	30297
31776	22	276
25740	5	35997
23753	16	1376
37670	25	46881
5898	24	38411
15897	25	21852
48106	11	24404
11907	1	40419
6675	29	32216
36050	22	4484
30604	24	35286
27831	5	22237
18662	16	44869
29683	25	42669
36095	11	31416
19311	24	43305
15760	1	38254
4781	23	46883
30248	25	28837
30173	11	28738
4008	25	32024
15509	24	45229
30456	16	2548
6210	14	40964
3829	24	4398
5024	24	11299
23930	25	21240
32996	9	44425
21505	25	41260
19237	24	36256
34224	24	43581
86	28	10342
22389	27	28036
31917	24	32823
5508	17	23926
29107	22	4036
14476	22	15140
13682	5	29422
40824	24	17600
33255	24	16279
14663	28	17073
4428	26	6974
14059	28	17073
15195	8	31166
28113	25	40865
13930	28	49301
39222	16	13744
47570	25	5714
32390	29	21804
32872	30	34199
27980	24	36416
29269	24	25938
22455	22	38496
44897	25	13042
12980	16	19502
15526	16	10617
25600	22	15614
48857	5	10984
1577	11	45158
12894	22	17524
3348	22	8658
47295	24	19876
39085	24	45158
20439	1	13394
19033	22	44977
45341	22	1043
15408	5	20975
25665	8	15076
17360	24	46254
13193	11	26420
32559	28	35184
31917	11	32823
32838	22	22880
165	24	37748
13825	25	28837
40914	24	24773
9395	24	851
38739	0	42392
1581	5	45508
44464	11	35342
45887	28	21490
12447	11	13755
47011	4	47193
10619	11	10030
8557	24	2304
43833	24	36112
33966	24	26741
5972	22	4282
19668	18	31578
30111	22	34015
10528	11	39319
18009	22	25771
27489	24	41939
39052	1	21036
30	1	34770
1289	22	30947
33072	24	27701
16993	24	48853
41248	5	24080
5400	16	21581
13735	11	16383
43363	8	24879
11994	24	9397
26886	26	41727
19978	28	16524
11501	11	37500
38007	24	27833
1155	24	16053
6654	25	42994
44661	11	30378
360	24	44370
2482	30	8754
10487	22	857
34404	24	18149
37827	9	34606
20252	24	46770
17823	11	41659
33148	22	8230
4184	22	34015
38683	5	10984
23977	29	8269
47749	27	8385
3203	24	30703
41112	11	2104
30192	22	10233
43514	24	46996
4368	25	47789
49692	22	15251
27521	22	49978
39773	22	27942
42250	24	48543
31240	11	21725
13418	27	46766
8316	22	10690
15029	11	15325
14888	29	22218
14200	28	143
10277	8	48804
43470	24	19982
3148	24	13504
4645	24	26113
4572	28	9423
24054	1	47166
48335	11	49300
37496	24	20857
20249	1	36246
14666	24	36416
17923	24	13477
22511	22	36290
30603	25	42994
33877	5	10329
43710	16	6383
869	24	29910
31272	11	41659
3176	24	15325
1912	25	28837
40392	9	42235
43308	24	39411
36893	11	25604
43842	11	26478
28475	10	22651
4006	24	2304
4946	24	1473
42323	29	32224
22436	8	8924
10918	24	28459
7845	24	39411
34111	22	14279
12506	5	521
12237	22	32238
4338	11	46477
40762	24	7007
35497	24	49729
46712	22	8205
47729	16	37457
89	24	37748
2443	28	30679
44151	28	40648
29016	25	3313
33108	11	19876
38895	16	27785
38684	17	3513
36287	22	1495
16716	24	2736
10032	22	25771
36971	30	45621
9851	25	32024
38858	11	3419
32975	22	3987
27072	24	5097
14522	28	46460
28223	24	41818
22357	25	35927
1691	16	47573
17881	14	31408
34830	22	27849
26310	11	12401
24117	11	20857
13568	22	40419
48085	11	2104
2516	22	46881
17951	28	20183
29455	5	48447
29183	28	39318
38710	11	20868
42643	28	25771
32542	30	35349
10061	24	49900
25820	28	42624
20050	24	1428
8340	11	5320
485	17	8308
44781	29	30596
13832	24	41091
29060	22	38193
16562	22	46001
47925	24	19876
188	14	20596
37155	22	1637
7939	8	16864
7101	22	17053
16386	22	17053
23793	5	32283
10850	25	22960
35603	24	32823
11946	28	42447
28668	28	40389
34837	11	32644
23885	24	49300
14221	11	37454
19912	25	21948
37187	11	20621
45208	27	1770
1229	24	25064
33041	24	40447
47858	11	19982
1261	24	49309
37839	28	45204
3227	28	45191
40214	11	28738
11217	24	25604
24324	22	10209
39358	22	45278
33053	14	4282
13184	11	35286
7533	11	4398
16629	1	514
17085	8	43363
43896	11	38785
35542	28	7821
20682	24	16668
4208	5	38713
15862	11	48853
34259	24	3449
31617	25	37841
11425	5	45126
43987	26	10357
17486	22	4178
24584	28	9312
28816	29	36938
27030	22	34612
40737	22	4178
47051	22	24026
18151	24	41818
44422	24	20276
44692	22	35605
32176	24	31672
44437	25	43545
3596	22	23828
37112	11	23969
1896	24	48320
42397	11	46996
39291	11	46363
20691	11	12181
43527	5	10357
4184	22	14263
26025	24	39399
47137	25	3717
2076	11	19982
11506	1	19749
20387	9	28913
45670	24	13357
17587	28	42447
17894	11	12471
47189	22	17053
3313	12	5412
46038	28	37457
23228	11	21251
14195	11	32644
49023	22	850
23137	24	39581
30934	25	32024
8868	22	28483
36947	14	13042
48940	22	31756
971	22	46881
17517	11	25773
47788	24	27505
45317	28	25829
7838	11	31829
20242	22	46317
12049	24	39581
47698	5	2133
2274	22	4896
23149	24	48853
23914	25	17162
22481	11	48073
42603	22	19424
10986	24	38742
15208	25	33265
31320	24	19899
32036	1	1141
32284	26	16497
15211	28	11045
5752	28	3897
23160	11	40447
14077	24	17077
41911	24	7564
6748	24	15995
33245	28	4178
18450	22	32838
20478	26	20074
21656	20	22025
27989	11	21725
26181	24	45158
7877	24	26420
3698	22	46829
11717	22	4282
40081	24	15325
4701	5	45126
27538	22	41260
7394	1	35699
29782	29	6159
38152	24	24404
32581	11	42471
34512	22	46881
20800	22	17900
35973	24	7144
23089	25	20306
5970	1	44118
9348	11	17664
15561	22	2429
10697	5	15129
34628	22	22164
49306	25	32024
12489	8	24996
21514	9	11318
45308	24	596
2505	24	17401
41938	11	17414
33222	11	4398
37236	24	4398
8409	11	26741
37898	22	25771
13241	11	1245
28671	24	16786
48873	26	34270
38503	1	37457
23783	24	5023
2323	22	34565
5023	22	25451
46813	11	4508
42	22	42994
34500	25	32024
18389	22	8412
41732	22	46545
23547	22	19424
5866	27	5653
24593	11	32498
6141	24	30161
48975	22	46083
777	17	6844
33327	22	9485
13178	16	20912
34787	25	32024
23785	22	25225
39859	24	21511
46864	17	42002
31854	5	45508
23333	1	38452
34740	5	6380
38371	1	32024
46042	24	44370
21218	25	28950
47	9	20592
21910	25	22960
11085	24	36416
34045	11	11052
25644	11	29511
46511	11	30378
31366	11	8166
36258	28	39595
44605	24	13564
21714	25	3313
14851	24	35342
2293	24	26113
44406	24	13755
25204	28	6277
37778	27	48832
18252	8	10523
3798	11	2736
2213	17	18190
17887	11	2301
30651	24	24773
22617	29	35366
34966	11	33125
43282	11	36416
48995	22	41746
29950	11	3391
38991	22	37538
47653	22	45278
2868	22	46083
27569	11	2736
26521	1	4282
28383	5	4220
10907	27	9947
29974	28	33656
24439	30	314
43963	24	4398
9600	22	38496
9144	25	5714
13294	24	43008
32063	25	35927
33207	23	27385
46600	25	17053
47165	24	36291
30612	11	45532
8034	16	143
5349	28	23608
41518	28	21749
41114	16	18192
40497	28	26555
38421	11	18240
9967	25	42669
8870	24	31424
38686	22	40852
8170	24	32823
47227	11	25573
7178	22	49433
42610	24	17022
45544	25	29585
3957	24	46363
49275	24	18287
48928	28	10931
8340	11	30124
14358	24	34619
12283	25	17162
28834	22	4036
3829	11	4398
36656	8	2108
22206	28	14127
34017	24	37748
834	5	31757
4439	28	22602
30501	24	23476
42193	25	27619
17995	24	42940
42193	11	14561
6137	24	25410
22296	1	24566
38390	11	42940
8956	25	4282
33544	24	1428
37900	25	40584
537	25	28837
18905	28	44536
5510	22	28097
10929	28	10931
21189	11	48543
9616	28	39642
6757	24	48853
34411	16	42624
18245	25	28837
38614	24	2474
19632	29	6057
8814	24	12254
22413	26	45126
15701	24	33125
42882	24	24463
37988	22	31408
1376	22	33646
30004	16	9981
10568	22	27994
49316	24	5240
26209	22	45278
9240	25	21240
21810	28	26606
44413	30	44028
40258	28	14995
6610	22	6278
37515	11	20794
22182	11	12429
15967	11	9690
5499	24	5534
38860	25	28516
17537	11	16762
31074	24	41659
13530	11	49900
12563	24	32823
18322	17	32586
4858	26	24843
48985	14	42669
2714	22	10927
25334	24	24311
32908	25	46762
15893	22	4178
41249	11	1217
10227	9	24071
47979	9	18060
21959	22	34891
26057	24	24773
394	5	16770
4714	25	28837
9595	29	10294
16295	24	23969
32792	11	46996
47848	11	176
42390	11	45696
25861	8	35498
28882	5	28601
44832	24	10995
2386	24	23736
20763	22	42669
29774	22	33768
30440	11	12429
32691	5	21890
37736	6	13313
24097	1	16524
48736	29	35192
28649	28	4899
48280	11	30478
39328	22	10901
903	8	32793
43908	24	14873
22539	14	21240
22588	24	41659
15668	25	42669
25788	30	29187
40524	28	36104
48677	22	1637
47203	25	21240
22553	28	20483
3436	11	10305
7402	30	46713
24733	5	45508
15611	11	20405
36968	11	25773
41947	11	13477
8328	24	30067
24825	24	10515
35714	25	21240
26402	11	379
45904	22	24702
32175	26	25350
31888	20	10430
2226	11	33621
21620	11	20868
43440	24	28747
27134	24	49545
8096	22	44636
34433	22	16701
33113	16	36448
23635	11	7117
4245	25	33601
20375	25	9209
42657	8	6236
30130	28	38748
12701	11	19899
23385	11	45696
28074	22	35947
4473	22	44977
13233	28	42019
15576	5	7469
40116	22	16701
13469	28	4480
24275	24	29011
38315	22	15118
33117	5	10068
38248	24	27620
8951	27	43401
19700	24	12181
18773	29	8210
2070	25	28837
45190	10	16499
40862	20	3353
38851	30	17158
23164	25	20306
47219	16	10209
35335	28	9312
36151	11	17077
1185	22	29998
45776	22	4178
33853	5	11879
46130	24	46363
16892	22	21277
20098	25	13042
29700	22	47927
45091	9	37146
15831	25	20306
23810	30	2668
33322	24	29243
47711	16	43178
41244	24	5410
19161	22	8230
18490	22	46881
36080	22	6622
37897	22	49073
10523	8	18252
33083	24	23969
10626	22	18534
5493	29	42654
9173	29	18582
49591	1	29293
25126	24	5410
26784	25	35927
37077	24	30378
6672	22	13042
28882	8	45082
45949	11	10859
21473	24	42471
13237	24	44370
41046	28	2548
10100	29	26931
3509	24	46834
4729	1	25771
49388	11	12181
3647	11	26478
7007	22	10824
10078	11	36512
21368	24	44673
42596	11	34767
19363	26	21214
18874	22	45267
24174	24	28551
3190	8	5762
7126	11	16762
12498	22	276
46062	22	20967
36507	27	25713
41259	29	20636
33054	24	15927
37143	25	2817
34474	11	42918
40002	22	43624
9736	11	12396
29927	29	30181
11070	22	18327
2820	24	25064
12422	24	26917
10995	22	17162
26289	24	15386
4949	11	38036
32052	24	48774
1944	22	20596
16574	26	49466
19674	24	5320
40927	24	5362
41575	11	45401
15448	20	36727
6583	24	8679
36748	16	10824
47486	24	29440
39068	24	17414
4282	23	9205
8820	11	39411
46209	17	4282
43164	11	6706
3597	24	36291
34884	24	15995
43005	24	16762
17696	22	40093
23763	11	12401
36698	11	25773
6634	11	31829
36961	11	48057
16713	11	17642
14781	11	37801
36209	11	17401
21310	16	38550
40752	28	16731
34918	26	25830
27735	16	39969
43405	11	36416
3217	28	15860
25569	22	14319
45254	24	5054
4682	11	32498
33729	11	36416
8880	8	27959
3397	22	37328
13294	11	11116
29654	22	17053
20458	11	3419
17657	25	32586
47317	24	23314
17949	14	34065
43138	25	20306
6556	28	11367
23228	11	15995
14326	29	24004
17380	11	12181
31918	14	39996
44403	22	4178
15983	11	1217
45312	11	27830
8526	0	43934
18851	24	14561
15616	24	45283
2307	24	43008
31788	28	40500
34363	26	41727
4526	25	3313
40801	24	19876
14674	14	21852
20717	22	34278
36072	22	17053
23274	26	47831
33634	11	29829
47200	0	17563
26886	5	45508
8855	22	16982
32537	20	17969
24319	11	2104
16983	22	5863
18415	24	16279
11720	5	20623
2415	22	40584
10792	25	27084
19356	24	43581
5034	11	49339
47398	8	22665
18135	29	22652
46073	22	38126
42151	22	24466
35207	24	27636
10647	24	13915
48314	28	38326
33585	25	47789
627	22	46891
40525	24	20857
9292	22	49171
6247	25	29585
18016	11	43008
12784	29	1604
24008	11	45158
26875	22	33795
33171	24	2736
7683	25	20306
46262	24	34767
10997	11	596
17366	27	48423
812	8	2108
27696	1	11341
24275	11	29011
9041	5	6628
6808	22	42839
45553	28	21833
4682	11	35342
38152	24	30766
40796	24	42473
46200	24	44370
14461	11	31332
39986	25	3313
9515	25	32024
32043	11	176
24218	25	42994
33857	22	23542
2197	25	42994
32580	22	19119
7761	25	41967
7930	24	45118
29568	24	33991
46370	5	37472
49239	25	28837
1083	28	33265
17216	22	3799
23122	22	24702
40642	11	26478
27829	11	39319
152	16	40859
8965	24	39885
37532	8	37854
41206	25	31408
46438	24	43628
10027	24	31935
40541	11	23736
46813	24	48774
22041	11	41443
10689	11	33610
34398	25	46083
39063	24	29965
6570	28	7648
17563	22	22902
9900	28	39387
1523	24	34401
10168	9	9768
24489	22	44977
30183	22	24702
38682	11	48543
18162	24	12401
35592	25	42994
25170	11	18240
32301	11	40447
47857	5	23358
27936	24	3137
19438	24	32828
37192	28	19133
41946	28	42911
42356	30	4704
41165	25	28837
7391	25	32024
35955	17	43268
24936	22	22014
29129	11	43741
6980	11	38411
47311	24	49729
13107	24	16279
31905	11	34767
9752	28	5940
15234	25	9209
23431	24	28551
33003	22	46881
18190	23	31719
6070	5	16985
41251	25	27084
8263	25	42669
29389	25	31408
4414	22	30083
41689	16	10209
34392	5	3249
16103	14	46881
45303	5	28408
39782	21	42771
37615	28	38154
47518	22	11155
19139	11	15734
34905	8	18001
2484	28	27330
35218	5	11879
47247	11	19878
33606	28	40637
42636	28	9550
14440	24	46099
27919	11	4395
23249	25	14263
38153	25	4178
32688	22	8205
5485	1	44158
49855	25	17162
41356	24	16383
7238	22	24702
56	27	25331
26139	22	2115
12506	14	9209
42964	8	7088
29988	28	7997
6973	28	11830
22100	25	28516
11792	11	27701
23274	5	47831
41038	11	43008
27927	11	596
5886	22	37538
2433	25	47789
13943	8	7808
12726	24	17401
5002	26	25350
14231	9	31501
16051	25	34076
9162	24	43741
21958	22	43933
38093	24	27636
32468	22	34076
8648	11	6789
30624	20	37021
30907	9	23237
35913	16	17073
38362	24	19899
42795	22	6452
7550	29	29613
43768	11	1245
28219	14	27994
36815	25	20306
12451	11	513
1105	24	31247
9915	25	17053
14083	11	3419
5166	11	46834
14689	28	16590
2687	28	47789
47499	11	28747
19298	22	46472
48560	28	49298
33127	24	29011
8377	25	22960
15954	24	29533
9264	22	24702
293	22	46545
29922	24	46834
13685	28	49301
47672	25	28837
32377	8	46268
35049	22	17073
40356	0	11343
15141	11	30297
34742	11	25410
13891	11	41787
17653	24	42421
9083	24	43379
10368	9	42355
36098	25	2817
5634	22	10603
47067	1	38924
37244	28	20483
25593	24	46363
26494	24	46254
13139	24	29317
15569	24	35049
9005	11	28551
42734	25	32024
29976	9	47381
45103	21	9464
21194	8	7613
26917	22	21674
13383	5	4057
23930	24	5758
37568	11	42620
12200	24	7282
45252	9	25357
21910	5	10291
30207	24	48853
37793	28	37457
4413	24	49729
42102	22	44928
10191	28	46759
32171	24	36416
46366	22	8451
42931	24	35162
36166	11	17401
29741	11	2159
45783	8	20990
7212	11	31424
43272	25	17162
3687	22	23177
19240	22	4178
34292	24	8434
46614	22	32879
7673	25	39996
24439	30	28888
43818	25	4282
12874	5	49695
5428	22	46160
22212	11	48853
9104	16	11367
46818	11	22533
44182	5	7378
31481	11	47283
11856	11	20794
26981	11	41818
8445	22	38154
503	22	17053
45989	28	2548
7056	11	45532
49881	22	44977
45633	14	19424
49698	22	19424
4360	25	3313
37578	11	41787
45000	22	4178
22499	8	46268
26241	11	7898
32944	28	37574
14022	22	18221
36656	8	31793
18358	22	9550
653	28	19116
45047	24	24111
46059	24	11505
8888	5	34072
34014	9	47510
3555	22	40119
37381	24	34619
7036	24	596
11034	28	37457
33876	25	35927
29214	11	35128
47035	22	48794
15847	28	22602
36859	11	41818
39176	25	42994
25144	25	32024
31565	25	9209
20831	24	15325
27364	22	17764
5811	25	20306
