711	0	3387
3133	35	3141
4161	35	2062
250	35	939
794	39	3002
4254	0	4081
19	35	2065
3794	21	422
3876	40	3877
1008	35	4200
3259	35	2517
2248	35	674
3195	35	172
1858	35	446
1690	24	2484
2442	21	826
1626	35	2442
3890	35	1272
1895	34	509
2259	18	1483
1517	41	1517
2348	35	1958
3794	35	4200
2806	35	833
11	35	13
1306	8	1306
3060	35	3060
1709	35	3700
2327	36	1557
417	35	14
2574	35	1635
409	35	1880
1218	21	1460
3474	35	2864
3616	35	3522
1097	0	2995
817	21	3873
2891	1	364
2586	35	2869
3345	35	2429
3803	0	307
2664	35	2194
1560	35	88
755	35	2925
2805	35	3884
4098	38	4070
1460	35	3505
2830	35	2830
834	35	2871
1455	8	3563
4251	21	3902
2839	39	1513
2271	35	3963
2871	35	568
2081	35	2081
2871	38	668
625	3	3578
194	21	4313
812	35	3057
2977	12	1942
2925	28	3719
635	14	2463
1171	20	892
3843	35	3263
3966	35	2481
3950	0	702
122	36	1540
3455	12	3455
2925	18	4149
2128	36	307
2232	14	2232
3767	35	3736
1787	12	1787
1963	38	3122
1483	14	461
2925	28	3705
976	35	3986
3819	35	3274
403	39	2603
77	35	3343
2679	35	892
3003	21	2925
1516	35	4247
3060	35	1725
2277	35	3216
914	35	2081
1830	35	2138
4148	35	1416
3555	35	2733
2546	12	2546
1008	35	1048
4029	35	348
2673	12	2260
2928	35	321
3017	8	3017
869	35	3356
974	35	1065
3103	35	1050
1520	4	4227
1291	35	3382
1055	35	4094
2075	35	4267
1151	35	4200
501	35	178
984	35	50
2795	35	3283
2065	36	47
2172	18	1593
3409	21	3637
2453	8	2453
2082	35	2085
166	35	1601
3651	1	3936
2492	12	2491
3517	38	1963
531	33	399
1151	4	1201
2866	35	3002
1328	35	4041
175	35	3026
3998	35	2595
211	14	775
2553	4	974
3919	35	2665
940	35	2925
1183	0	1182
4177	35	3374
4253	35	668
3042	35	4266
3320	35	50
3561	35	2830
2439	35	1691
4261	8	4260
554	35	2611
2448	35	2448
1488	19	4157
3677	12	3672
4239	8	4239
600	8	600
319	36	319
2315	38	1481
4182	35	50
3237	21	3236
3557	1	1512
4247	21	3070
35	35	3917
3791	35	1050
2321	35	1574
2420	35	4259
762	36	1666
416	21	1520
1048	2	1008
1306	8	1306
2093	35	110
3914	35	2801
707	35	2327
448	21	1397
607	35	608
3467	36	1517
2401	33	2943
231	35	232
2967	21	4269
108	38	3125
935	35	1397
1403	35	2093
2409	8	2409
1703	24	3541
3451	24	2484
453	35	1594
1191	35	1191
2803	35	3079
778	35	778
3450	35	487
2018	12	2661
2700	35	4026
999	38	409
3443	35	717
975	35	1972
3026	40	3029
2925	28	1170
4260	1	3963
1493	35	1329
4134	21	3311
1410	0	3381
3914	35	3915
4096	38	3274
609	35	605
3443	35	461
2141	21	734
3138	38	3183
356	33	1537
256	21	321
3434	35	1584
3262	35	3263
3616	35	1397
3664	33	2994
1986	35	839
3920	40	3919
1682	35	2593
2122	21	3542
3872	35	3873
465	35	2632
3363	35	3362
3402	35	1102
2587	21	109
1244	8	1942
685	35	790
2649	35	3339
2467	21	2307
1048	35	1008
2475	8	2260
1594	35	3590
3616	35	326
3334	35	2775
976	26	3360
294	21	2802
3200	35	3200
3787	35	459
508	21	1256
342	38	770
1216	36	1197
1620	35	1619
1746	1	1725
685	35	455
1117	0	75
2834	35	2439
517	35	517
407	8	487
976	35	2586
3953	35	3193
3659	36	1517
3640	1	1798
1781	21	3714
2013	35	2963
1113	12	2365
2014	35	375
1186	21	1195
3002	38	1187
1353	21	1346
2215	35	2215
487	35	711
850	35	496
3015	35	1099
2884	35	2874
3398	35	2171
4288	1	711
3542	35	2335
4247	1	4189
1820	35	3721
3522	35	2317
1447	35	3472
3616	35	3917
1074	35	665
3457	33	852
4291	35	1803
3640	1	397
13	35	3100
2925	18	934
692	21	2925
873	35	3739
1040	35	1017
517	35	2834
3403	35	613
2953	14	2298
3557	39	1433
604	35	3684
2068	35	4103
361	12	3716
3017	4	3536
1073	14	2603
2079	35	3749
508	35	2815
692	0	1972
3171	35	2910
3824	35	3824
1106	35	3823
4036	12	4032
1169	14	1644
313	14	2962
471	38	2871
2795	8	769
686	35	678
3360	35	3362
2742	35	785
3226	35	894
870	35	4138
1163	35	3001
3304	8	3303
1650	14	461
2346	0	3204
2728	35	313
2065	36	23
1286	35	2330
4253	5	2308
3477	35	4147
4299	35	4300
2338	35	1594
1004	8	1004
4266	35	2280
717	35	682
477	8	477
1484	8	1484
3620	8	3620
1372	35	3303
3371	8	3370
1091	8	1089
274	33	2664
2396	10	1461
3563	35	1682
3566	33	1625
974	38	1071
2319	35	1520
3458	12	3459
2381	35	2432
3413	35	1397
2122	35	1271
4309	21	2520
1894	35	1894
1894	35	1588
2593	35	108
2994	35	2442
2174	35	3015
3192	40	3191
238	8	238
577	35	576
3229	35	3433
1306	21	422
2646	8	0
941	35	3638
2235	35	3684
1670	35	443
3983	21	523
2834	35	517
1886	34	834
2192	35	1516
1981	35	1840
1771	33	2543
1086	21	528
430	12	422
488	33	501
2603	35	1330
2438	35	1195
425	1	3366
513	35	2994
407	8	636
4250	0	2345
1571	0	600
3402	35	3472
3904	35	3903
2603	6	3714
2172	38	2237
959	3	1181
2925	18	2448
3928	35	3927
3907	35	3521
2448	38	2090
4083	35	1231
1774	35	1669
74	38	496
2925	10	3400
3651	35	3070
1683	34	4272
1510	35	1306
2632	35	417
3624	38	3366
2925	34	2081
3425	21	3100
1073	35	3298
3109	35	1397
1626	35	956
3682	35	2980
2981	35	1553
2837	35	3508
2551	35	3818
709	35	3359
1025	0	3525
1638	35	1053
1665	0	2396
1685	33	2137
4156	35	2971
3894	35	3894
3942	21	3818
3516	35	1048
4228	8	4228
1086	19	1306
3384	3	4247
740	35	3947
118	35	1379
2853	35	3883
2433	35	1787
3216	35	1152
1516	21	1280
3028	26	3070
2308	8	2308
1537	13	267
3442	21	2665
2322	35	794
3982	14	3429
1731	35	52
3121	17	998
3074	35	3590
1302	8	1248
895	8	3450
1550	35	805
514	35	1611
159	35	4110
577	40	578
3061	35	2379
1590	8	1590
3670	21	4009
1819	35	3721
644	21	1080
2236	12	1356
771	35	3617
941	14	517
4247	21	1146
347	35	2171
3400	35	4200
3128	35	350
2508	14	2994
2055	35	2075
3320	21	48
778	21	48
685	35	1911
602	35	4230
1135	35	2353
2289	35	1510
1795	0	752
1787	35	1895
1730	21	52
2896	21	3963
3863	35	3633
1670	35	3736
1828	12	999
1137	35	1397
4009	8	4009
1194	8	1194
369	25	368
2191	35	3057
1051	35	800
3441	35	3947
3999	35	3618
1151	35	3794
2089	21	902
2215	35	1886
1509	35	3749
1781	35	2967
4083	35	1595
220	35	2026
3846	35	3847
804	35	803
1684	35	1895
602	35	652
3886	35	1297
766	8	766
758	8	757
2156	35	499
2288	24	604
3206	21	3044
3179	38	3312
1540	36	1540
3208	21	1409
4180	12	4180
305	12	2965
3443	21	1119
472	35	650
2417	20	892
2240	1	3441
600	35	1571
676	35	3003
1654	35	2963
3946	35	3945
1880	13	1296
1871	35	1689
2990	21	2090
1511	35	2484
75	35	4083
2442	35	239
3996	35	2710
75	35	2819
3312	21	2898
2632	14	461
2697	35	3616
44	8	44
1976	35	1975
258	35	749
2443	8	2445
2735	35	4167
1947	21	2720
4174	35	2698
1354	35	3505
2679	20	3345
784	38	3285
2321	35	3563
2620	35	4200
3082	8	3083
368	21	3672
3409	35	2520
2557	35	1642
44	8	2335
820	36	820
1459	21	2593
768	0	3945
1868	35	3700
2310	35	3119
2878	8	2879
4260	35	3821
2520	35	186
3508	38	2091
3056	8	3056
3745	0	4077
1236	35	778
2636	21	909
3295	35	2639
384	21	3116
238	8	238
517	24	606
1451	35	668
2877	35	444
1514	0	4063
3266	35	4009
111	35	1280
2338	35	457
2507	35	2506
877	35	3243
1379	35	1590
3383	21	605
3505	6	1280
3002	35	52
1621	35	3469
961	12	959
1195	38	118
1593	18	1571
1524	35	3616
3522	21	3116
3585	35	4213
1857	35	1531
3517	38	3236
3420	35	3419
268	35	502
1513	36	4083
1934	38	2116
1682	35	1730
0	35	260
3401	8	3400
1787	12	1254
3588	35	465
1433	35	2813
2470	35	754
111	35	529
3053	35	717
3056	2	2064
2368	39	4174
1443	21	3217
3238	21	329
3464	35	701
3998	35	2216
3274	14	2517
576	12	2490
1540	21	52
621	35	620
3018	8	3017
913	12	114
787	8	786
787	2	786
304	35	4058
580	35	580
900	35	974
3703	34	2789
2823	8	2823
471	35	2368
3402	35	613
1554	35	1001
1588	18	2788
1612	35	3986
1731	35	3112
1008	0	1587
3025	2	3024
3384	35	3941
1822	38	1181
753	12	1371
3794	21	3957
2445	35	2289
3382	35	3026
1990	35	3059
998	0	689
587	21	1075
3873	35	409
484	35	111
496	35	2230
1170	35	332
1057	8	1057
2925	28	2289
1929	8	3869
326	36	3616
3122	38	1962
3720	35	2933
2374	35	2269
2767	21	2720
922	38	921
542	21	2990
27	35	28
3284	21	1075
509	35	509
499	35	2432
3524	35	179
3017	0	1548
381	21	645
502	35	546
416	21	2911
2824	35	3070
2993	35	2992
1127	35	1795
381	18	1557
1749	35	493
3633	14	2216
948	35	790
1946	40	1947
3947	8	3941
647	24	964
1664	35	3957
542	8	542
2308	35	3633
3542	35	2797
4081	35	4253
321	39	1951
2899	35	3615
1160	35	1458
4267	21	3561
3648	35	3002
4080	38	1533
2543	35	1713
1790	38	1230
3028	35	2236
3806	21	3902
1638	35	1730
3006	25	1545
1637	35	1642
895	35	2819
1140	35	2081
112	8	111
4228	35	1908
3166	38	3758
1636	35	1053
2299	35	1110
3560	35	3352
1512	8	1512
1690	12	1689
1957	35	2576
2911	35	734
2271	35	2801
1898	12	1895
4204	21	48
2258	35	2421
2261	35	2226
2985	35	2797
927	8	227
2186	35	4229
3317	38	4134
2182	35	589
2149	35	1447
1453	35	3370
2925	10	3443
3179	35	2837
3870	35	1667
1540	36	1540
3028	9	3294
1006	8	1007
4267	35	1057
4176	8	4175
3202	41	3202
386	35	3164
941	35	3309
3867	21	3608
3926	35	1516
25	35	801
1072	21	1895
3549	39	465
1666	21	3637
3162	35	3161
1583	21	3525
2576	38	3340
1813	21	3989
1078	21	1673
4200	24	1914
2925	28	44
3056	14	3648
1216	8	1942
4194	35	392
572	35	2453
3470	35	3471
3496	35	2910
1425	20	505
1642	8	1644
3847	35	3500
2492	21	1590
1720	40	1719
3651	35	3070
2683	8	3902
1198	35	1197
3002	35	2567
527	0	1792
1057	8	2990
3923	35	4261
330	21	1393
384	13	111
443	35	2307
1373	35	313
2957	35	2971
3350	35	3616
1725	35	1540
767	12	767
1787	8	2236
3441	35	1257
2889	12	2888
3446	35	974
2552	21	1757
264	35	262
640	35	110
529	35	4247
339	8	339
1272	21	1509
1428	35	1197
198	35	1155
401	35	400
2456	8	1942
3770	35	3505
3183	35	2448
1470	35	682
890	35	4269
3963	35	2866
1683	21	904
3037	8	3037
179	35	253
2771	35	1208
3798	21	1007
3323	35	3326
936	35	3835
1621	18	2819
3927	35	1520
4269	35	3116
2558	35	2795
2307	35	2442
2453	35	2497
2172	35	2593
2925	10	211
1988	12	1356
2925	10	4121
2911	35	3651
1520	29	4230
3102	35	3861
545	35	3549
3607	1	4036
74	35	1895
3274	36	3902
3457	35	3637
3988	21	2422
1551	35	3616
767	21	3309
2081	35	2081
4078	35	4075
3597	14	2769
3980	12	3981
3274	35	4096
1676	35	3457
1193	21	4260
1871	35	935
2352	12	2351
2511	35	2744
729	39	1417
1819	35	3873
508	35	2272
631	35	632
218	35	1477
3133	35	1910
1626	35	384
3894	38	1110
4033	8	4032
3493	8	3493
2448	35	2093
2671	35	3095
1103	21	2831
1683	18	1954
3175	21	2232
804	8	804
2057	21	422
416	39	2723
1280	35	678
4247	35	941
3237	8	3236
3381	35	332
4063	38	1377
650	35	285
2270	8	2269
1909	35	3821
1682	35	1540
1798	35	3402
625	1	733
3409	21	3637
1672	0	2441
738	35	498
1151	39	1593
2634	8	3443
2585	35	3870
1028	35	2925
1292	35	1292
3566	35	895
1557	0	2053
2208	35	2319
2433	38	599
1713	35	2717
202	12	200
208	35	140
2347	21	610
1322	35	2719
3130	21	1590
2813	0	2001
3307	21	422
3674	35	2307
3724	35	692
4181	35	735
978	12	1937
2368	9	2070
4155	40	4155
409	21	1274
2355	35	3736
2338	38	1453
3856	8	3856
3687	35	3863
1900	36	2189
3624	39	1509
77	0	509
2185	35	1669
1389	38	1280
3302	21	50
2421	35	779
3348	35	3106
2158	35	767
3982	1	3963
1297	35	3672
1695	40	1695
1193	35	4260
2828	35	2829
3199	35	4236
1202	35	742
4183	35	3536
471	35	2122
468	8	466
842	36	3420
1959	41	1958
2195	35	3278
1951	35	1950
3246	0	4098
1097	35	2795
2533	38	1190
1447	35	11
3117	35	3911
3352	1	2520
4009	21	665
2438	35	3835
2873	35	2874
2141	18	4200
3716	14	1689
2658	35	2659
2747	8	645
1624	35	3457
517	35	606
2660	35	2659
117	35	3691
3398	35	3697
890	8	890
4260	35	4094
4245	35	1767
1386	12	1385
1243	21	1333
2453	35	573
517	35	794
1058	35	1874
484	35	492
2001	35	1971
1324	35	1323
1151	19	2172
1731	35	2994
3384	35	4204
2286	35	571
3734	21	3505
3095	35	4091
3167	20	505
1509	35	1509
3572	35	3517
127	35	409
4195	35	3281
3323	12	3326
2592	21	2592
2189	35	1065
1156	35	1021
1661	8	1660
3810	35	3112
628	8	628
2141	39	852
2226	21	1393
2080	35	1878
1787	35	44
3985	35	1231
135	8	1451
2577	35	3873
4247	3	2189
2238	35	2239
2925	10	2576
3582	35	4150
1998	38	1985
1183	35	659
941	0	2158
976	35	3688
3400	35	499
4284	21	2912
4285	35	4289
2520	21	2442
3608	3	4146
2368	21	272
4308	8	4308
2996	35	647
2280	21	3472
1202	21	678
1147	21	52
1544	1	3441
3088	35	2171
3858	35	2994
3619	21	892
1585	12	1585
2149	35	4301
1621	35	414
4247	35	786
1300	8	803
868	35	523
748	35	742
512	21	1281
3736	21	2442
990	8	990
1500	26	509
232	35	233
15	35	1191
2962	35	3443
1328	21	1197
1300	35	598
3545	35	3917
2925	10	3097
2978	8	2978
3135	0	777
4159	21	668
849	36	3651
2512	35	2864
2828	0	2829
2925	10	1409
1164	18	1585
1086	35	3035
3522	35	895
2467	35	2839
173	8	172
2866	35	2866
1164	3	1731
936	35	1071
3978	35	3974
2575	21	2292
847	35	3200
827	21	105
427	21	3963
2925	28	4279
313	35	3902
1556	35	2280
2158	35	2159
941	35	640
1306	38	2289
2151	35	1763
3130	35	1626
976	39	645
246	35	3490
1076	35	2130
3718	35	4260
3457	35	1158
1689	18	509
75	35	1767
3065	8	3065
1388	35	1387
2781	21	2463
2215	8	2215
1660	21	3672
3215	35	503
2347	35	3360
2826	35	2789
1147	38	717
3449	8	3449
332	21	505
3216	1	3624
1550	35	3757
682	35	26
3552	0	3009
69	35	3242
3325	35	1229
3065	35	350
2498	35	2342
2237	8	2172
1340	21	1129
3584	21	2985
589	8	589
2469	21	336
1683	18	749
2567	21	1169
2335	0	3902
3918	33	3258
1847	40	1847
3141	35	678
570	38	2235
2386	25	2385
1258	35	1553
1444	0	2108
4247	38	1186
2433	35	2236
2733	35	3555
1456	35	2272
4200	3	3367
3577	35	2088
3964	35	4009
3549	14	2603
1729	12	1725
3179	35	3312
186	0	2520
3862	38	319
3982	21	3549
2092	21	2448
1924	35	1924
2994	35	4288
143	35	3500
636	38	1696
3990	20	711
647	0	2215
2589	35	778
3549	21	52
48	21	1397
3616	39	2308
3903	35	1605
3312	35	3179
3679	14	3679
3305	2	2130
4266	21	3633
2330	35	682
2995	35	186
1375	35	294
3010	38	0
435	21	3562
3613	35	1681
2304	35	2798
3201	36	1182
2216	35	668
2032	8	2364
145	35	144
3607	1	4058
731	35	731
2272	17	2990
3488	35	1129
3630	35	2464
1475	35	4262
4217	35	2637
3201	12	13
3054	12	114
2961	35	2216
2813	35	3549
3441	34	509
1138	35	1138
1740	35	2664
4200	1	803
1654	35	3112
4204	35	50
2961	21	2720
3636	35	3635
316	21	127
3455	33	2368
3542	35	152
1214	35	762
2198	35	2467
3488	40	3489
1447	35	2280
2629	35	3341
3976	35	2269
1343	33	4281
1795	35	3216
1781	21	2077
3634	35	3649
2593	35	2589
1231	30	3370
851	35	3776
3441	21	3947
4299	38	1329
735	35	3216
1895	35	1897
381	18	1854
1408	35	2747
3794	35	501
2632	35	4065
2885	35	568
4204	35	1101
3542	35	2280
571	35	2288
3691	35	790
4252	12	1254
3776	35	1894
23	35	1571
180	35	1073
86	35	639
767	21	3957
1176	35	1957
1553	35	3457
3455	35	1732
3816	35	365
676	8	676
3352	35	2520
611	21	3525
3743	35	1158
4301	35	1329
3949	35	133
4245	35	3648
2242	35	2242
2908	35	3472
3144	8	3145
1382	35	1730
319	36	319
4098	8	4097
2090	21	2990
2586	35	3902
3783	8	3782
3555	35	3506
204	21	3150
2646	21	1039
2925	18	37
2837	35	44
650	36	650
2055	21	3703
3355	35	668
110	8	110
3305	35	1212
1151	35	1151
2479	38	842
935	35	4252
3691	35	2798
3748	12	3747
752	12	749
767	35	3500
723	12	2661
3443	39	3298
2818	35	4164
4272	21	2347
1119	35	3505
974	21	665
1306	35	1513
3010	36	2707
3883	35	2994
3616	35	326
13	35	11
2733	35	2759
3064	8	3060
1548	21	1590
2208	39	2341
3505	8	3505
4245	21	4257
1500	19	2338
2158	38	820
945	35	945
4021	35	892
586	35	1669
186	35	2599
1149	35	3441
2317	35	444
701	35	4272
2768	35	3626
3902	18	1514
443	1	397
1299	35	2720
505	21	3437
2925	18	649
4182	5	1500
1789	35	1416
3814	35	2101
3788	8	3787
2286	35	2280
3721	17	2588
2885	38	3942
147	12	2490
3719	35	1258
543	14	796
4081	12	4254
268	8	267
2122	35	230
1567	35	2297
3919	35	1202
2837	35	2159
3729	35	1999
1650	21	2191
1407	35	1799
368	35	613
3607	1	274
496	35	3684
1246	21	50
4124	38	2172
3750	0	3409
1096	35	1511
4204	35	1725
2746	35	771
133	38	2353
1149	35	1784
554	35	3868
800	35	2335
1656	1	4200
821	35	820
4164	35	1402
1454	0	3457
75	35	95
4200	21	2986
1767	21	754
2560	38	70
1524	35	1880
1934	10	2782
1197	19	4009
3721	17	1258
471	35	2871
769	38	2795
1424	21	461
2463	35	1792
1367	38	2003
584	21	52
3753	21	2831
3626	21	2216
1639	0	599
493	8	493
2864	20	3936
2277	21	3436
1952	35	1953
527	35	3526
3585	35	704
4257	35	74
2141	35	2925
1981	38	3722
3633	21	3608
3663	1	546
3947	21	52
684	35	3409
505	39	3298
850	35	3718
2213	8	1279
432	35	432
3707	8	3709
1882	35	4200
1433	35	1306
4264	35	4260
2172	35	1809
849	35	3104
82	35	2832
2839	35	2439
1230	35	3616
2390	35	1403
1540	0	4183
377	35	4256
603	13	1914
1451	12	1452
3457	35	3761
2840	36	2840
2235	35	3444
4139	21	2890
1895	13	1512
146	0	1111
2158	38	820
1725	35	1271
2763	35	2878
1815	35	1910
2203	33	2672
3542	35	4112
3540	21	3409
3122	35	1958
2272	35	1876
3658	35	3659
3578	35	3695
4247	35	2837
2819	12	1371
435	8	435
1737	35	4078
820	8	821
3252	35	1784
3649	35	3649
767	0	1682
3950	35	2819
3289	35	3288
3366	35	260
1787	21	3095
750	8	488
682	18	166
1722	21	1274
812	36	296
3017	35	1333
3728	8	3729
24	35	26
3620	0	2718
2352	35	2351
3073	8	3072
3297	8	3297
941	35	488
2280	35	1511
2034	35	4094
1706	8	1706
1557	36	3057
1397	21	1397
3450	35	3824
2925	28	3989
844	0	2639
381	21	1397
1597	36	1597
3147	38	4218
1323	35	4270
2232	33	3873
2286	35	3506
393	35	1769
1671	8	1671
3249	0	4072
3684	35	1516
2753	35	2754
3359	21	1297
2808	35	3638
1231	22	2405
1585	35	1584
3192	35	3191
941	35	3508
3030	35	3873
2520	35	1280
3409	35	2116
2925	35	1896
1508	35	2943
1006	35	2326
610	38	3305
3343	21	3109
2208	35	2341
1121	38	3835
1759	21	2871
738	35	1841
2905	8	2905
2380	35	3104
4267	14	2962
1182	8	1181
4274	35	4082
3593	38	3592
1593	21	2280
3402	35	3283
1516	35	3112
1621	39	2747
3421	21	1627
2294	35	2439
3382	38	2236
976	17	3332
1377	35	1399
386	35	387
1550	35	2628
4175	35	2925
3234	35	3112
3716	35	805
3517	35	286
3496	35	2908
1197	35	3132
457	38	3650
3705	35	2832
647	21	3366
3856	35	3857
1592	0	2675
1280	1	4058
1551	35	3941
184	35	1900
2905	18	2335
1726	8	1725
1594	38	4094
4293	35	3441
2095	35	383
562	11	941
3728	35	3729
3569	35	3700
1739	38	971
1067	8	1067
3493	12	3492
4106	35	899
1511	21	754
1297	0	175
2925	10	422
1553	8	1553
1828	35	999
1194	35	1194
327	21	2520
839	35	2871
569	35	760
1127	35	990
790	35	1018
3024	38	1278
386	35	2925
4095	35	387
3829	21	4262
1263	8	1262
3578	8	3578
2965	35	2962
1732	8	1732
4147	35	786
3817	35	3750
2159	21	704
1684	21	1021
3835	19	990
2914	8	267
2538	35	3068
3608	1	3934
1384	21	2720
351	35	1480
1509	21	4267
1512	35	2871
1791	35	4247
4098	35	4097
4296	40	4295
1249	8	1248
2042	35	1363
4186	35	1575
2216	35	778
3122	38	1958
422	38	1605
3246	35	3245
865	8	863
1895	1	2866
555	35	555
1637	35	1669
1873	8	1873
483	38	940
641	21	3624
2286	33	2286
2930	8	2930
2831	35	678
1153	8	1152
3083	35	1129
1177	35	2240
3856	35	3858
3242	39	3298
3413	8	3413
2510	35	2765
3107	35	3108
1934	3	1470
3220	35	1760
1255	35	501
2733	35	2769
1149	35	711
3666	18	1593
3437	35	2990
285	24	3841
2114	36	1197
3634	8	3634
4304	8	3637
2798	35	3116
1834	40	1833
2409	35	1557
2159	14	178
2396	1	3355
522	35	1390
443	21	1548
3164	40	3163
2839	35	2971
2126	35	3491
2925	28	2837
3624	35	2064
4229	35	1294
2560	35	3252
2740	35	332
1620	25	1619
1268	35	701
385	21	3366
384	35	111
2038	35	2260
331	21	3339
927	21	1306
2054	35	2802
381	39	3002
1287	35	1287
2122	35	429
1730	21	3505
3139	35	1369
2335	38	1008
648	35	0
1873	35	1605
3520	21	941
3065	35	3128
3607	1	1798
4009	35	1000
3582	8	636
3607	1	1401
1909	35	649
1342	35	1637
3856	35	533
3399	35	250
3124	20	3912
1046	35	3702
2545	33	2240
386	35	2226
952	35	1910
319	8	319
805	35	2964
2270	25	2269
255	35	1701
3994	21	586
2138	35	2137
3785	35	909
1197	0	2866
4257	18	74
57	0	2533
2289	38	1514
4047	12	4026
3384	35	1099
3763	35	1725
4059	35	3616
3629	35	3630
1841	8	1841
2925	28	1403
2845	35	2463
2580	8	2579
527	35	3640
1488	4	1417
950	35	951
1051	8	1053
1590	8	1590
3352	35	2632
2189	26	2448
1695	35	2724
2286	35	3436
1231	1	4058
2048	35	2925
3884	35	2990
941	35	2280
2603	35	2078
2905	35	3595
353	38	354
64	35	1453
2776	21	245
328	35	2029
32	35	1731
1476	35	3902
3303	8	3303
608	35	607
1553	35	350
2805	21	11
3253	35	895
316	21	127
530	35	3015
3506	12	1356
3902	35	24
3526	35	3648
3608	1	1264
3584	8	3584
530	35	530
3746	35	293
1152	38	1089
2925	10	1091
2162	21	283
107	35	273
557	35	4045
4241	8	4241
2486	35	2484
1901	35	1903
3607	3	3549
1571	8	1571
1082	21	604
650	35	801
384	35	111
3577	35	2837
3389	35	3813
3542	35	762
3484	38	1263
1231	18	496
2081	38	2762
1723	38	3965
2034	35	502
413	35	3015
1540	35	3688
1305	21	1149
2569	0	3043
3656	35	3655
1751	35	1750
3964	35	568
77	35	4041
384	1	709
2795	8	2795
1123	0	2085
2299	35	2871
3571	35	1990
1691	35	1553
3646	35	3607
2154	21	1895
2925	18	1461
2321	35	3388
4305	35	1816
589	39	1520
3688	8	3688
3393	38	1155
2377	35	2522
2335	21	52
2335	41	2335
4266	33	3498
4012	35	4011
2415	35	3440
1132	35	2091
1994	36	3772
4035	35	2910
1110	35	1113
4247	35	4247
3873	35	448
827	14	3029
3703	1	711
1378	35	1464
650	35	3776
1151	15	2172
2536	35	3645
2607	35	2610
1182	35	1994
717	21	894
641	39	1509
3049	21	1758
1306	8	1306
2780	35	1160
1972	38	4149
1129	35	2047
2914	39	3468
984	35	1963
2429	8	2429
1557	12	1556
1895	18	3883
2724	35	2335
1550	21	3771
2780	21	1160
232	8	233
708	35	1397
2198	35	3201
2385	21	3672
1447	35	4156
998	0	3884
1805	21	2925
4155	21	283
416	35	1008
3116	35	3213
3303	35	3303
4230	35	4230
608	21	2463
1877	0	4142
2559	35	1403
456	8	1256
4100	21	2720
3239	35	3283
2759	35	3551
1933	8	1932
1086	4	2837
4247	38	2762
769	38	2795
1340	35	1138
3993	36	3774
342	35	2448
805	35	3993
2510	35	1658
591	35	3381
3885	35	2832
3883	35	3883
222	35	646
177	12	2139
1378	35	3129
3123	35	3150
1198	35	1690
4123	21	2050
3358	35	3357
2897	35	1140
2575	8	2575
4116	21	3424
2959	35	4200
800	35	2117
3991	35	2880
1273	35	1273
2994	0	4232
3317	35	340
3409	14	852
203	12	2139
3608	1	2470
904	21	2925
2520	0	3352
3455	35	2280
751	8	4189
820	35	4252
1624	35	2189
3709	35	769
3370	35	706
911	8	909
4261	12	4260
1795	0	805
2311	35	2484
2396	35	1731
740	14	3549
2160	12	1356
1129	35	3536
3608	1	3620
3384	26	1585
3684	35	1561
1491	35	3117
4178	35	2216
3522	21	2871
3401	21	3525
1792	12	1894
2925	3	471
2593	35	3183
1155	38	1799
3298	35	4267
2621	21	3445
2379	8	2379
1290	35	2920
2158	8	2158
28	0	1013
3648	13	4250
3608	3	2409
2338	35	4166
2726	8	1320
2547	35	2517
3700	35	2520
3434	35	1584
3627	35	1460
323	14	775
1189	8	1187
984	14	775
268	35	3637
3435	8	3435
755	35	3818
456	21	1840
4200	18	496
2672	13	1056
785	35	3617
47	35	1212
4132	8	1129
3307	38	3563
2236	39	2235
2605	21	3018
739	35	1730
1682	35	1621
692	1	701
3100	35	397
2189	19	596
3590	35	2880
314	38	2726
4061	8	4061
1058	35	1058
730	8	730
1336	14	1488
3749	35	2743
1443	35	3217
1106	35	141
3411	8	3409
1814	8	1783
866	3	456
2013	35	105
1550	35	3941
1792	35	647
2497	35	2490
2230	21	2639
4099	35	2818
3517	35	3517
3065	35	413
3436	0	48
174	8	175
2565	12	2567
3256	35	3255
944	35	1626
4174	18	3463
1731	17	4182
1463	35	505
1460	35	488
2117	35	313
1650	35	1730
3695	35	3578
4241	35	941
2098	35	1626
637	35	2393
2928	8	2925
1315	35	2077
3265	21	1269
3121	21	4267
1254	35	2884
1090	35	1650
1335	21	2582
3381	35	50
2555	35	2216
2378	33	2378
1869	20	711
2347	4	3068
1550	35	2453
3017	35	1195
1155	38	1021
3390	8	3390
2856	38	1798
1094	35	3624
4312	35	3443
181	21	3348
3873	35	3884
2189	35	562
167	35	2837
1462	38	1452
3441	35	2320
1738	21	2292
2379	39	3242
3983	39	2148
4195	8	488
3742	8	3743
1107	8	1106
262	35	264
1192	12	1356
1834	21	2720
2988	38	3925
1435	35	1065
3208	35	1516
3824	35	3443
941	35	2315
2076	35	2880
4281	35	3799
3146	35	3436
579	35	1075
746	35	2796
2925	10	1873
1735	8	1734
1665	21	118
3934	35	3934
1004	36	1213
1943	21	976
2601	35	833
4074	35	3444
3554	35	3714
3079	8	3700
1447	39	2338
1551	35	3688
2990	35	844
3370	38	591
1961	0	2251
319	8	1402
771	35	431
4065	12	4026
897	21	665
1006	35	800
2232	35	2747
1551	35	3660
2961	35	2960
2087	38	4163
386	8	386
1417	17	1258
2763	14	3648
1634	35	602
3989	0	574
3607	3	2182
446	40	445
1771	35	711
